x,y,z,label,classname,dataset
-10.607323,-5.987899,-10.506809,25,dog,CIFAR10
-1.1413809,3.8375988,-6.5955415,27,horse,CIFAR10
-11.050572,-6.190743,-6.2385097,28,ship,CIFAR10
1.1292402,3.9465597,-11.734414,20,airplane,CIFAR10
-4.9277067,8.393287,-17.951784,25,dog,CIFAR10
-0.62306374,12.683933,-9.453554,20,airplane,CIFAR10
-0.9724287,2.4649518,-12.881409,27,horse,CIFAR10
-9.410375,-11.245127,10.032306,24,deer,CIFAR10
-6.7224183,6.6925483,-15.338841,28,ship,CIFAR10
1.1469876,1.7172571,-2.9846418,22,bird,CIFAR10
-11.286881,9.587914,0.98280776,25,dog,CIFAR10
-11.182428,0.28739035,13.416972,21,automobile,CIFAR10
-18.882563,12.713665,-1.3437595,23,cat,CIFAR10
11.902765,-7.130479,-2.5631723,22,bird,CIFAR10
-10.27693,-6.548134,-8.852269,22,bird,CIFAR10
0.07409845,8.021383,16.61971,26,frog,CIFAR10
12.44328,-6.559973,-13.090686,22,bird,CIFAR10
9.679574,3.7968132,-10.956076,21,automobile,CIFAR10
11.414664,19.362173,-0.9257495,27,horse,CIFAR10
-13.01569,7.162317,3.7362313,24,deer,CIFAR10
-0.07927888,9.629451,-13.997716,26,frog,CIFAR10
-7.208351,0.17820357,-1.9808326,23,cat,CIFAR10
-9.671038,-2.184463,-14.7038765,21,automobile,CIFAR10
-17.583158,5.2323503,-3.5695627,23,cat,CIFAR10
-4.321285,6.087004,-3.3091338,27,horse,CIFAR10
-10.319249,5.3612895,-20.74552,22,bird,CIFAR10
-12.174028,-8.711816,-1.0411288,21,automobile,CIFAR10
-17.248133,6.3279676,-3.7051413,23,cat,CIFAR10
-16.61573,-6.5212126,-5.0433555,27,horse,CIFAR10
-21.683786,-3.3367634,1.2405499,20,airplane,CIFAR10
-1.8469393,-15.244029,1.9539368,28,ship,CIFAR10
9.884453,6.1951895,-5.9073763,24,deer,CIFAR10
-4.9578323,13.193499,-11.846136,24,deer,CIFAR10
-12.909619,-4.4390173,-3.1948164,25,dog,CIFAR10
-16.29862,-10.256049,2.9090965,27,horse,CIFAR10
-16.963099,15.00284,-9.463579,29,truck,CIFAR10
-7.9407034,3.7925868,-8.770659,25,dog,CIFAR10
-13.0790415,3.1747398,-17.209547,24,deer,CIFAR10
0.21488051,4.798017,-13.175331,23,cat,CIFAR10
-11.945713,-4.3339896,-5.750264,29,truck,CIFAR10
-8.195062,-4.8979125,13.507813,26,frog,CIFAR10
-2.7836018,-4.36799,-4.125124,28,ship,CIFAR10
4.1970067,-5.1809773,14.473193,22,bird,CIFAR10
-0.1494479,3.1961787,14.92802,23,cat,CIFAR10
-13.556106,15.494253,-9.128408,23,cat,CIFAR10
-10.234719,-1.5888011,-5.692224,21,automobile,CIFAR10
-16.64682,13.078588,1.9651742,26,frog,CIFAR10
-17.44656,-5.146092,-2.368389,21,automobile,CIFAR10
5.7383766,6.510979,-14.065873,27,horse,CIFAR10
-6.7420235,-8.841055,-4.433568,20,airplane,CIFAR10
-16.606796,15.183488,0.9455051,23,cat,CIFAR10
-8.293318,-10.808501,12.2989235,24,deer,CIFAR10
-21.189787,0.09185054,4.0602727,22,bird,CIFAR10
11.155989,-4.4851646,-7.9656277,29,truck,CIFAR10
13.652881,-17.39656,11.857255,24,deer,CIFAR10
-3.0580597,10.193436,-11.525468,25,dog,CIFAR10
-6.733201,-9.7180395,5.81296,28,ship,CIFAR10
-15.836343,7.7392397,-1.0475048,22,bird,CIFAR10
-14.822367,2.5433953,4.3563538,27,horse,CIFAR10
-15.675996,-2.2528417,9.573705,20,airplane,CIFAR10
-19.94779,-1.610144,-1.0395851,29,truck,CIFAR10
-9.993415,14.922239,-9.578087,26,frog,CIFAR10
-4.625009,2.479534,-9.742206,28,ship,CIFAR10
6.977842,-11.703102,12.007932,20,airplane,CIFAR10
-10.350534,-5.3591213,-6.2167196,28,ship,CIFAR10
-7.755165,11.699049,-15.673277,22,bird,CIFAR10
-5.118533,-2.5109172,-4.255693,28,ship,CIFAR10
-14.920495,-3.4189215,7.0817857,25,dog,CIFAR10
-17.770227,-8.642985,8.154553,27,horse,CIFAR10
8.791888,6.826635,3.0667365,27,horse,CIFAR10
18.647533,-2.8885643,3.0950878,22,bird,CIFAR10
-0.95314896,12.0352545,-8.052259,22,bird,CIFAR10
-10.078554,-10.919978,-8.571704,20,airplane,CIFAR10
-3.104764,-12.097209,0.71618253,20,airplane,CIFAR10
-13.960531,-9.307024,2.119967,20,airplane,CIFAR10
6.0668135,2.0238547,-14.3951235,27,horse,CIFAR10
-17.444788,-0.07847405,-4.524222,24,deer,CIFAR10
13.684861,-7.458671,-3.7428315,21,automobile,CIFAR10
-6.6858253,3.7302847,-13.675467,26,frog,CIFAR10
-13.126326,0.87261647,6.88873,26,frog,CIFAR10
-5.8805375,-0.7371985,-6.116702,28,ship,CIFAR10
10.369611,5.16479,10.440416,28,ship,CIFAR10
-1.5873106,4.08918,-8.699862,29,truck,CIFAR10
-13.539919,-3.293043,10.892345,20,airplane,CIFAR10
-5.336912,-6.461972,0.45657378,29,truck,CIFAR10
-17.624554,1.6656688,1.2989268,20,airplane,CIFAR10
-13.107849,-15.476061,2.0421796,21,automobile,CIFAR10
-5.609024,-14.422605,13.897401,23,cat,CIFAR10
3.3369281,5.492277,-14.127615,23,cat,CIFAR10
-15.124394,-3.863675,5.261692,20,airplane,CIFAR10
-14.176761,2.1256442,5.5952663,29,truck,CIFAR10
-0.7058829,-14.874775,16.4365,26,frog,CIFAR10
-10.882764,-3.9456198,14.940151,26,frog,CIFAR10
-13.72568,-8.534934,6.4541783,22,bird,CIFAR10
9.640306,-7.6901164,8.15886,26,frog,CIFAR10
-18.502277,-0.6943797,-6.776524,23,cat,CIFAR10
18.296402,-7.3731456,0.5037659,24,deer,CIFAR10
-5.1944256,-15.065601,0.36827084,20,airplane,CIFAR10
-6.4045534,-4.120586,-7.4998426,28,ship,CIFAR10
-17.655678,-4.1440988,10.011138,24,deer,CIFAR10
-13.452631,2.0077236,-5.8735533,21,automobile,CIFAR10
18.86125,-1.0335923,-11.8931875,24,deer,CIFAR10
2.8924284,0.010783566,14.353653,20,airplane,CIFAR10
-12.2948065,13.214714,-11.199135,26,frog,CIFAR10
3.3918693,-5.077887,-17.93747,25,dog,CIFAR10
-5.7923517,-14.199924,13.064393,20,airplane,CIFAR10
2.5724995,4.0653057,-12.359419,29,truck,CIFAR10
1.8734739,3.7927823,-18.357027,29,truck,CIFAR10
-4.702333,11.019231,-7.365349,29,truck,CIFAR10
-20.035267,1.9153244,1.3665353,29,truck,CIFAR10
-3.8573828,-15.316109,1.0135434,21,automobile,CIFAR10
-19.37974,-0.8295491,-3.735211,22,bird,CIFAR10
-12.837107,1.0150785,6.3846145,23,cat,CIFAR10
-6.119444,1.2037544,-11.685288,25,dog,CIFAR10
15.265282,-3.717006,-11.293757,24,deer,CIFAR10
-1.7448384,6.502206,-17.462385,22,bird,CIFAR10
-4.7115626,-0.72527736,-1.2656304,29,truck,CIFAR10
-2.070123,7.5952754,-17.356417,26,frog,CIFAR10
-6.316105,-10.871108,0.53838366,20,airplane,CIFAR10
-6.719243,-16.554993,9.567887,29,truck,CIFAR10
-18.334398,10.622343,-3.8610814,26,frog,CIFAR10
-7.507554,-14.210843,13.55891,26,frog,CIFAR10
-5.8925133,-4.937418,-3.034528,28,ship,CIFAR10
-0.30188543,-1.796635,12.518639,20,airplane,CIFAR10
-5.211741,12.3496,-12.931104,26,frog,CIFAR10
-11.436851,9.155475,-10.619391,21,automobile,CIFAR10
-10.923195,-12.722272,10.571169,24,deer,CIFAR10
2.8382335,-0.39688015,-7.6099553,26,frog,CIFAR10
-15.979566,3.4485214,0.07134363,28,ship,CIFAR10
-16.877726,-8.9833555,0.43302926,20,airplane,CIFAR10
-13.088199,2.4175525,-14.266549,25,dog,CIFAR10
-12.091596,-11.770804,0.48161575,24,deer,CIFAR10
-6.565993,-9.363964,16.967836,21,automobile,CIFAR10
-11.47994,10.628621,2.8908496,22,bird,CIFAR10
-0.9194645,-16.139606,8.248576,20,airplane,CIFAR10
-4.406369,-18.403793,2.7800465,29,truck,CIFAR10
-21.835148,9.296451,-0.8805469,26,frog,CIFAR10
4.9713755,-5.201098,-17.025234,24,deer,CIFAR10
-21.696392,-1.0326,-5.200268,22,bird,CIFAR10
-13.125241,5.2024775,4.0466657,24,deer,CIFAR10
-11.582664,-4.382896,9.340665,26,frog,CIFAR10
-15.235192,-12.325768,6.6650405,25,dog,CIFAR10
-9.692531,-4.5453687,1.4687119,29,truck,CIFAR10
-18.431433,0.44064698,10.778614,27,horse,CIFAR10
-11.674824,-8.225864,9.347316,27,horse,CIFAR10
13.143259,-1.9246374,-11.903714,24,deer,CIFAR10
15.086498,-5.694648,-11.478231,26,frog,CIFAR10
12.886468,-1.9137621,-12.017908,25,dog,CIFAR10
-16.371769,2.9337685,1.3684597,20,airplane,CIFAR10
-13.306113,1.8166382,-7.3829107,21,automobile,CIFAR10
-13.878707,3.8624642,-2.5321672,29,truck,CIFAR10
-16.205256,6.9991345,-6.0020657,20,airplane,CIFAR10
-5.5118537,1.7551998,11.280377,23,cat,CIFAR10
-6.4580307,-1.7059845,1.9473782,21,automobile,CIFAR10
3.5511825,2.5148613,-9.937148,29,truck,CIFAR10
-1.5157485,-17.577684,2.772721,20,airplane,CIFAR10
-19.844025,-4.7380657,-4.3414764,29,truck,CIFAR10
-19.773018,3.9480972,2.1444952,27,horse,CIFAR10
5.647669,-15.643417,-9.914826,28,ship,CIFAR10
-11.236537,7.7932067,5.6297855,26,frog,CIFAR10
-10.180685,-12.465724,12.27831,27,horse,CIFAR10
-5.2499833,-17.231998,8.959199,26,frog,CIFAR10
3.8104389,3.5789614,5.4757323,28,ship,CIFAR10
12.548808,-9.178779,-8.4343,22,bird,CIFAR10
-5.2059317,1.6252239,0.84367007,24,deer,CIFAR10
-12.437083,8.261117,-12.728017,25,dog,CIFAR10
-2.8216434,8.677742,-11.228404,23,cat,CIFAR10
-3.4683046,-12.519884,0.6708577,20,airplane,CIFAR10
-9.913077,-10.762885,0.8732004,23,cat,CIFAR10
-5.9625583,12.160876,-8.157452,22,bird,CIFAR10
-4.856988,-0.33935085,2.347359,21,automobile,CIFAR10
-12.593593,8.396566,-1.6652044,27,horse,CIFAR10
15.374809,-5.327935,-8.1614485,25,dog,CIFAR10
-3.8136737,-12.186561,16.780155,29,truck,CIFAR10
11.330376,-12.032333,6.3934846,23,cat,CIFAR10
-4.922555,6.7045217,-15.3168545,24,deer,CIFAR10
15.933037,-6.098026,0.20316012,25,dog,CIFAR10
-11.306363,4.641331,-8.606323,27,horse,CIFAR10
-5.1565,-13.357615,-1.72974,21,automobile,CIFAR10
10.775203,-2.8616548,-11.640669,25,dog,CIFAR10
13.471489,-20.46154,-1.1729684,20,airplane,CIFAR10
-5.3778324,0.5421796,-6.687796,21,automobile,CIFAR10
-6.95866,-17.025269,4.0811963,21,automobile,CIFAR10
-8.002802,-9.467211,1.0550315,21,automobile,CIFAR10
-15.119123,-6.4600058,-15.367261,29,truck,CIFAR10
-12.047538,-7.9679747,4.6029425,27,horse,CIFAR10
-22.579304,-0.9255757,0.3897054,25,dog,CIFAR10
-6.7820115,13.749422,-7.100276,24,deer,CIFAR10
-10.861339,-4.205959,10.948025,29,truck,CIFAR10
-19.478697,9.020027,-1.2736942,27,horse,CIFAR10
2.945104,-0.30198643,-9.012801,28,ship,CIFAR10
-14.541038,-5.835229,-0.7948975,21,automobile,CIFAR10
-15.240241,2.8177648,-5.898519,20,airplane,CIFAR10
1.0002881,7.655329,-14.660748,22,bird,CIFAR10
-18.390318,4.8215704,-8.456969,28,ship,CIFAR10
8.572859,6.724615,-10.0177765,25,dog,CIFAR10
-11.6546955,7.8888407,5.5613995,26,frog,CIFAR10
14.340959,-0.74324125,-12.48867,27,horse,CIFAR10
5.552396,-5.280795,-5.85127,20,airplane,CIFAR10
10.860716,-10.109429,2.866417,21,automobile,CIFAR10
-3.8461208,-1.812008,-5.5069604,24,deer,CIFAR10
-2.4269233,-6.392599,-2.8564816,28,ship,CIFAR10
-22.665028,5.349657,-4.620414,24,deer,CIFAR10
14.563663,-7.3467393,-5.6769075,24,deer,CIFAR10
-0.81920415,12.009318,-14.288014,26,frog,CIFAR10
-4.418604,-11.000837,16.221857,26,frog,CIFAR10
-7.6309,12.669511,-9.359213,25,dog,CIFAR10
-9.567947,-13.767037,-7.1182847,28,ship,CIFAR10
-15.813508,-1.5150027,-0.4920712,21,automobile,CIFAR10
1.0597279,-12.694904,-0.14148189,28,ship,CIFAR10
-24.328922,6.750052,-0.7495973,24,deer,CIFAR10
-23.712233,7.248502,-5.132039,26,frog,CIFAR10
20.075516,4.1273413,-8.1459465,25,dog,CIFAR10
-17.702753,1.6070883,-10.101084,29,truck,CIFAR10
-8.329301,-19.099281,1.0842404,22,bird,CIFAR10
4.5496063,-14.205567,20.367292,22,bird,CIFAR10
-7.2761683,-15.160966,7.742907,21,automobile,CIFAR10
-8.66847,-8.657769,-9.944149,24,deer,CIFAR10
-5.9203925,-13.178641,12.329092,29,truck,CIFAR10
-8.955819,3.4944959,-0.22235008,21,automobile,CIFAR10
0.98514086,3.398723,-19.132652,26,frog,CIFAR10
-21.007338,1.2436285,8.663825,27,horse,CIFAR10
18.385077,1.6286483,2.1765645,22,bird,CIFAR10
-6.3526316,-0.816424,-9.70353,20,airplane,CIFAR10
-20.378887,-1.0489659,3.9660544,21,automobile,CIFAR10
-19.520317,3.554607,-0.5858205,27,horse,CIFAR10
-8.059416,-4.01551,14.294096,26,frog,CIFAR10
2.9029553,3.1430407,-11.746785,25,dog,CIFAR10
-2.664169,-6.507434,-3.5186841,22,bird,CIFAR10
-23.36535,0.9315071,2.121945,22,bird,CIFAR10
14.392664,-7.512761,-5.6078615,25,dog,CIFAR10
-20.940794,1.2965719,8.690805,26,frog,CIFAR10
0.37434083,-16.081635,7.430586,20,airplane,CIFAR10
-8.8286085,-10.176435,-5.3243737,29,truck,CIFAR10
-3.0514581,-2.0955937,-7.926558,20,airplane,CIFAR10
-18.526413,-4.627014,2.5265236,21,automobile,CIFAR10
-3.4799902,7.117015,13.143274,25,dog,CIFAR10
3.1331642,1.1108813,-13.092261,23,cat,CIFAR10
-17.293087,5.464978,-10.120435,23,cat,CIFAR10
-5.058056,4.118991,-16.24251,25,dog,CIFAR10
-10.731798,-5.358566,-6.936344,28,ship,CIFAR10
2.1478746,14.157212,5.1305943,27,horse,CIFAR10
7.7461824,-2.58369,-6.1684813,25,dog,CIFAR10
-14.324451,-9.365665,1.231527,26,frog,CIFAR10
-17.705343,8.550734,-11.785569,25,dog,CIFAR10
9.59797,6.560775,2.521977,28,ship,CIFAR10
-17.324106,-8.085281,0.872382,20,airplane,CIFAR10
-23.402117,-3.2512028,1.6367984,25,dog,CIFAR10
-14.694556,6.9612803,6.7885795,29,truck,CIFAR10
0.5199196,6.8956456,-17.629223,24,deer,CIFAR10
-17.973988,11.345184,4.7526846,26,frog,CIFAR10
-18.218063,7.309499,-7.7710004,25,dog,CIFAR10
-2.2431927,5.997563,-16.060167,21,automobile,CIFAR10
-8.403509,3.3681202,-11.576756,21,automobile,CIFAR10
-3.0399024,-11.908495,-3.8307192,20,airplane,CIFAR10
-11.060622,0.10609443,-16.688663,23,cat,CIFAR10
-15.707671,-0.7166842,-18.14466,23,cat,CIFAR10
-5.301289,-0.8730703,-1.1537691,29,truck,CIFAR10
15.681109,-0.50990087,-12.395991,24,deer,CIFAR10
-10.098415,-4.2124686,-3.0849118,28,ship,CIFAR10
-10.89538,-3.253048,-10.664442,21,automobile,CIFAR10
-12.783391,-12.814698,5.2092395,27,horse,CIFAR10
2.2530804,10.798842,-10.094604,27,horse,CIFAR10
1.8694475,6.6921034,0.6838638,29,truck,CIFAR10
-14.292692,0.018405102,3.1835012,29,truck,CIFAR10
-5.5687356,-13.931086,16.782318,24,deer,CIFAR10
-1.1930058,-9.3527775,-3.4579077,23,cat,CIFAR10
-3.0140588,17.770864,-0.45919463,26,frog,CIFAR10
-17.93039,9.273658,-12.361593,23,cat,CIFAR10
4.389951,6.1967807,-6.5894046,22,bird,CIFAR10
-9.276928,-7.3601136,-3.5567968,28,ship,CIFAR10
10.131054,4.431121,14.395561,22,bird,CIFAR10
-14.879039,-10.170715,5.689418,27,horse,CIFAR10
-4.963741,-0.92834145,3.4944394,26,frog,CIFAR10
-21.603521,12.608217,-4.7159805,27,horse,CIFAR10
-15.522665,-1.5881066,8.871866,20,airplane,CIFAR10
-12.847523,-7.334112,-1.6471257,22,bird,CIFAR10
8.4636135,-4.9125524,11.999581,21,automobile,CIFAR10
17.211617,2.9966857,-5.993193,22,bird,CIFAR10
-21.751806,0.7002037,-2.2299504,29,truck,CIFAR10
4.5271416,9.049169,-13.4813175,24,deer,CIFAR10
-8.416141,-9.724062,2.0260298,26,frog,CIFAR10
-21.629528,0.48194125,-2.1079335,29,truck,CIFAR10
-1.9302475,13.981011,-9.375991,26,frog,CIFAR10
13.947091,-4.1229095,11.692699,21,automobile,CIFAR10
2.3415408,-11.682641,-0.27189073,20,airplane,CIFAR10
-20.759136,-3.3557587,-4.803557,21,automobile,CIFAR10
-13.870065,-5.3342214,-5.65174,28,ship,CIFAR10
-3.7276084,-2.1251738,-8.753223,27,horse,CIFAR10
4.5851507,8.025324,-4.357506,20,airplane,CIFAR10
-19.33835,-6.607879,6.164143,20,airplane,CIFAR10
16.57322,-3.709715,-9.167207,24,deer,CIFAR10
-15.139345,7.6727343,7.6888824,27,horse,CIFAR10
4.328237,1.5443057,-9.390255,24,deer,CIFAR10
-20.726948,6.0781035,6.7806354,22,bird,CIFAR10
13.57408,-0.8016111,-14.784023,26,frog,CIFAR10
-13.629789,5.4294186,-1.6421626,29,truck,CIFAR10
20.262676,-2.643612,-7.516902,25,dog,CIFAR10
-12.924523,3.9618313,-9.655705,29,truck,CIFAR10
-9.552618,-15.925961,4.251534,20,airplane,CIFAR10
-20.750586,-7.5485744,3.710658,27,horse,CIFAR10
12.293655,-1.4236602,-14.443602,24,deer,CIFAR10
0.010455554,7.172526,-8.960088,25,dog,CIFAR10
13.817579,-6.0476394,-3.5626886,28,ship,CIFAR10
-6.562824,3.4925299,-15.264686,21,automobile,CIFAR10
-9.429333,10.402343,-11.74518,24,deer,CIFAR10
2.7663913,3.421642,-15.839952,27,horse,CIFAR10
-9.210172,7.2757406,2.381498,29,truck,CIFAR10
-19.296448,-2.5334525,-1.8895385,29,truck,CIFAR10
-2.69735,-11.083841,0.31999922,28,ship,CIFAR10
-16.550919,0.331699,-18.706999,28,ship,CIFAR10
-0.20157273,-2.9914958,16.973122,26,frog,CIFAR10
-17.310131,3.2491734,3.2887065,23,cat,CIFAR10
-21.328249,7.811246,5.5104923,27,horse,CIFAR10
-10.538598,-14.898815,-8.385481,20,airplane,CIFAR10
-11.686865,-11.684803,0.53328043,28,ship,CIFAR10
-4.329667,1.5725853,-6.612216,29,truck,CIFAR10
4.5635653,0.18338601,-15.53795,26,frog,CIFAR10
10.416208,-14.6965685,8.520758,22,bird,CIFAR10
-6.7861648,-16.655624,7.7792172,24,deer,CIFAR10
-21.485416,2.2669902,5.254104,26,frog,CIFAR10
-5.39836,12.354026,4.129071,22,bird,CIFAR10
-10.24343,7.0969977,-0.45825383,29,truck,CIFAR10
-10.044662,2.7838962,-3.2732527,27,horse,CIFAR10
-10.858423,8.259542,4.101748,24,deer,CIFAR10
-3.0037923,-12.714639,1.1719997,26,frog,CIFAR10
2.638162,-11.586607,-0.44790483,28,ship,CIFAR10
-16.973068,-6.0673347,-0.12145391,25,dog,CIFAR10
14.680135,-5.720383,-2.1183913,26,frog,CIFAR10
-15.530508,-8.093842,10.145869,21,automobile,CIFAR10
-0.35569894,-10.277153,20.185284,23,cat,CIFAR10
-21.324577,4.7413077,-3.9103386,25,dog,CIFAR10
-7.522046,-13.909889,-0.43019995,29,truck,CIFAR10
-11.266728,2.3567705,4.7601433,29,truck,CIFAR10
20.499153,-1.2496434,-6.937611,21,automobile,CIFAR10
-10.79274,5.8343625,2.057092,23,cat,CIFAR10
-13.1735935,-14.045552,-0.3520708,22,bird,CIFAR10
-8.972727,-19.114662,0.9820095,20,airplane,CIFAR10
-16.998028,-6.9357142,0.5573946,23,cat,CIFAR10
-2.2733812,-8.456558,-3.6995313,20,airplane,CIFAR10
15.045497,-5.1133447,-10.573131,22,bird,CIFAR10
-3.2563105,3.2292905,14.61928,20,airplane,CIFAR10
-0.97215134,8.902842,3.2164602,27,horse,CIFAR10
-11.521108,1.4944289,-15.67836,23,cat,CIFAR10
-14.120823,3.043885,4.680326,29,truck,CIFAR10
-3.3382933,16.892643,1.5314797,23,cat,CIFAR10
-19.109367,6.213438,7.42514,25,dog,CIFAR10
-9.142422,-6.4717073,-4.180636,27,horse,CIFAR10
-4.6511707,4.175962,-8.325236,26,frog,CIFAR10
20.586071,-3.6097791,8.156081,25,dog,CIFAR10
-14.206905,14.887827,-8.221936,29,truck,CIFAR10
-16.345154,7.449702,2.5743518,25,dog,CIFAR10
-16.740583,1.5857635,-20.942322,26,frog,CIFAR10
7.143686,8.622255,-12.059509,21,automobile,CIFAR10
-15.854496,-0.14046833,-7.002853,22,bird,CIFAR10
13.390563,-23.725445,5.8617125,24,deer,CIFAR10
1.7193975,-7.7106524,13.8120985,20,airplane,CIFAR10
15.837497,-5.924225,-0.16396247,22,bird,CIFAR10
-4.1527214,8.271827,-5.3923264,27,horse,CIFAR10
-5.9272766,-9.244223,6.615271,28,ship,CIFAR10
-16.597414,-4.9745193,-5.398486,24,deer,CIFAR10
-13.446149,6.946514,4.9579153,24,deer,CIFAR10
-0.45302898,1.8640219,-7.1865263,20,airplane,CIFAR10
-12.900009,-8.779772,-0.5830795,29,truck,CIFAR10
-21.65408,4.5048003,-1.0642594,25,dog,CIFAR10
-8.3659315,-14.667477,2.158202,29,truck,CIFAR10
11.258289,-14.123315,11.372344,22,bird,CIFAR10
-12.050285,3.5439548,5.876981,29,truck,CIFAR10
-19.191206,10.126676,-10.022142,23,cat,CIFAR10
-18.476341,7.561966,7.2281785,22,bird,CIFAR10
-3.0284123,17.837576,-0.5977991,24,deer,CIFAR10
-20.296097,7.5118446,-5.304978,23,cat,CIFAR10
9.804756,3.79319,15.607968,22,bird,CIFAR10
1.429487,5.6057854,-15.080406,22,bird,CIFAR10
7.256153,-3.135159,-6.87802,28,ship,CIFAR10
-7.8831825,3.4320023,-7.120313,28,ship,CIFAR10
-12.444994,9.309284,-16.831314,26,frog,CIFAR10
10.297904,-5.358492,-7.0615044,28,ship,CIFAR10
-16.783192,0.24466069,-6.654374,21,automobile,CIFAR10
-9.088422,11.698638,-16.864202,26,frog,CIFAR10
-9.955897,-10.751815,-3.9736314,28,ship,CIFAR10
-5.0904217,5.822755,-12.984014,29,truck,CIFAR10
-13.443621,-4.433012,-13.458032,28,ship,CIFAR10
-10.261391,-7.41239,-5.8079233,22,bird,CIFAR10
-12.257603,-12.6247835,2.1576416,21,automobile,CIFAR10
-13.778515,-11.193481,5.951614,24,deer,CIFAR10
-18.339056,-2.0891323,-0.5620567,29,truck,CIFAR10
-12.612278,-8.632376,-1.0409831,21,automobile,CIFAR10
2.2909968,-6.4824376,-7.5581255,25,dog,CIFAR10
-17.903595,10.173622,2.6088014,27,horse,CIFAR10
-20.554676,-0.6480736,-0.65812445,21,automobile,CIFAR10
7.2584443,-5.222332,-13.5490055,26,frog,CIFAR10
-12.741951,-7.3555365,-4.382692,20,airplane,CIFAR10
-5.629322,-15.465727,-0.40304226,21,automobile,CIFAR10
2.2254083,1.2729733,14.631936,25,dog,CIFAR10
-0.33282524,-17.487398,7.990352,22,bird,CIFAR10
1.1686504,-12.751953,-0.12806928,28,ship,CIFAR10
-8.840183,-14.293946,11.253479,21,automobile,CIFAR10
-11.220211,13.261263,-8.015127,21,automobile,CIFAR10
-5.044219,8.81312,-17.982729,23,cat,CIFAR10
-3.7132711,-1.4014591,-5.3715377,28,ship,CIFAR10
-12.572601,-0.19709808,-3.8882709,21,automobile,CIFAR10
-6.3574877,3.3464665,-6.608441,23,cat,CIFAR10
-14.782536,4.835854,-0.11133365,21,automobile,CIFAR10
-1.0592654,-11.273167,-2.1880887,28,ship,CIFAR10
-10.113125,7.0234632,5.0495234,25,dog,CIFAR10
-20.46096,3.6945539,2.6901073,21,automobile,CIFAR10
-9.264815,11.598859,-6.998318,29,truck,CIFAR10
-16.323706,-11.176415,6.7618966,20,airplane,CIFAR10
-16.405075,-2.292182,-16.407438,23,cat,CIFAR10
4.0815134,4.353462,-11.588063,20,airplane,CIFAR10
4.966645,-9.302158,-16.617273,24,deer,CIFAR10
-1.5346901,-5.599872,-3.265969,20,airplane,CIFAR10
-13.68655,0.4595364,-6.5603294,25,dog,CIFAR10
-14.147898,7.0017776,-7.246422,21,automobile,CIFAR10
-4.681868,10.761968,-7.9075446,22,bird,CIFAR10
-1.6334502,-17.013186,4.972264,20,airplane,CIFAR10
11.232415,-5.743607,-14.133727,24,deer,CIFAR10
-6.3177977,-5.879024,-4.511831,29,truck,CIFAR10
-14.808642,-0.9872176,11.002393,25,dog,CIFAR10
-5.268041,-11.091182,13.836841,21,automobile,CIFAR10
-4.820058,-14.835304,14.677417,22,bird,CIFAR10
14.29784,-6.8525047,7.887097,22,bird,CIFAR10
4.7098026,-10.326241,-16.498592,27,horse,CIFAR10
-8.077472,-13.142939,-0.99915063,28,ship,CIFAR10
-14.41798,-4.509275,12.8431015,27,horse,CIFAR10
-2.0775378,-14.58402,18.685207,22,bird,CIFAR10
-5.961843,3.9415255,-20.912457,24,deer,CIFAR10
-21.273344,3.6630704,-1.247006,25,dog,CIFAR10
-19.978422,3.6074765,2.3120499,23,cat,CIFAR10
2.3496857,-6.4022856,14.750899,24,deer,CIFAR10
-1.402279,-9.667083,-3.791627,20,airplane,CIFAR10
10.251305,0.28334427,0.7718671,26,frog,CIFAR10
9.695471,7.6104965,3.6762147,21,automobile,CIFAR10
-23.105606,7.5070715,-3.288012,25,dog,CIFAR10
-21.56273,8.180755,0.24604009,29,truck,CIFAR10
-4.0991263,-11.7766485,-3.7824364,28,ship,CIFAR10
-6.537097,-3.5262885,-2.9574194,20,airplane,CIFAR10
-16.699867,-11.381555,5.8991756,22,bird,CIFAR10
-6.451481,-9.566495,1.1586316,20,airplane,CIFAR10
13.633508,-16.598045,1.5634803,27,horse,CIFAR10
13.643678,-5.888166,-10.66079,26,frog,CIFAR10
-5.0417504,-0.6856263,-1.3901869,20,airplane,CIFAR10
12.203037,-7.169052,-12.970036,25,dog,CIFAR10
-24.53288,4.979425,-3.7196782,29,truck,CIFAR10
-11.797713,10.296719,-12.595568,27,horse,CIFAR10
-19.152533,9.836022,-9.911662,25,dog,CIFAR10
14.729927,-3.7230747,-2.2896924,20,airplane,CIFAR10
24.632706,4.302417,-1.5173237,24,deer,CIFAR10
-9.888474,-8.596798,16.098581,26,frog,CIFAR10
-19.30899,-6.3420887,3.8549907,20,airplane,CIFAR10
-14.772001,-7.614749,11.269213,26,frog,CIFAR10
-18.254623,5.5932927,-8.3498,23,cat,CIFAR10
-15.896433,-0.5146766,6.8869133,26,frog,CIFAR10
5.0865755,3.9172063,-14.307651,28,ship,CIFAR10
10.268515,5.2570696,10.533877,21,automobile,CIFAR10
-13.097028,-8.585833,-0.8916449,21,automobile,CIFAR10
-10.870509,-9.990993,-2.6435516,28,ship,CIFAR10
-3.4843416,-5.709266,-2.4298105,29,truck,CIFAR10
-8.807709,7.8033347,-8.550372,27,horse,CIFAR10
8.538014,14.93088,5.4797406,22,bird,CIFAR10
-4.609573,-0.9172036,7.432798,29,truck,CIFAR10
