x,y,z,label,classname,dataset
6.8358207,16.039337,15.608505,23,cat,CIFAR10
-7.7818837,6.829756,10.564889,22,bird,CIFAR10
-2.7346952,10.76945,-6.7948,25,dog,CIFAR10
4.5048733,17.632689,-0.32239074,25,dog,CIFAR10
0.54863703,2.4218595,-3.7809098,22,bird,CIFAR10
-11.714316,26.804232,-3.9951248,27,horse,CIFAR10
-8.213655,26.152924,-4.273654,25,dog,CIFAR10
-2.438071,17.770239,4.126876,22,bird,CIFAR10
6.324388,8.867721,15.568181,20,airplane,CIFAR10
4.221251,21.729101,-3.8406467,28,ship,CIFAR10
-3.4877026,19.184137,-8.931467,20,airplane,CIFAR10
-7.905708,27.702509,-4.1323256,27,horse,CIFAR10
1.8123845,3.2994955,3.5046446,27,horse,CIFAR10
2.1736598,14.524876,-0.29411098,21,automobile,CIFAR10
2.7804909,2.8715913,-0.40658396,27,horse,CIFAR10
7.029085,7.3881016,-17.356722,24,deer,CIFAR10
3.4907038,26.70018,6.6289372,20,airplane,CIFAR10
9.135832,17.08833,7.34605,22,bird,CIFAR10
3.496078,9.860957,16.057104,22,bird,CIFAR10
7.126812,11.604834,-17.419743,26,frog,CIFAR10
2.223027,9.323893,6.7807283,21,automobile,CIFAR10
0.8845519,11.958171,-18.524734,25,dog,CIFAR10
-2.3403385,8.775352,2.1137393,29,truck,CIFAR10
-8.01218,13.762306,-2.7766294,27,horse,CIFAR10
11.837444,24.704721,-8.77191,26,frog,CIFAR10
6.313415,19.138042,-7.128339,22,bird,CIFAR10
1.5181853,14.226,-4.795271,27,horse,CIFAR10
3.4471009,29.235094,-10.860594,20,airplane,CIFAR10
-6.2809677,-0.50012267,5.985953,25,dog,CIFAR10
-4.0094647,13.527972,1.295853,26,frog,CIFAR10
-11.856435,16.886532,11.477919,20,airplane,CIFAR10
17.509558,13.755607,-3.4432526,21,automobile,CIFAR10
-8.006112,9.090722,13.119091,21,automobile,CIFAR10
5.8607354,28.602474,6.948837,28,ship,CIFAR10
10.59866,14.458269,14.252303,24,deer,CIFAR10
-4.6882687,8.711398,24.721556,25,dog,CIFAR10
-10.399889,15.929595,12.370746,23,cat,CIFAR10
-7.908368,7.8676777,-6.9685903,21,automobile,CIFAR10
-3.040367,14.287081,-11.481537,22,bird,CIFAR10
6.1067047,16.176926,-17.392603,24,deer,CIFAR10
7.17275,22.570297,12.884679,28,ship,CIFAR10
-2.4913037,25.188566,-5.7518363,29,truck,CIFAR10
-7.2324347,16.663568,10.3945,28,ship,CIFAR10
6.456953,27.262686,-4.220849,21,automobile,CIFAR10
-7.2317715,4.8535223,26.200876,27,horse,CIFAR10
-3.8507268,7.6564317,2.8200853,22,bird,CIFAR10
-8.652218,2.8348174,5.026564,27,horse,CIFAR10
-10.365273,9.489202,-1.8579895,22,bird,CIFAR10
2.6477375,1.1919092,-11.062243,23,cat,CIFAR10
6.8731976,11.358842,-11.340866,22,bird,CIFAR10
5.1701255,8.712444,-14.228,26,frog,CIFAR10
-6.0281935,9.027325,-0.42327705,27,horse,CIFAR10
4.148173,13.8247385,-2.7762575,29,truck,CIFAR10
12.926311,20.283447,-6.1281943,24,deer,CIFAR10
9.94049,17.430183,14.793581,20,airplane,CIFAR10
-14.5409975,7.099877,12.3919115,21,automobile,CIFAR10
-3.2861214,20.442057,0.7133386,20,airplane,CIFAR10
-1.3220955,25.596313,-4.2190213,24,deer,CIFAR10
4.5152736,17.048918,0.63320494,25,dog,CIFAR10
9.756342,19.403797,13.9871645,20,airplane,CIFAR10
1.3235415,24.224491,4.724751,28,ship,CIFAR10
-6.7339206,19.94111,0.5476933,20,airplane,CIFAR10
-11.3506365,23.433548,-0.30895618,27,horse,CIFAR10
3.77959,19.713367,-13.776034,26,frog,CIFAR10
-11.568306,23.754906,-7.649419,21,automobile,CIFAR10
9.455296,23.420847,7.1587114,20,airplane,CIFAR10
-1.0955173,24.266935,-3.3878608,28,ship,CIFAR10
-0.44896093,-3.9264135,-3.9749534,25,dog,CIFAR10
-4.4319296,18.577776,0.4421998,29,truck,CIFAR10
4.079416,19.745329,-1.9338821,22,bird,CIFAR10
-9.4643755,10.476611,18.223236,25,dog,CIFAR10
-7.403589,11.56516,-8.673068,24,deer,CIFAR10
8.819793,14.612482,14.182375,24,deer,CIFAR10
-9.950889,23.110693,-6.616672,29,truck,CIFAR10
-9.365154,30.749037,-5.374814,20,airplane,CIFAR10
-16.61492,11.090314,-4.5510955,26,frog,CIFAR10
-1.3654007,20.001308,-13.520347,21,automobile,CIFAR10
1.1322882,25.023893,-8.400844,22,bird,CIFAR10
-4.9455824,4.791744,1.8490058,25,dog,CIFAR10
5.6289577,17.764244,9.524559,21,automobile,CIFAR10
3.818472,10.414977,-18.181139,26,frog,CIFAR10
-10.245091,11.200695,19.343872,27,horse,CIFAR10
-0.075027,10.954869,23.408447,21,automobile,CIFAR10
-0.07430612,11.617394,2.886119,25,dog,CIFAR10
-2.4873319,15.943443,-0.8359002,28,ship,CIFAR10
-0.00059595786,30.946669,-2.8806434,28,ship,CIFAR10
9.397342,19.026335,14.459015,20,airplane,CIFAR10
10.324628,24.584633,-3.5779016,23,cat,CIFAR10
-8.438934,3.3902078,1.6927345,29,truck,CIFAR10
12.146167,23.020819,-9.741873,24,deer,CIFAR10
3.3236356,11.204675,-6.3523803,20,airplane,CIFAR10
3.5293555,14.683778,-11.797736,23,cat,CIFAR10
1.7539607,20.408855,-13.548915,24,deer,CIFAR10
3.3935335,24.896393,-4.6262307,29,truck,CIFAR10
-0.19489525,9.970844,15.290861,22,bird,CIFAR10
0.58230084,-0.20125964,-5.3403277,24,deer,CIFAR10
0.15375839,19.953535,12.48663,23,cat,CIFAR10
1.0600425,20.38862,2.1343014,20,airplane,CIFAR10
-2.0557358,12.057233,4.2059,26,frog,CIFAR10
14.185731,16.517193,-7.374066,24,deer,CIFAR10
-5.4438224,13.119453,16.744577,25,dog,CIFAR10
5.383403,3.585429,-7.696863,26,frog,CIFAR10
4.3821387,13.215399,-9.349255,26,frog,CIFAR10
3.1429539,14.662273,7.2612867,27,horse,CIFAR10
-14.965813,26.122442,-4.848101,28,ship,CIFAR10
6.8062024,19.647686,-2.6012952,24,deer,CIFAR10
-9.988117,16.171228,1.2046432,28,ship,CIFAR10
-1.0569897,6.310057,3.0145123,28,ship,CIFAR10
-7.022571,7.7988067,14.831556,23,cat,CIFAR10
11.116409,24.123205,-6.0436187,22,bird,CIFAR10
-1.0748112,30.242834,-3.266613,28,ship,CIFAR10
-13.821198,27.977468,-2.3199928,20,airplane,CIFAR10
6.0614433,24.39928,-16.696218,22,bird,CIFAR10
-10.617631,27.8488,-7.7169046,25,dog,CIFAR10
-12.287642,-15.878156,6.501439,26,frog,CIFAR10
-1.2188795,28.793993,-0.07929514,28,ship,CIFAR10
-4.4561954,16.526854,0.12923467,27,horse,CIFAR10
-3.40161,21.335861,2.6158597,28,ship,CIFAR10
2.0409648,19.46427,4.0042396,29,truck,CIFAR10
4.288292,14.480256,2.0939884,29,truck,CIFAR10
1.7370152,29.831936,-2.6283576,20,airplane,CIFAR10
5.089607,12.26086,-19.724712,26,frog,CIFAR10
9.66244,6.3127055,-15.998325,26,frog,CIFAR10
-13.148749,10.586812,12.508296,28,ship,CIFAR10
6.5583477,19.967184,12.107099,21,automobile,CIFAR10
2.452655,5.9739594,4.6463485,21,automobile,CIFAR10
-7.5066657,33.729874,-3.4227343,27,horse,CIFAR10
6.9921074,17.91843,-16.273478,24,deer,CIFAR10
12.111186,8.722817,-10.218528,24,deer,CIFAR10
8.412635,19.798433,13.386639,22,bird,CIFAR10
-2.9398327,10.440608,16.2052,23,cat,CIFAR10
-11.959925,-15.365699,6.316441,26,frog,CIFAR10
2.7071629,5.0533814,11.157859,29,truck,CIFAR10
-12.637961,10.344757,-11.387387,26,frog,CIFAR10
1.715666,13.820133,-15.993152,22,bird,CIFAR10
-4.427475,6.478281,-4.4224687,24,deer,CIFAR10
6.2545557,5.759491,-5.509592,21,automobile,CIFAR10
0.7221773,33.080845,-3.8273325,28,ship,CIFAR10
-2.555077,11.386789,-10.607603,22,bird,CIFAR10
-0.46031326,12.04109,-14.961779,23,cat,CIFAR10
-7.581828,22.426628,-9.64055,21,automobile,CIFAR10
7.6292434,16.197159,-12.185133,26,frog,CIFAR10
-4.2854276,21.938488,-3.6882482,28,ship,CIFAR10
13.136348,10.48212,-13.839905,26,frog,CIFAR10
0.23464602,21.319876,-10.984587,28,ship,CIFAR10
-6.142474,6.8686056,27.020575,25,dog,CIFAR10
8.198694,23.860376,-2.571678,29,truck,CIFAR10
11.553054,19.140137,17.88532,20,airplane,CIFAR10
10.079244,25.937103,-2.491018,21,automobile,CIFAR10
8.486301,16.313967,13.337968,20,airplane,CIFAR10
-6.202424,22.367054,-14.451705,22,bird,CIFAR10
-1.920144,9.071674,-0.8374227,29,truck,CIFAR10
1.9210628,10.505359,-1.6909592,22,bird,CIFAR10
-2.9851367,34.39855,-2.5167825,29,truck,CIFAR10
-1.9168226,-2.1077943,18.653221,20,airplane,CIFAR10
-12.374241,10.357338,0.69734895,29,truck,CIFAR10
-1.0756872,16.302773,-4.114829,27,horse,CIFAR10
-0.65387595,9.10662,10.7237425,28,ship,CIFAR10
4.373243,24.659527,-5.5007944,25,dog,CIFAR10
1.2560403,25.971043,8.284666,20,airplane,CIFAR10
8.742377,1.8425617,-11.986894,26,frog,CIFAR10
5.5417438,19.182594,-15.959159,26,frog,CIFAR10
-3.7978566,9.801154,8.124554,28,ship,CIFAR10
-8.845659,24.490751,-9.698961,21,automobile,CIFAR10
12.842191,12.200146,-14.228715,26,frog,CIFAR10
5.6142135,0.73150396,-12.071827,25,dog,CIFAR10
-6.3829594,25.525158,-7.8810964,28,ship,CIFAR10
-10.1085,25.558271,-9.798464,27,horse,CIFAR10
1.2755269,10.676734,-4.6230917,29,truck,CIFAR10
5.7230916,17.806053,2.6611097,22,bird,CIFAR10
11.115223,20.362347,4.7968125,21,automobile,CIFAR10
3.5888467,1.3846055,-13.819083,26,frog,CIFAR10
-0.13842349,0.79060996,-6.104585,27,horse,CIFAR10
-3.131809,3.3282614,1.5251206,25,dog,CIFAR10
-13.140748,26.396034,-7.940449,26,frog,CIFAR10
-6.4042935,22.810297,-10.285839,23,cat,CIFAR10
6.3633165,28.566742,-4.3123965,20,airplane,CIFAR10
8.111409,27.137829,6.027975,29,truck,CIFAR10
-5.832266,33.98337,0.26527482,28,ship,CIFAR10
-3.6455617,5.170487,2.3533568,29,truck,CIFAR10
-1.8731831,9.480397,21.988235,25,dog,CIFAR10
4.1855345,21.357729,-2.8692675,29,truck,CIFAR10
-13.3827305,22.253359,-4.258893,29,truck,CIFAR10
-5.540905,21.45526,2.8704107,29,truck,CIFAR10
-5.295891,16.843342,21.867891,23,cat,CIFAR10
4.3919764,13.160219,-7.708314,26,frog,CIFAR10
4.411914,6.605587,-12.792116,24,deer,CIFAR10
7.5294304,22.143465,-14.328812,24,deer,CIFAR10
-14.021104,11.735609,0.4387664,28,ship,CIFAR10
-7.0043764,9.008872,9.137366,28,ship,CIFAR10
1.7118763,11.646586,-2.378539,21,automobile,CIFAR10
-1.8134897,9.97168,26.374502,27,horse,CIFAR10
2.624681,-0.8525028,11.438246,23,cat,CIFAR10
5.901515,9.693584,17.292377,20,airplane,CIFAR10
9.392926,13.909267,-14.306601,26,frog,CIFAR10
11.808818,23.800734,2.983596,22,bird,CIFAR10
11.803781,17.935102,-7.718344,24,deer,CIFAR10
-2.1632957,5.948079,3.17549,28,ship,CIFAR10
1.7422059,18.801952,-1.2750175,22,bird,CIFAR10
0.81401736,18.384989,-17.980883,22,bird,CIFAR10
-8.804018,10.818049,3.3031282,29,truck,CIFAR10
9.151601,21.717236,-14.873931,22,bird,CIFAR10
-6.346247,19.002396,6.083876,22,bird,CIFAR10
-14.579995,23.628313,1.9509697,29,truck,CIFAR10
0.737282,5.348279,-12.081773,27,horse,CIFAR10
13.45008,17.156857,-4.6616626,24,deer,CIFAR10
-9.309099,18.271856,-4.97073,21,automobile,CIFAR10
-2.3789206,16.12768,2.5012507,29,truck,CIFAR10
-8.330606,31.249737,-2.5210507,21,automobile,CIFAR10
9.379608,17.374002,5.482505,24,deer,CIFAR10
-0.89001185,-1.8044028,15.588984,23,cat,CIFAR10
-3.7163243,9.856687,8.210529,25,dog,CIFAR10
4.223001,10.456106,-16.467152,23,cat,CIFAR10
-4.0460267,6.777351,16.126642,28,ship,CIFAR10
1.4478045,5.1948376,13.7618885,29,truck,CIFAR10
-6.6642795,27.394955,-4.347481,23,cat,CIFAR10
-2.1539419,2.6558342,13.711603,26,frog,CIFAR10
6.8441453,26.899654,-4.582636,22,bird,CIFAR10
0.61340696,33.287766,-0.9810169,20,airplane,CIFAR10
0.61234105,5.943706,18.023481,28,ship,CIFAR10
-0.55421644,14.826991,-5.920664,29,truck,CIFAR10
16.656136,8.840161,-12.114434,20,airplane,CIFAR10
7.218104,24.584818,-6.5243077,25,dog,CIFAR10
5.5424566,28.438627,-0.829332,21,automobile,CIFAR10
-8.889116,7.334992,17.148962,25,dog,CIFAR10
6.517937,22.225723,-3.1752856,28,ship,CIFAR10
0.3310813,1.1881504,-8.334825,22,bird,CIFAR10
-0.27883112,4.412132,8.023772,21,automobile,CIFAR10
-1.5503178,18.688513,0.3400085,22,bird,CIFAR10
-0.09032211,18.559498,16.71707,23,cat,CIFAR10
-2.825276,21.28598,18.250666,22,bird,CIFAR10
1.6288389,10.68031,5.1108108,24,deer,CIFAR10
-0.6624342,24.927021,-5.34828,28,ship,CIFAR10
8.702358,6.041626,-18.573824,24,deer,CIFAR10
-4.833389,26.064762,-6.411398,20,airplane,CIFAR10
-5.6085176,13.186361,-14.048234,26,frog,CIFAR10
-1.6828718,-0.5434953,7.3974867,24,deer,CIFAR10
6.0261264,18.328827,-11.259334,22,bird,CIFAR10
-10.893342,22.119896,-14.162772,29,truck,CIFAR10
2.6941557,24.288174,4.5598364,28,ship,CIFAR10
0.99247223,14.912205,9.79127,24,deer,CIFAR10
10.426264,6.148796,-10.486766,27,horse,CIFAR10
-10.885626,-16.159624,7.405455,26,frog,CIFAR10
-10.509199,24.932795,-9.8147745,22,bird,CIFAR10
-9.760884,12.930404,2.421907,24,deer,CIFAR10
-14.151055,9.030752,13.379127,27,horse,CIFAR10
-6.8457303,17.60728,3.5749617,27,horse,CIFAR10
14.116467,7.069286,-13.792398,26,frog,CIFAR10
-6.5301743,8.608275,5.401356,24,deer,CIFAR10
-5.4136887,29.155546,1.1393151,22,bird,CIFAR10
-4.992566,19.505836,-15.018154,22,bird,CIFAR10
-10.281321,14.193516,12.310817,23,cat,CIFAR10
-0.074368455,9.967081,16.21918,22,bird,CIFAR10
16.104385,10.172855,-9.421245,24,deer,CIFAR10
3.9804633,12.717786,0.3573242,29,truck,CIFAR10
-10.435667,30.994738,-2.771397,20,airplane,CIFAR10
11.2518015,17.947004,17.848581,20,airplane,CIFAR10
-5.9494944,0.77200663,4.75435,29,truck,CIFAR10
7.9879966,1.785389,-11.438083,26,frog,CIFAR10
7.404892,23.734255,-1.1271029,25,dog,CIFAR10
-6.9850492,23.923836,-7.3339324,28,ship,CIFAR10
-8.131111,6.9510393,-2.6735547,25,dog,CIFAR10
-1.3566071,-0.9042717,14.017011,22,bird,CIFAR10
1.1080222,20.62536,-9.003893,24,deer,CIFAR10
1.9684377,-3.5459924,-3.0116334,28,ship,CIFAR10
-2.3710778,16.138994,13.048823,28,ship,CIFAR10
-3.4709322,-5.6644554,-0.91386145,26,frog,CIFAR10
10.16536,18.399885,-8.14612,24,deer,CIFAR10
4.1037645,21.202066,-7.221976,25,dog,CIFAR10
-15.7455845,22.83308,-3.095757,27,horse,CIFAR10
8.531657,13.286435,-10.975628,26,frog,CIFAR10
-10.040296,17.320293,12.978338,23,cat,CIFAR10
6.4852347,22.330935,-8.647342,27,horse,CIFAR10
-14.808601,12.249416,0.42603213,20,airplane,CIFAR10
14.086132,16.270416,-7.2200947,24,deer,CIFAR10
-0.6606538,28.834429,-8.87087,20,airplane,CIFAR10
8.041609,16.77305,8.01221,25,dog,CIFAR10
1.0553243,24.302326,-3.8327198,28,ship,CIFAR10
-5.4740667,9.313957,-5.6065364,22,bird,CIFAR10
1.5305724,23.735067,-1.104191,28,ship,CIFAR10
-5.593827,25.416815,2.0052083,20,airplane,CIFAR10
7.015215,16.001375,-17.852219,24,deer,CIFAR10
4.42973,23.670046,8.55141,29,truck,CIFAR10
9.336039,23.347754,-6.077304,22,bird,CIFAR10
-15.940336,18.164297,13.499154,23,cat,CIFAR10
-5.5992966,23.66058,16.591513,26,frog,CIFAR10
-3.568014,27.158852,-3.1038322,28,ship,CIFAR10
1.7410258,11.32568,-2.4481356,21,automobile,CIFAR10
5.883935,9.154532,-20.928228,26,frog,CIFAR10
3.394745,17.714157,-8.124612,20,airplane,CIFAR10
-0.86481905,10.973864,10.691264,28,ship,CIFAR10
8.857532,19.41835,-4.388418,24,deer,CIFAR10
-7.8216667,8.816751,20.926298,23,cat,CIFAR10
1.0593278,10.947668,9.097947,21,automobile,CIFAR10
5.9560943,14.926536,-19.567276,24,deer,CIFAR10
-6.567306,5.5551667,25.955317,25,dog,CIFAR10
-8.426829,23.04786,13.817035,22,bird,CIFAR10
-10.690594,17.016363,-2.6642709,24,deer,CIFAR10
-9.9302,12.796388,6.0325456,23,cat,CIFAR10
-2.52774,16.58811,-20.457033,26,frog,CIFAR10
3.3268979,14.204858,19.240768,20,airplane,CIFAR10
0.20218775,0.48802754,-3.7885306,27,horse,CIFAR10
-9.848744,7.8477044,1.5981872,21,automobile,CIFAR10
4.894147,12.24082,-2.9368818,23,cat,CIFAR10
11.473801,23.446728,-11.684192,25,dog,CIFAR10
6.532709,14.831617,12.551672,27,horse,CIFAR10
-6.702395,24.96406,-8.557935,21,automobile,CIFAR10
-1.01891,27.84699,-1.6025987,28,ship,CIFAR10
11.55592,19.1002,17.845524,20,airplane,CIFAR10
-3.6286666,19.432327,-8.492798,24,deer,CIFAR10
2.3382926,20.679174,6.6191974,28,ship,CIFAR10
4.579956,25.279242,9.7108555,22,bird,CIFAR10
-3.9456148,11.308356,11.752201,27,horse,CIFAR10
-8.044789,10.952693,-3.1179328,27,horse,CIFAR10
-1.743214,25.631842,6.0576906,20,airplane,CIFAR10
8.217388,1.8626949,-11.87082,22,bird,CIFAR10
7.177291,10.089641,-10.665754,22,bird,CIFAR10
-0.19303131,11.1901,-18.3726,24,deer,CIFAR10
-11.966121,-17.051477,7.151837,23,cat,CIFAR10
9.545633,22.596046,10.076953,23,cat,CIFAR10
-14.584078,23.622156,1.9565526,21,automobile,CIFAR10
9.484626,12.670793,-8.80119,26,frog,CIFAR10
-4.8498597,14.581249,-1.26858,21,automobile,CIFAR10
3.4205317,16.214336,-15.641459,26,frog,CIFAR10
-1.0283082,10.723204,-11.139557,24,deer,CIFAR10
10.088689,5.7499294,-13.516469,26,frog,CIFAR10
-6.0753126,0.86915404,4.854199,27,horse,CIFAR10
3.917238,11.053595,-17.969063,24,deer,CIFAR10
-4.4571342,16.676096,17.917946,27,horse,CIFAR10
-13.653159,18.906963,11.098169,23,cat,CIFAR10
-9.49417,23.992386,-8.048824,28,ship,CIFAR10
-9.041231,17.82721,-5.81852,21,automobile,CIFAR10
-13.980593,17.266657,-1.5037867,23,cat,CIFAR10
8.651568,20.8901,11.003575,21,automobile,CIFAR10
-7.3136125,14.993907,-0.7564252,24,deer,CIFAR10
-4.1725883,9.955298,4.784185,26,frog,CIFAR10
4.8776226,22.372358,-8.33813,25,dog,CIFAR10
4.751854,20.458984,14.441546,25,dog,CIFAR10
1.6381806,0.07312732,-4.699007,27,horse,CIFAR10
3.6064968,28.82444,2.8360944,24,deer,CIFAR10
-12.865687,5.0705376,8.945859,25,dog,CIFAR10
-0.5924627,19.26055,-9.43561,24,deer,CIFAR10
-11.870846,31.35976,3.9646635,29,truck,CIFAR10
-15.916878,26.607471,-2.501018,27,horse,CIFAR10
-2.926708,3.683688,1.0204269,27,horse,CIFAR10
-5.9420457,23.747517,16.473307,22,bird,CIFAR10
-3.5823238,19.780085,17.241627,23,cat,CIFAR10
-7.960679,5.508356,25.260994,23,cat,CIFAR10
-0.044941995,9.270924,15.209387,26,frog,CIFAR10
4.000357,8.555258,-7.3898673,27,horse,CIFAR10
4.38252,16.740433,-17.958838,24,deer,CIFAR10
-10.579458,19.509178,-3.621074,21,automobile,CIFAR10
15.626212,18.528622,-8.066162,26,frog,CIFAR10
0.5619963,33.081944,-4.3911257,21,automobile,CIFAR10
8.266651,20.830612,15.814617,20,airplane,CIFAR10
3.3865156,14.0474,-12.466203,26,frog,CIFAR10
-0.35102952,11.52796,12.566439,29,truck,CIFAR10
4.5737305,8.385982,3.7772026,26,frog,CIFAR10
4.0313997,7.400393,17.91971,20,airplane,CIFAR10
16.083822,19.918728,-8.432004,22,bird,CIFAR10
2.2529244,33.92377,-3.319674,20,airplane,CIFAR10
-2.147158,0.18909356,1.2429893,22,bird,CIFAR10
-1.6292262,13.132553,-9.56085,24,deer,CIFAR10
-10.951707,4.652608,8.257129,27,horse,CIFAR10
6.2289195,13.809751,14.539969,20,airplane,CIFAR10
2.2924633,-2.3614426,11.456773,20,airplane,CIFAR10
-4.36427,30.591568,-2.4045634,20,airplane,CIFAR10
9.716551,23.614243,2.538282,20,airplane,CIFAR10
-1.0440743,1.907531,1.5400172,27,horse,CIFAR10
-7.679592,11.043021,25.511518,25,dog,CIFAR10
-0.6569378,4.3280115,9.997114,23,cat,CIFAR10
-5.241937,19.687286,-9.845218,22,bird,CIFAR10
4.911426,6.877229,-11.647875,27,horse,CIFAR10
5.123099,28.432327,4.035307,28,ship,CIFAR10
0.46130788,13.275176,14.737092,25,dog,CIFAR10
2.605887,3.8789616,13.266106,25,dog,CIFAR10
-2.9225385,20.022049,-15.977248,22,bird,CIFAR10
5.637445,6.8095083,-18.818533,22,bird,CIFAR10
1.1207554,21.761896,9.43169,28,ship,CIFAR10
1.3877512,0.4443395,6.2256074,29,truck,CIFAR10
1.1778225,1.4271568,9.539718,21,automobile,CIFAR10
6.681177,5.5070834,-18.940414,22,bird,CIFAR10
-4.377399,19.82711,14.011435,22,bird,CIFAR10
-0.72498524,16.888515,10.985284,20,airplane,CIFAR10
-0.21495591,12.832245,7.548823,23,cat,CIFAR10
2.4288383,15.6319895,-16.935148,24,deer,CIFAR10
-11.831085,20.635538,-2.3438075,29,truck,CIFAR10
8.429831,10.180778,5.362336,21,automobile,CIFAR10
-0.9990251,13.010005,-16.427595,26,frog,CIFAR10
-5.917633,25.239061,-9.205603,29,truck,CIFAR10
-7.15685,14.15044,3.6395266,20,airplane,CIFAR10
-3.8801696,6.2161126,24.158321,28,ship,CIFAR10
-7.57464,8.999989,25.928356,23,cat,CIFAR10
7.8716807,21.409298,-14.860385,26,frog,CIFAR10
9.565737,14.953705,-10.061973,24,deer,CIFAR10
2.8867264,21.66174,-15.500431,26,frog,CIFAR10
-11.875515,7.0445733,7.0980177,27,horse,CIFAR10
-7.0868373,16.865416,5.0063176,25,dog,CIFAR10
5.7670565,31.44507,-3.8671932,21,automobile,CIFAR10
-6.5125904,22.912743,1.179694,28,ship,CIFAR10
-1.6029487,15.013805,-0.7804131,29,truck,CIFAR10
-1.876916,23.797785,-6.4543314,20,airplane,CIFAR10
-14.882391,26.714554,-0.85222113,25,dog,CIFAR10
-0.40185985,-0.06796502,15.213475,20,airplane,CIFAR10
3.152974,19.973537,-3.7841232,25,dog,CIFAR10
3.1189518,3.998963,1.3563774,24,deer,CIFAR10
-4.9029107,12.613621,10.4644575,23,cat,CIFAR10
2.112134,17.471655,-13.213933,28,ship,CIFAR10
2.2248206,19.431671,-1.8844215,25,dog,CIFAR10
-1.7372595,20.513636,-9.785916,22,bird,CIFAR10
-1.1637024,28.646358,6.7085624,20,airplane,CIFAR10
3.761965,20.459007,13.16412,28,ship,CIFAR10
11.509307,23.193096,-5.7268424,25,dog,CIFAR10
-8.994683,-3.4569008,22.807507,29,truck,CIFAR10
-6.1158805,14.720264,21.855038,22,bird,CIFAR10
2.089371,11.647778,16.215864,25,dog,CIFAR10
4.7373266,10.3038225,-7.814697,26,frog,CIFAR10
-10.588304,21.99258,-13.603489,25,dog,CIFAR10
5.6869597,8.870381,-8.556994,27,horse,CIFAR10
2.2674506,6.5980225,15.252681,23,cat,CIFAR10
-2.0750651,4.16631,-1.443415,27,horse,CIFAR10
-8.805795,19.442722,13.985789,22,bird,CIFAR10
4.5809846,23.905495,0.7380036,28,ship,CIFAR10
-4.379012,14.245004,24.098848,28,ship,CIFAR10
-5.9276175,10.678794,12.018017,24,deer,CIFAR10
1.1342973,24.165287,4.6649837,22,bird,CIFAR10
8.917064,24.690462,-2.4314969,21,automobile,CIFAR10
10.66106,9.905233,-7.125454,26,frog,CIFAR10
-1.4204901,-4.5086603,-2.1332939,22,bird,CIFAR10
-6.742163,8.662379,7.74201,29,truck,CIFAR10
-1.3201691,7.280514,3.9216185,29,truck,CIFAR10
6.54508,29.46036,-0.99473053,28,ship,CIFAR10
-5.3920465,21.194874,-12.809581,22,bird,CIFAR10
8.316689,18.765173,11.225222,23,cat,CIFAR10
-11.67269,23.618334,-4.907744,21,automobile,CIFAR10
10.061179,23.626833,2.5285904,20,airplane,CIFAR10
-5.6999183,10.4569025,-0.23381253,25,dog,CIFAR10
-1.4926704,12.5671425,-13.038674,22,bird,CIFAR10
14.470581,14.022779,-10.046306,23,cat,CIFAR10
13.808582,17.834661,-6.752749,27,horse,CIFAR10
7.940917,19.015097,-18.203934,29,truck,CIFAR10
2.6120846,5.409488,17.729,25,dog,CIFAR10
-6.0939093,26.50716,-10.383553,29,truck,CIFAR10
5.966316,8.801667,8.140806,21,automobile,CIFAR10
9.440052,23.490335,5.336644,21,automobile,CIFAR10
-6.0647874,15.766186,8.292129,23,cat,CIFAR10
6.609985,20.6395,-8.432719,22,bird,CIFAR10
-7.232304,2.7748842,0.8683213,27,horse,CIFAR10
-0.6738622,18.780685,-15.330607,24,deer,CIFAR10
4.4998045,18.961262,-17.175325,24,deer,CIFAR10
9.9462385,23.677649,2.5114365,21,automobile,CIFAR10
-0.28765664,15.652465,0.48502788,29,truck,CIFAR10
5.511399,8.5009165,-18.34232,24,deer,CIFAR10
6.523371,11.887167,15.578231,25,dog,CIFAR10
-7.898498,9.328682,26.000988,25,dog,CIFAR10
0.33367932,1.2320645,-8.324982,22,bird,CIFAR10
-9.403593,11.360551,8.76318,27,horse,CIFAR10
8.8685875,4.6735625,0.48879272,27,horse,CIFAR10
2.9290853,21.063898,-17.87735,26,frog,CIFAR10
-5.5730195,20.80496,-5.2898726,21,automobile,CIFAR10
-0.99816173,-1.3546946,-1.9344634,22,bird,CIFAR10
-11.764737,26.031294,-6.21284,23,cat,CIFAR10
-7.0904255,18.125128,2.476782,27,horse,CIFAR10
-5.318084,9.985075,24.861216,25,dog,CIFAR10
4.199665,21.7568,-13.888029,24,deer,CIFAR10
1.6201644,11.066724,0.020423593,23,cat,CIFAR10
9.842222,2.3353648,-8.558565,27,horse,CIFAR10
-2.746635,13.211783,26.441427,27,horse,CIFAR10
3.3036575,4.67334,-2.2526085,20,airplane,CIFAR10
-4.5615563,12.784262,-7.7491307,20,airplane,CIFAR10
-3.7872524,23.548883,-4.760552,21,automobile,CIFAR10
1.6164109,-1.1322364,-4.9100995,24,deer,CIFAR10
-1.4046851,4.224343,-10.229715,24,deer,CIFAR10
-10.086564,15.678315,0.7220376,23,cat,CIFAR10
10.554337,6.687196,-10.532892,27,horse,CIFAR10
-10.228528,16.023817,-2.4246507,29,truck,CIFAR10
4.5850244,25.510355,1.404888,28,ship,CIFAR10
