x,y,label,classname,dataset
-43.589203,13.918469,29,truck,CIFAR10
-28.894432,22.121208,28,ship,CIFAR10
-18.251772,-14.415925,26,frog,CIFAR10
0.32388255,-4.5033803,22,bird,CIFAR10
-31.791014,34.385,28,ship,CIFAR10
-23.326466,22.51903,28,ship,CIFAR10
-6.9598866,28.029984,20,airplane,CIFAR10
-75.5307,13.966219,21,automobile,CIFAR10
-74.046906,17.210527,21,automobile,CIFAR10
-10.474138,12.278677,20,airplane,CIFAR10
-19.411728,-75.74299,27,horse,CIFAR10
-22.657059,-61.407978,27,horse,CIFAR10
-12.010839,-33.800777,24,deer,CIFAR10
-21.690405,-34.64244,24,deer,CIFAR10
-14.752332,-67.84499,27,horse,CIFAR10
-17.918505,-56.988514,27,horse,CIFAR10
-14.751422,-29.548658,22,bird,CIFAR10
-26.223133,-11.040869,26,frog,CIFAR10
-14.5289135,-14.035205,26,frog,CIFAR10
-24.755545,-73.742226,27,horse,CIFAR10
-28.86673,-33.451733,24,deer,CIFAR10
7.796439,-58.417046,25,dog,CIFAR10
-31.272617,-29.114574,24,deer,CIFAR10
-5.421223,25.180195,20,airplane,CIFAR10
-45.94451,14.029885,29,truck,CIFAR10
-34.405037,-47.90252,24,deer,CIFAR10
-12.577375,-75.601006,27,horse,CIFAR10
4.051506,-0.6205133,22,bird,CIFAR10
-0.6802491,-52.74581,25,dog,CIFAR10
4.8585114,-35.59705,23,cat,CIFAR10
-32.430878,-21.857782,22,bird,CIFAR10
7.568265,-17.436687,22,bird,CIFAR10
-19.790102,-58.10516,27,horse,CIFAR10
-14.634661,-9.291125,26,frog,CIFAR10
3.2307363,2.377012,22,bird,CIFAR10
-20.51756,-13.533599,26,frog,CIFAR10
-26.870142,-45.374165,24,deer,CIFAR10
-60.25429,11.429807,29,truck,CIFAR10
-23.113182,-19.229263,26,frog,CIFAR10
-36.64791,37.46319,28,ship,CIFAR10
8.075358,-39.470955,23,cat,CIFAR10
-39.40509,28.34807,28,ship,CIFAR10
5.205674,-61.38329,25,dog,CIFAR10
0.07012518,-57.43274,25,dog,CIFAR10
4.565033,2.272641,22,bird,CIFAR10
13.241795,-42.440716,23,cat,CIFAR10
-30.955048,-36.591927,24,deer,CIFAR10
7.9594398,-50.837315,25,dog,CIFAR10
4.935122,-11.02792,22,bird,CIFAR10
-19.858152,-74.05616,27,horse,CIFAR10
-3.0234127,-53.94246,25,dog,CIFAR10
-66.87433,10.654595,21,automobile,CIFAR10
7.471086,-62.055634,25,dog,CIFAR10
5.3237643,-29.96869,23,cat,CIFAR10
-18.68653,-70.023224,27,horse,CIFAR10
-23.890177,20.698633,28,ship,CIFAR10
-23.783628,20.721003,28,ship,CIFAR10
-44.63375,14.354437,29,truck,CIFAR10
-12.260613,-4.664978,26,frog,CIFAR10
-8.037155,25.114223,20,airplane,CIFAR10
-27.78531,17.079874,29,truck,CIFAR10
7.3075333,-3.3952193,22,bird,CIFAR10
-10.034431,-21.550257,26,frog,CIFAR10
-1.9449748,26.640188,20,airplane,CIFAR10
-2.2733095,8.73482,20,airplane,CIFAR10
-75.018486,19.960026,21,automobile,CIFAR10
-22.828869,-56.619133,24,deer,CIFAR10
-71.125694,14.811785,21,automobile,CIFAR10
-3.9848301,-31.807186,23,cat,CIFAR10
-1.068145,-48.903816,25,dog,CIFAR10
-73.87638,28.149288,21,automobile,CIFAR10
-32.034504,31.334967,28,ship,CIFAR10
-59.404747,7.2552166,29,truck,CIFAR10
-7.554813,-11.589749,26,frog,CIFAR10
1.3718604,-15.842227,22,bird,CIFAR10
-17.904537,-20.28935,26,frog,CIFAR10
-55.763714,10.681262,29,truck,CIFAR10
0.55849147,-23.954334,25,dog,CIFAR10
-9.63244,-10.148937,26,frog,CIFAR10
9.437326,-51.589355,25,dog,CIFAR10
-53.780067,5.3115335,29,truck,CIFAR10
-69.80549,13.857239,21,automobile,CIFAR10
-21.606762,-35.75745,24,deer,CIFAR10
-0.8657513,-0.61404973,22,bird,CIFAR10
-38.22641,28.592407,28,ship,CIFAR10
-29.808989,14.787906,29,truck,CIFAR10
8.808983,-56.830757,25,dog,CIFAR10
-34.323143,-39.75103,24,deer,CIFAR10
-15.909583,-61.507435,27,horse,CIFAR10
-29.532795,20.554007,20,airplane,CIFAR10
4.7841806,-35.690937,23,cat,CIFAR10
-16.636398,-61.373066,27,horse,CIFAR10
-73.355064,12.768694,21,automobile,CIFAR10
-23.887276,-18.647116,26,frog,CIFAR10
-46.80063,12.350522,29,truck,CIFAR10
-67.38129,20.131485,21,automobile,CIFAR10
-69.64222,16.690536,21,automobile,CIFAR10
-37.049717,-42.895947,24,deer,CIFAR10
-6.93264,26.034777,20,airplane,CIFAR10
-2.853798,-45.55997,25,dog,CIFAR10
-72.302246,15.7581415,21,automobile,CIFAR10
-19.574945,-19.552849,26,frog,CIFAR10
10.127612,-39.76704,23,cat,CIFAR10
-35.218372,41.281548,20,airplane,CIFAR10
2.7590446,-4.946408,22,bird,CIFAR10
9.513077,-50.195736,25,dog,CIFAR10
6.26059,-47.375607,25,dog,CIFAR10
9.255429,-56.875957,25,dog,CIFAR10
3.6249878,-11.82358,22,bird,CIFAR10
-33.36896,30.9835,28,ship,CIFAR10
2.176762,-7.2022195,22,bird,CIFAR10
-2.134264,-26.120972,23,cat,CIFAR10
-74.89136,23.896313,21,automobile,CIFAR10
-24.358023,-17.51079,26,frog,CIFAR10
8.475226,3.3869138,22,bird,CIFAR10
-16.155552,-74.64458,27,horse,CIFAR10
-6.7615223,18.944557,20,airplane,CIFAR10
-34.647823,34.335068,28,ship,CIFAR10
-51.28283,13.8679,29,truck,CIFAR10
6.764034,-15.551808,22,bird,CIFAR10
-16.642687,-8.063349,26,frog,CIFAR10
-38.8069,-41.681236,24,deer,CIFAR10
-20.85378,-58.114838,27,horse,CIFAR10
-0.24576697,-59.517403,25,dog,CIFAR10
8.474535,-61.461815,25,dog,CIFAR10
-31.732738,37.79719,28,ship,CIFAR10
-25.38038,34.515244,28,ship,CIFAR10
-16.794027,-57.287277,27,horse,CIFAR10
-25.740345,31.107286,28,ship,CIFAR10
-0.8174297,-54.124943,25,dog,CIFAR10
-8.507489,-66.20981,27,horse,CIFAR10
-37.242275,-39.3972,24,deer,CIFAR10
-21.66793,-37.07468,24,deer,CIFAR10
-5.6505527,27.632486,20,airplane,CIFAR10
-2.5110872,18.243929,20,airplane,CIFAR10
-16.999247,-58.083305,27,horse,CIFAR10
-8.696243,19.139004,20,airplane,CIFAR10
-27.0858,-47.719788,24,deer,CIFAR10
-15.682293,21.160254,20,airplane,CIFAR10
-25.921417,-46.77279,24,deer,CIFAR10
-29.826998,-34.25686,24,deer,CIFAR10
7.149825,-13.132791,22,bird,CIFAR10
-5.7396455,-43.418964,25,dog,CIFAR10
-15.421374,-31.07469,24,deer,CIFAR10
-9.36801,15.031416,20,airplane,CIFAR10
-14.218248,-74.2974,27,horse,CIFAR10
-10.245077,-62.140705,27,horse,CIFAR10
-13.347145,-73.58943,27,horse,CIFAR10
-9.218622,15.549,20,airplane,CIFAR10
-34.064175,-33.740322,24,deer,CIFAR10
-25.291718,-10.42419,26,frog,CIFAR10
6.7818937,4.7520027,22,bird,CIFAR10
-59.2626,15.309295,29,truck,CIFAR10
-78.15695,29.116272,21,automobile,CIFAR10
-74.867256,29.20715,21,automobile,CIFAR10
13.874658,-52.391624,25,dog,CIFAR10
-15.263511,19.829844,20,airplane,CIFAR10
-41.635265,7.444795,29,truck,CIFAR10
-63.827953,14.107893,21,automobile,CIFAR10
-3.0179968,24.736887,20,airplane,CIFAR10
-21.147575,-15.916348,26,frog,CIFAR10
4.0947814,-39.385014,25,dog,CIFAR10
8.822932,-34.20488,23,cat,CIFAR10
-5.1467085,26.243206,20,airplane,CIFAR10
-52.580185,23.93701,29,truck,CIFAR10
-2.4626665,29.774923,20,airplane,CIFAR10
-29.041319,-15.156879,26,frog,CIFAR10
7.319115,-20.609833,22,bird,CIFAR10
-2.8545604,26.124887,20,airplane,CIFAR10
-31.793163,-28.217768,24,deer,CIFAR10
-53.507595,0.90158963,21,automobile,CIFAR10
-10.397985,-30.357567,26,frog,CIFAR10
-18.183857,-68.239456,27,horse,CIFAR10
-29.410608,-16.775661,26,frog,CIFAR10
-76.02739,23.191088,21,automobile,CIFAR10
-9.807721,22.370916,20,airplane,CIFAR10
-30.495794,-39.189564,24,deer,CIFAR10
-22.305668,-17.328032,26,frog,CIFAR10
-10.376891,19.47258,20,airplane,CIFAR10
-31.207876,-43.434673,24,deer,CIFAR10
-22.505972,-40.955814,24,deer,CIFAR10
9.159438,3.6472428,22,bird,CIFAR10
-14.167002,-62.76911,27,horse,CIFAR10
-20.949833,-13.958179,26,frog,CIFAR10
-27.704674,-43.52738,25,dog,CIFAR10
2.7489886,-38.598656,23,cat,CIFAR10
6.838342,-55.61984,25,dog,CIFAR10
-52.52773,23.923645,29,truck,CIFAR10
-32.498356,-37.6529,24,deer,CIFAR10
8.21637,-60.054,25,dog,CIFAR10
2.7595077,-7.3880887,22,bird,CIFAR10
-11.185342,11.26759,20,airplane,CIFAR10
7.971076,-60.199688,25,dog,CIFAR10
-13.035177,-67.812965,27,horse,CIFAR10
2.667627,-14.965897,22,bird,CIFAR10
11.56745,-36.734127,23,cat,CIFAR10
-57.2438,4.544688,29,truck,CIFAR10
-27.165802,-46.954006,24,deer,CIFAR10
10.9463415,-59.7838,25,dog,CIFAR10
-31.588192,37.89427,28,ship,CIFAR10
-74.09314,16.976305,21,automobile,CIFAR10
-54.099358,2.7899482,29,truck,CIFAR10
8.662065,-39.800293,23,cat,CIFAR10
-66.1497,20.260887,21,automobile,CIFAR10
-32.046566,30.663462,28,ship,CIFAR10
5.5068736,-60.489464,25,dog,CIFAR10
-34.426167,28.43169,28,ship,CIFAR10
-21.046091,-13.876295,26,frog,CIFAR10
-16.981367,-17.648031,26,frog,CIFAR10
13.520597,-35.8197,23,cat,CIFAR10
-19.387774,-23.687727,24,deer,CIFAR10
-2.7760422,15.584095,20,airplane,CIFAR10
-3.8102112,-15.729723,22,bird,CIFAR10
13.077334,-31.660788,23,cat,CIFAR10
7.445769,0.91023576,22,bird,CIFAR10
-10.9155245,-8.447518,26,frog,CIFAR10
-73.66865,29.917803,21,automobile,CIFAR10
-27.236822,25.871153,28,ship,CIFAR10
8.595477,5.8238688,22,bird,CIFAR10
-67.393394,17.837374,21,automobile,CIFAR10
-1.0257776,-48.436043,23,cat,CIFAR10
-25.04542,-19.907297,26,frog,CIFAR10
6.2553754,-1.550573,22,bird,CIFAR10
2.0751085,-16.676855,22,bird,CIFAR10
7.2544866,-28.217834,23,cat,CIFAR10
12.155965,-37.06544,23,cat,CIFAR10
4.338871,-61.72422,25,dog,CIFAR10
-7.504458,10.0266285,20,airplane,CIFAR10
4.749195,-17.358854,22,bird,CIFAR10
-71.94243,23.3471,21,automobile,CIFAR10
-14.790755,-2.649608,22,bird,CIFAR10
-30.899366,37.87298,28,ship,CIFAR10
-3.8300445,17.96458,20,airplane,CIFAR10
-28.983826,24.00681,28,ship,CIFAR10
-1.9399623,-14.620088,22,bird,CIFAR10
9.220899,2.177895,22,bird,CIFAR10
-14.140771,-58.10633,27,horse,CIFAR10
4.2131476,-27.146742,23,cat,CIFAR10
-1.0821282,-58.223118,25,dog,CIFAR10
-43.66922,11.804659,29,truck,CIFAR10
-25.965647,25.936361,28,ship,CIFAR10
-3.40799,-24.118876,23,cat,CIFAR10
-11.184751,-18.904476,26,frog,CIFAR10
-77.96316,19.98938,21,automobile,CIFAR10
-13.414828,6.0700135,20,airplane,CIFAR10
-31.632103,25.245409,28,ship,CIFAR10
-28.881426,-16.223103,26,frog,CIFAR10
0.10254468,-35.251858,23,cat,CIFAR10
6.242933,-62.195717,25,dog,CIFAR10
-39.273373,31.259094,28,ship,CIFAR10
-54.00312,2.7594252,29,truck,CIFAR10
-31.220272,-22.854502,24,deer,CIFAR10
-25.557426,32.634354,28,ship,CIFAR10
-6.9464865,17.92096,20,airplane,CIFAR10
-12.512903,7.6691313,20,airplane,CIFAR10
6.7318964,-2.8456028,22,bird,CIFAR10
-53.311592,9.883862,29,truck,CIFAR10
-78.20794,27.734798,21,automobile,CIFAR10
-21.580378,31.575712,28,ship,CIFAR10
13.043432,-32.505196,23,cat,CIFAR10
-17.480267,-56.49326,27,horse,CIFAR10
6.8123145,-13.056548,22,bird,CIFAR10
-29.421227,24.672085,28,ship,CIFAR10
-12.234498,12.828698,20,airplane,CIFAR10
-53.978252,22.963696,29,truck,CIFAR10
-22.374752,-17.933203,24,deer,CIFAR10
-34.625626,37.409122,28,ship,CIFAR10
-42.73469,13.504199,29,truck,CIFAR10
-23.685158,-20.417164,24,deer,CIFAR10
-27.416342,29.163036,28,ship,CIFAR10
-55.840744,8.010737,29,truck,CIFAR10
4.6725993,-39.4012,25,dog,CIFAR10
-35.196274,-42.191055,24,deer,CIFAR10
-34.877148,30.771852,28,ship,CIFAR10
-67.26128,11.46681,21,automobile,CIFAR10
13.67516,-60.467697,25,dog,CIFAR10
-0.8501696,-49.269463,25,dog,CIFAR10
-19.303686,-62.15803,27,horse,CIFAR10
-12.313742,-25.118898,22,bird,CIFAR10
0.5432803,-23.949852,25,dog,CIFAR10
-29.703566,34.868347,28,ship,CIFAR10
-26.033247,30.931501,28,ship,CIFAR10
-75.06531,25.752394,21,automobile,CIFAR10
-29.76575,-10.17129,22,bird,CIFAR10
11.473628,-34.18938,23,cat,CIFAR10
-74.52804,16.991854,21,automobile,CIFAR10
-3.8359716,-45.513374,25,dog,CIFAR10
-5.2810316,20.179766,20,airplane,CIFAR10
6.476923,3.0962098,22,bird,CIFAR10
-9.092396,-29.47676,23,cat,CIFAR10
-9.011017,16.0666,20,airplane,CIFAR10
-32.039864,31.211273,28,ship,CIFAR10
12.108156,-0.24613217,22,bird,CIFAR10
-16.706312,-22.379156,22,bird,CIFAR10
-24.759653,25.751785,28,ship,CIFAR10
-18.688345,-70.53632,27,horse,CIFAR10
7.1319017,-28.062944,23,cat,CIFAR10
7.1664157,-55.50342,25,dog,CIFAR10
2.1337364,-32.343422,23,cat,CIFAR10
-55.112915,10.356221,29,truck,CIFAR10
-20.040537,-21.170374,26,frog,CIFAR10
10.551587,-29.499958,23,cat,CIFAR10
-1.0898626,-53.13906,25,dog,CIFAR10
-70.20797,16.013285,21,automobile,CIFAR10
-71.2635,14.863582,21,automobile,CIFAR10
-15.448343,-62.076057,27,horse,CIFAR10
-22.092573,-62.531925,27,horse,CIFAR10
-31.943764,-21.077175,23,cat,CIFAR10
7.9314284,-26.916788,23,cat,CIFAR10
-21.381601,28.611584,28,ship,CIFAR10
-56.43624,13.487366,29,truck,CIFAR10
-11.079803,-10.477287,26,frog,CIFAR10
-5.310945,24.018488,20,airplane,CIFAR10
-17.82436,6.3557224,28,ship,CIFAR10
-34.346275,18.18511,20,airplane,CIFAR10
-21.742275,-15.920406,26,frog,CIFAR10
-22.143461,-13.761987,26,frog,CIFAR10
-28.075253,-36.36794,24,deer,CIFAR10
-26.410116,-11.587125,26,frog,CIFAR10
-34.02759,-26.47083,29,truck,CIFAR10
-67.30341,23.813173,21,automobile,CIFAR10
-75.61214,30.765944,21,automobile,CIFAR10
-17.441065,-70.36155,27,horse,CIFAR10
-2.314953,29.349308,20,airplane,CIFAR10
-20.540577,-24.367992,26,frog,CIFAR10
-31.88177,25.622343,28,ship,CIFAR10
-51.29972,22.903454,29,truck,CIFAR10
-38.54625,9.7193165,20,airplane,CIFAR10
-28.097404,-21.026367,26,frog,CIFAR10
-41.962494,15.677945,29,truck,CIFAR10
-6.13004,28.722359,20,airplane,CIFAR10
-78.7157,17.00719,21,automobile,CIFAR10
-69.47486,24.17524,21,automobile,CIFAR10
-20.57609,-72.078316,27,horse,CIFAR10
3.6575277,-13.715929,22,bird,CIFAR10
-80.496925,20.79722,21,automobile,CIFAR10
-7.6323814,8.547476,20,airplane,CIFAR10
-25.443893,-44.002483,24,deer,CIFAR10
7.716107,-52.83038,25,dog,CIFAR10
-4.538347,24.79206,20,airplane,CIFAR10
-3.1291804,-34.902225,23,cat,CIFAR10
-30.345617,-21.671566,26,frog,CIFAR10
14.294934,-32.922745,23,cat,CIFAR10
-4.3948894,-25.238169,23,cat,CIFAR10
-21.530682,36.933254,28,ship,CIFAR10
-69.500145,20.64516,21,automobile,CIFAR10
-34.15864,34.21737,28,ship,CIFAR10
-78.79187,22.156578,21,automobile,CIFAR10
11.759285,-31.91335,23,cat,CIFAR10
-68.47235,27.400347,21,automobile,CIFAR10
7.399772,-49.521946,25,dog,CIFAR10
-37.653587,-40.353146,24,deer,CIFAR10
-0.019275814,-40.021343,25,dog,CIFAR10
-59.70056,24.914713,21,automobile,CIFAR10
-13.34664,20.77249,28,ship,CIFAR10
-50.703564,21.78493,29,truck,CIFAR10
-68.91311,15.673667,21,automobile,CIFAR10
-6.320157,-36.29246,23,cat,CIFAR10
-76.03788,18.37736,21,automobile,CIFAR10
-19.68943,-68.81137,27,horse,CIFAR10
-26.717993,-42.117485,22,bird,CIFAR10
-52.44935,23.618294,29,truck,CIFAR10
-31.50111,26.63173,28,ship,CIFAR10
-49.0969,10.247703,29,truck,CIFAR10
-24.94545,-36.07998,24,deer,CIFAR10
-28.376328,-12.063904,26,frog,CIFAR10
-7.146571,13.553332,20,airplane,CIFAR10
-56.2458,5.794784,29,truck,CIFAR10
-33.300713,-41.899597,24,deer,CIFAR10
-18.766094,14.719533,20,airplane,CIFAR10
-25.746939,-33.967365,24,deer,CIFAR10
-26.19315,-21.794802,26,frog,CIFAR10
5.064541,-14.830199,22,bird,CIFAR10
-76.384674,23.95519,21,automobile,CIFAR10
5.0074673,-42.61044,23,cat,CIFAR10
-4.162161,14.937501,20,airplane,CIFAR10
-33.384144,35.99246,28,ship,CIFAR10
14.642802,-52.71827,25,dog,CIFAR10
-27.112879,-13.673563,26,frog,CIFAR10
-10.640545,15.092881,20,airplane,CIFAR10
-18.590693,-28.249777,23,cat,CIFAR10
-30.715528,-27.24111,24,deer,CIFAR10
-29.572924,-17.944395,26,frog,CIFAR10
-42.38835,13.423495,29,truck,CIFAR10
2.434214,-40.860016,25,dog,CIFAR10
-25.154844,-68.62865,27,horse,CIFAR10
-52.855495,19.757015,29,truck,CIFAR10
-11.5831785,8.209381,20,airplane,CIFAR10
1.2050507,-39.678032,23,cat,CIFAR10
-20.732243,-8.763118,26,frog,CIFAR10
5.3266554,-58.139885,25,dog,CIFAR10
-15.344593,-63.918022,27,horse,CIFAR10
-24.28382,15.41,20,airplane,CIFAR10
7.535512,-62.210842,25,dog,CIFAR10
-66.06602,13.180724,21,automobile,CIFAR10
8.134986,-1.0982649,22,bird,CIFAR10
7.1067195,-4.5118127,22,bird,CIFAR10
-46.578625,3.7405567,29,truck,CIFAR10
-14.526239,-67.43305,27,horse,CIFAR10
-26.140675,16.05881,20,airplane,CIFAR10
-12.962138,7.8579426,20,airplane,CIFAR10
-69.4562,16.88239,21,automobile,CIFAR10
-26.32783,-42.535347,24,deer,CIFAR10
-32.77084,-42.09646,24,deer,CIFAR10
7.4263062,-62.581318,25,dog,CIFAR10
6.523464,-51.939293,25,dog,CIFAR10
-44.90899,6.8003902,29,truck,CIFAR10
-9.982505,-20.133337,26,frog,CIFAR10
9.6622,-26.05415,23,cat,CIFAR10
-22.63541,-20.16366,26,frog,CIFAR10
5.841953,-3.4587057,22,bird,CIFAR10
-17.756695,-20.617367,26,frog,CIFAR10
-55.631268,13.564869,29,truck,CIFAR10
11.896867,-37.716892,23,cat,CIFAR10
-8.762623,-28.822247,22,bird,CIFAR10
4.9812026,-39.8351,23,cat,CIFAR10
-24.491676,-26.279505,22,bird,CIFAR10
-29.10713,-44.728897,24,deer,CIFAR10
-63.75571,12.8110075,29,truck,CIFAR10
2.0663486,-50.929985,25,dog,CIFAR10
2.4006774,-16.594658,22,bird,CIFAR10
-74.53506,22.840895,21,automobile,CIFAR10
-24.202236,-21.887806,26,frog,CIFAR10
-31.490978,-17.063723,26,frog,CIFAR10
-30.141563,-45.976437,24,deer,CIFAR10
-16.256262,-66.766396,27,horse,CIFAR10
-21.115484,-12.836217,26,frog,CIFAR10
-6.831565,-23.998259,23,cat,CIFAR10
11.334209,-36.016598,23,cat,CIFAR10
-32.259026,25.859608,28,ship,CIFAR10
-72.10859,19.521955,21,automobile,CIFAR10
-19.367064,-33.60966,24,deer,CIFAR10
-14.535717,-4.2689843,26,frog,CIFAR10
-32.61687,-28.351746,24,deer,CIFAR10
-32.07932,-45.494274,24,deer,CIFAR10
-0.75497967,-57.28813,25,dog,CIFAR10
-31.36069,-22.111475,26,frog,CIFAR10
5.710968,-2.1429935,22,bird,CIFAR10
-5.986568,16.156588,20,airplane,CIFAR10
-4.6595035,-26.72897,25,dog,CIFAR10
7.9912057,-3.150086,22,bird,CIFAR10
-7.605277,-44.50849,27,horse,CIFAR10
15.662434,-59.646397,25,dog,CIFAR10
4.0340476,-18.22026,22,bird,CIFAR10
3.8066387,-61.135975,25,dog,CIFAR10
-0.6400694,6.249018,22,bird,CIFAR10
6.298795,-60.619514,25,dog,CIFAR10
-47.02054,10.959762,29,truck,CIFAR10
-28.970194,14.447474,20,airplane,CIFAR10
-22.75695,-15.24586,26,frog,CIFAR10
-21.0511,-63.20803,27,horse,CIFAR10
-56.20323,5.2604213,29,truck,CIFAR10
-34.37183,26.957647,28,ship,CIFAR10
8.084423,-31.721087,23,cat,CIFAR10
6.0798216,-0.4069224,22,bird,CIFAR10
-73.808266,15.962407,21,automobile,CIFAR10
-19.901976,-37.20967,24,deer,CIFAR10
10.047191,-32.48257,23,cat,CIFAR10
-25.766972,-45.565754,24,deer,CIFAR10
-1.9277338,-54.648655,25,dog,CIFAR10
15.51887,-60.255844,25,dog,CIFAR10
-29.022703,-14.838073,26,frog,CIFAR10
-38.47026,35.571823,28,ship,CIFAR10
-20.735409,-17.194485,26,frog,CIFAR10
-9.633716,15.668257,20,airplane,CIFAR10
-40.565113,31.893784,28,ship,CIFAR10
-40.02166,7.686307,29,truck,CIFAR10
-35.307552,26.62137,28,ship,CIFAR10
-1.3350426,20.990465,20,airplane,CIFAR10
-14.817227,-29.45655,27,horse,CIFAR10
-11.329024,-70.667404,27,horse,CIFAR10
-14.472358,-12.594706,26,frog,CIFAR10
-21.497383,-14.505719,26,frog,CIFAR10
-24.96247,-29.374422,27,horse,CIFAR10
-1.6815958,-55.792313,25,dog,CIFAR10
-40.06865,12.142818,29,truck,CIFAR10
-19.128027,11.998533,28,ship,CIFAR10
-17.64713,-63.813087,27,horse,CIFAR10
-54.270424,9.2766485,29,truck,CIFAR10
11.5225115,-60.180786,25,dog,CIFAR10
-9.267385,-29.615072,26,frog,CIFAR10
-16.326235,8.174213,20,airplane,CIFAR10
-26.265127,-31.05057,24,deer,CIFAR10
-23.168774,27.261633,28,ship,CIFAR10
-34.050808,-33.7939,22,bird,CIFAR10
41.30112,51.546986,20,airplane,CIFAR10
-46.00204,13.673694,29,truck,CIFAR10
-77.35726,28.838478,21,automobile,CIFAR10
1.7788111,-60.359226,23,cat,CIFAR10
-52.532593,19.912544,29,truck,CIFAR10
-23.730597,23.666544,28,ship,CIFAR10
10.546306,-28.392088,23,cat,CIFAR10
-21.889996,-65.84524,27,horse,CIFAR10
-31.907734,-39.75038,24,deer,CIFAR10
-2.4802005,-56.189526,25,dog,CIFAR10
-27.233852,11.930637,20,airplane,CIFAR10
8.340487,3.20549,22,bird,CIFAR10
-75.810844,15.694382,21,automobile,CIFAR10
-48.492443,7.167236,29,truck,CIFAR10
-71.83765,16.406107,21,automobile,CIFAR10
-28.21654,18.534302,20,airplane,CIFAR10
2.4709,-45.682842,25,dog,CIFAR10
-30.372341,30.75576,28,ship,CIFAR10
-29.692574,-35.395496,24,deer,CIFAR10
-22.299858,-72.84856,27,horse,CIFAR10
13.058819,-42.197468,23,cat,CIFAR10
-77.07043,29.19168,21,automobile,CIFAR10
-38.84421,-39.779053,24,deer,CIFAR10
5.3544884,-53.53807,25,dog,CIFAR10
4.077011,-37.418488,23,cat,CIFAR10
-63.815006,21.51746,21,automobile,CIFAR10
-9.805647,22.504322,20,airplane,CIFAR10
-21.25642,20.112007,28,ship,CIFAR10
-33.84006,28.398996,28,ship,CIFAR10
-32.33501,26.977654,28,ship,CIFAR10
-4.102629,8.494523,22,bird,CIFAR10
-65.842575,17.015299,21,automobile,CIFAR10
4.314172,-55.781483,23,cat,CIFAR10
-17.381294,-60.22504,27,horse,CIFAR10
-6.9638042,-40.10051,23,cat,CIFAR10
-63.605007,23.552515,21,automobile,CIFAR10
-17.658579,-18.014044,26,frog,CIFAR10
-50.807518,21.995213,29,truck,CIFAR10
-70.29005,22.501408,21,automobile,CIFAR10
-21.093641,-13.792671,26,frog,CIFAR10
-10.964989,13.777171,20,airplane,CIFAR10
-7.2030005,-58.858772,27,horse,CIFAR10
-16.77709,-71.17411,27,horse,CIFAR10
-68.857956,20.240683,21,automobile,CIFAR10
9.267514,-25.690384,23,cat,CIFAR10
13.384322,-31.371616,23,cat,CIFAR10
8.734573,-28.438702,23,cat,CIFAR10
-59.622097,24.79397,21,automobile,CIFAR10
-8.587151,19.412498,20,airplane,CIFAR10
7.5365586,2.1677408,22,bird,CIFAR10
-21.517061,-58.456005,27,horse,CIFAR10
-64.083565,20.239624,21,automobile,CIFAR10
3.1815891,-21.461683,22,bird,CIFAR10
6.683892,-4.832402,22,bird,CIFAR10
-51.669758,18.137186,29,truck,CIFAR10
-20.130033,-18.266497,26,frog,CIFAR10
-0.42590177,-26.728779,23,cat,CIFAR10
11.122876,-57.121662,25,dog,CIFAR10
-48.790813,7.100191,29,truck,CIFAR10
-24.848143,-45.16765,24,deer,CIFAR10
-23.638077,25.727026,28,ship,CIFAR10
-3.1633794,29.38234,20,airplane,CIFAR10
-22.319248,-28.216827,24,deer,CIFAR10
-35.059975,36.08919,28,ship,CIFAR10
-2.380676,29.634705,20,airplane,CIFAR10
-69.80292,14.749785,21,automobile,CIFAR10
11.060282,-31.185396,23,cat,CIFAR10
-13.625886,-61.276115,27,horse,CIFAR10
-3.9925678,15.344921,20,airplane,CIFAR10
-35.650925,-39.45421,24,deer,CIFAR10
-14.417295,-57.5151,27,horse,CIFAR10
-29.173576,-33.561863,24,deer,CIFAR10
-29.55641,35.024807,28,ship,CIFAR10
-25.455027,-13.111588,26,frog,CIFAR10
-30.508833,-44.038628,24,deer,CIFAR10
4.697052,-32.115128,23,cat,CIFAR10
-43.972034,12.848588,29,truck,CIFAR10
-29.092714,24.871233,28,ship,CIFAR10
-1.0648166,-20.411774,22,bird,CIFAR10
3.2082675,-2.8466687,22,bird,CIFAR10
-34.531437,25.102625,28,ship,CIFAR10
4.0269585,-32.238655,23,cat,CIFAR10
-76.161575,22.668695,21,automobile,CIFAR10
-76.14306,22.560137,21,automobile,CIFAR10
-1.3560917,-2.1273742,22,bird,CIFAR10
-22.076942,27.792564,28,ship,CIFAR10
6.599007,-18.151243,22,bird,CIFAR10
-19.21098,-15.502833,26,frog,CIFAR10
-43.202847,10.597323,29,truck,CIFAR10
-28.017513,-37.898506,24,deer,CIFAR10
-29.443571,32.28922,28,ship,CIFAR10
-6.7770534,-18.97515,24,deer,CIFAR10
-24.550297,-41.372604,24,deer,CIFAR10
-75.29931,17.727665,21,automobile,CIFAR10
11.4349,-61.596283,25,dog,CIFAR10
7.7184,-1.9887681,22,bird,CIFAR10
-12.7964,-17.369667,26,frog,CIFAR10
-47.711784,13.187477,29,truck,CIFAR10
-9.393919,18.18698,22,bird,CIFAR10
-10.877395,19.023516,20,airplane,CIFAR10
-10.975782,-71.93786,27,horse,CIFAR10
-65.23415,15.07995,21,automobile,CIFAR10
