x,y,label,classname,dataset
-57.06804,-6.275823,21,automobile,CIFAR10
-37.922844,69.51806,27,horse,CIFAR10
-52.990486,53.713264,24,deer,CIFAR10
-50.16369,54.349426,24,deer,CIFAR10
-27.15812,11.399644,22,bird,CIFAR10
-12.708182,49.630066,23,cat,CIFAR10
-42.590855,24.485521,26,frog,CIFAR10
-42.239883,-8.040336,29,truck,CIFAR10
-32.90279,34.56443,26,frog,CIFAR10
-72.046936,13.231981,22,bird,CIFAR10
-56.88658,48.952053,24,deer,CIFAR10
-62.121017,-11.845374,21,automobile,CIFAR10
-4.7935405,7.4051747,28,ship,CIFAR10
-70.89355,15.323511,22,bird,CIFAR10
-12.124016,42.465294,23,cat,CIFAR10
-58.671375,-1.7520641,21,automobile,CIFAR10
-31.347725,32.74931,26,frog,CIFAR10
-3.963656,11.019986,28,ship,CIFAR10
-46.802464,28.377907,26,frog,CIFAR10
2.255001,13.129423,28,ship,CIFAR10
-2.518672,63.266006,25,dog,CIFAR10
-33.539726,-17.451826,29,truck,CIFAR10
-31.006672,7.6209373,20,airplane,CIFAR10
-60.59749,-4.9007015,21,automobile,CIFAR10
-23.943787,9.396058,20,airplane,CIFAR10
-33.481052,24.648409,22,bird,CIFAR10
-32.993942,-21.088518,29,truck,CIFAR10
-65.11001,26.343786,22,bird,CIFAR10
-31.58972,-22.76651,29,truck,CIFAR10
-29.663754,2.1324253,20,airplane,CIFAR10
-38.257656,-23.27908,29,truck,CIFAR10
-32.617836,76.71651,27,horse,CIFAR10
-4.0400968,14.510363,28,ship,CIFAR10
-12.589,62.225365,25,dog,CIFAR10
-21.968695,-2.7125235,20,airplane,CIFAR10
-37.80141,26.827896,26,frog,CIFAR10
-47.29599,22.545656,26,frog,CIFAR10
-0.9468906,12.79257,28,ship,CIFAR10
-51.937897,-10.041213,21,automobile,CIFAR10
-33.810215,37.873924,26,frog,CIFAR10
-18.742697,59.012,25,dog,CIFAR10
-2.5598865,4.7002897,28,ship,CIFAR10
-37.202065,47.559483,27,horse,CIFAR10
-34.00607,-12.231169,29,truck,CIFAR10
-61.361233,30.11682,22,bird,CIFAR10
-60.574757,-13.702757,21,automobile,CIFAR10
-37.995068,33.6471,26,frog,CIFAR10
-32.417076,75.74314,27,horse,CIFAR10
-17.92923,68.36372,25,dog,CIFAR10
-40.43111,35.049927,26,frog,CIFAR10
-11.846327,39.792458,23,cat,CIFAR10
-21.134462,3.0600855,20,airplane,CIFAR10
-31.788124,-24.219566,29,truck,CIFAR10
-8.177217,5.8765697,28,ship,CIFAR10
-38.87414,-21.188683,29,truck,CIFAR10
-29.155096,59.26034,25,dog,CIFAR10
-14.05272,11.639154,29,truck,CIFAR10
-33.35451,-12.563756,29,truck,CIFAR10
-30.977016,-24.060492,29,truck,CIFAR10
-9.557125,40.821945,23,cat,CIFAR10
-49.270557,21.8539,26,frog,CIFAR10
-42.138042,51.93469,24,deer,CIFAR10
-50.35024,53.950455,24,deer,CIFAR10
-0.53683287,16.033833,28,ship,CIFAR10
-1.4393017,14.31189,28,ship,CIFAR10
-53.32795,-4.6330423,21,automobile,CIFAR10
-28.707542,80.85348,27,horse,CIFAR10
-10.08367,35.85144,23,cat,CIFAR10
-28.168907,4.8222146,20,airplane,CIFAR10
-39.784187,25.85353,26,frog,CIFAR10
-32.13353,37.22235,22,bird,CIFAR10
-49.42701,57.816193,24,deer,CIFAR10
-3.0074492,-0.24719092,28,ship,CIFAR10
-69.639496,18.637869,22,bird,CIFAR10
-65.534935,17.736368,22,bird,CIFAR10
-32.12187,-22.050175,29,truck,CIFAR10
-68.31055,40.444454,22,bird,CIFAR10
-67.06635,27.210453,22,bird,CIFAR10
-29.459536,-13.856672,29,truck,CIFAR10
-40.112335,78.10133,27,horse,CIFAR10
-54.014423,63.547333,24,deer,CIFAR10
-54.219173,-13.882117,21,automobile,CIFAR10
-36.722603,-26.06429,29,truck,CIFAR10
-50.7853,-9.675482,21,automobile,CIFAR10
-58.24744,52.43738,24,deer,CIFAR10
-37.662315,54.505634,23,cat,CIFAR10
-17.747675,63.09231,25,dog,CIFAR10
-19.636723,49.622517,23,cat,CIFAR10
1.3540039,12.3244095,28,ship,CIFAR10
-38.452076,-12.65382,29,truck,CIFAR10
-36.71706,19.96447,23,cat,CIFAR10
-39.64441,17.827337,26,frog,CIFAR10
-69.4382,23.54823,22,bird,CIFAR10
-9.939659,18.312864,20,airplane,CIFAR10
-14.808931,23.732178,28,ship,CIFAR10
-38.423573,-12.507043,29,truck,CIFAR10
-20.97212,3.5662403,20,airplane,CIFAR10
-7.25097,71.4072,25,dog,CIFAR10
-59.91413,-10.904311,21,automobile,CIFAR10
-20.105268,62.500908,25,dog,CIFAR10
-7.4041057,17.15012,28,ship,CIFAR10
-62.365055,32.75488,22,bird,CIFAR10
-59.63821,-9.34667,21,automobile,CIFAR10
-34.442413,7.459862,22,bird,CIFAR10
-12.030924,55.16794,23,cat,CIFAR10
-70.17287,36.64089,22,bird,CIFAR10
-59.639725,56.953594,24,deer,CIFAR10
4.831962,11.4868145,28,ship,CIFAR10
-62.78076,54.923077,24,deer,CIFAR10
-19.561987,13.268472,20,airplane,CIFAR10
-36.75358,34.447144,26,frog,CIFAR10
-47.6156,53.617443,24,deer,CIFAR10
-67.71343,19.576548,22,bird,CIFAR10
-41.12336,-10.26019,29,truck,CIFAR10
4.5962634,8.649206,28,ship,CIFAR10
-45.929398,57.429485,24,deer,CIFAR10
-30.82769,85.25864,27,horse,CIFAR10
-38.30939,27.356434,26,frog,CIFAR10
-69.74462,37.071503,22,bird,CIFAR10
-63.67337,54.543953,24,deer,CIFAR10
-31.471764,87.31442,27,horse,CIFAR10
-36.012558,71.38027,27,horse,CIFAR10
-43.254463,25.541273,26,frog,CIFAR10
-44.243576,50.306473,24,deer,CIFAR10
-73.44758,21.71332,22,bird,CIFAR10
-62.541813,30.207806,22,bird,CIFAR10
-10.460029,43.659447,23,cat,CIFAR10
-68.43524,16.700937,22,bird,CIFAR10
-51.109203,48.62659,24,deer,CIFAR10
-35.59735,-16.18784,29,truck,CIFAR10
-25.619038,0.9961937,20,airplane,CIFAR10
-30.632042,7.7783413,20,airplane,CIFAR10
-39.974804,-20.34847,29,truck,CIFAR10
-41.97236,26.18876,26,frog,CIFAR10
-16.535892,57.16409,25,dog,CIFAR10
-2.4331405,11.763667,28,ship,CIFAR10
-20.379213,63.068382,25,dog,CIFAR10
-66.785164,17.13537,22,bird,CIFAR10
-54.582207,54.23169,24,deer,CIFAR10
-8.075942,5.770108,28,ship,CIFAR10
1.5862745,5.6573224,28,ship,CIFAR10
-36.844845,20.970772,26,frog,CIFAR10
-43.389988,39.751976,24,deer,CIFAR10
-12.465845,71.58796,25,dog,CIFAR10
-40.369473,80.68939,27,horse,CIFAR10
-39.54331,31.951113,26,frog,CIFAR10
-4.487718,41.792824,23,cat,CIFAR10
-34.439438,69.716934,27,horse,CIFAR10
-23.428469,1.8257663,20,airplane,CIFAR10
-65.39102,54.995888,24,deer,CIFAR10
-18.527866,-3.110028,20,airplane,CIFAR10
-17.124552,58.313828,25,dog,CIFAR10
4.717231,8.91027,28,ship,CIFAR10
-71.716545,39.3169,22,bird,CIFAR10
-5.6894526,4.0780454,28,ship,CIFAR10
-35.05347,-7.12678,20,airplane,CIFAR10
-60.556705,53.205,24,deer,CIFAR10
-42.087738,-8.299666,29,truck,CIFAR10
-70.98288,37.12274,22,bird,CIFAR10
-5.456082,43.257664,23,cat,CIFAR10
-28.411737,41.031498,26,frog,CIFAR10
1.11334,14.894758,28,ship,CIFAR10
-49.346104,-13.769505,21,automobile,CIFAR10
-47.244358,21.127092,26,frog,CIFAR10
-23.412693,-0.07837801,20,airplane,CIFAR10
-8.024459,13.780561,28,ship,CIFAR10
-44.63462,62.180748,24,deer,CIFAR10
-9.221134,38.78661,23,cat,CIFAR10
-62.005066,-4.412934,21,automobile,CIFAR10
-54.67411,57.15714,24,deer,CIFAR10
-13.066145,58.410812,25,dog,CIFAR10
-70.26156,19.86708,22,bird,CIFAR10
-43.791985,49.635784,24,deer,CIFAR10
-9.999221,49.051613,23,cat,CIFAR10
-33.68618,29.473465,26,frog,CIFAR10
-28.530567,5.4716325,20,airplane,CIFAR10
-38.888035,80.07669,27,horse,CIFAR10
-55.11889,-14.987652,21,automobile,CIFAR10
-6.226897,43.53664,23,cat,CIFAR10
-7.86672,64.93683,25,dog,CIFAR10
-30.981127,76.63166,27,horse,CIFAR10
-49.017765,-9.82578,21,automobile,CIFAR10
3.917929,11.386019,28,ship,CIFAR10
-29.274221,3.873858,20,airplane,CIFAR10
-43.14791,56.519127,24,deer,CIFAR10
-13.707907,15.373805,28,ship,CIFAR10
-70.42141,28.874231,22,bird,CIFAR10
-36.905437,72.399574,27,horse,CIFAR10
-46.85353,76.439865,27,horse,CIFAR10
-16.532915,11.212269,20,airplane,CIFAR10
-75.25052,19.911545,22,bird,CIFAR10
-64.85215,18.914959,22,bird,CIFAR10
-54.101486,57.593792,24,deer,CIFAR10
-23.421152,43.171463,23,cat,CIFAR10
-6.1002884,40.79741,23,cat,CIFAR10
-57.277462,-14.260168,21,automobile,CIFAR10
-33.02488,30.788534,26,frog,CIFAR10
-60.419357,-9.654358,21,automobile,CIFAR10
-35.849648,32.93265,26,frog,CIFAR10
-61.52316,56.018253,24,deer,CIFAR10
-33.636414,29.889374,26,frog,CIFAR10
-39.634903,75.42807,27,horse,CIFAR10
-50.69894,54.320156,24,deer,CIFAR10
-31.226088,67.32695,27,horse,CIFAR10
-17.615995,47.39228,23,cat,CIFAR10
-2.2873824,18.009586,28,ship,CIFAR10
-58.310425,-6.32284,21,automobile,CIFAR10
-12.246509,43.906673,23,cat,CIFAR10
-67.34439,-2.5813746,21,automobile,CIFAR10
-60.316826,51.986626,24,deer,CIFAR10
-49.13247,23.505041,26,frog,CIFAR10
-15.9117985,68.11143,25,dog,CIFAR10
-3.1699312,63.38717,25,dog,CIFAR10
-41.233128,79.218254,27,horse,CIFAR10
-62.052597,52.487972,24,deer,CIFAR10
-13.666495,65.51328,25,dog,CIFAR10
-54.676006,56.32337,24,deer,CIFAR10
-32.53327,-13.590899,29,truck,CIFAR10
-35.470005,81.778564,27,horse,CIFAR10
-41.810005,82.58457,27,horse,CIFAR10
-70.21689,20.717049,22,bird,CIFAR10
-19.576353,39.2635,23,cat,CIFAR10
-6.5841,39.495445,23,cat,CIFAR10
-34.888493,22.478792,26,frog,CIFAR10
-33.7028,73.013954,27,horse,CIFAR10
-51.234665,51.877605,24,deer,CIFAR10
-49.561405,-16.974003,21,automobile,CIFAR10
-38.913784,33.299538,26,frog,CIFAR10
-58.609665,-5.8887534,21,automobile,CIFAR10
-31.187801,8.516475,20,airplane,CIFAR10
-43.36771,25.175377,26,frog,CIFAR10
-46.440563,-9.854734,29,truck,CIFAR10
-38.98413,33.226154,26,frog,CIFAR10
-25.441137,11.042505,20,airplane,CIFAR10
-69.74038,25.627264,22,bird,CIFAR10
-16.318823,-2.3174613,20,airplane,CIFAR10
-68.89173,14.143608,22,bird,CIFAR10
-27.136219,42.166027,24,deer,CIFAR10
-40.661148,74.392296,27,horse,CIFAR10
-25.651596,7.5236835,20,airplane,CIFAR10
-21.10545,10.202108,20,airplane,CIFAR10
-14.994348,-4.019501,20,airplane,CIFAR10
-27.585375,-1.5070432,20,airplane,CIFAR10
-33.115864,85.58843,27,horse,CIFAR10
-14.299114,62.86582,25,dog,CIFAR10
-16.977543,45.727455,23,cat,CIFAR10
-62.79888,32.706898,22,bird,CIFAR10
-40.328995,82.275444,27,horse,CIFAR10
-1.6934272,5.1714344,28,ship,CIFAR10
-26.937803,41.220303,25,dog,CIFAR10
-9.155593,63.81378,25,dog,CIFAR10
-40.70818,29.142973,22,bird,CIFAR10
-72.2235,25.463291,22,bird,CIFAR10
-2.4413226,13.05833,28,ship,CIFAR10
-45.457176,-26.666899,29,truck,CIFAR10
-58.763924,-9.217089,21,automobile,CIFAR10
-64.249954,20.19884,22,bird,CIFAR10
-70.73405,36.259857,22,bird,CIFAR10
-24.045668,5.523795,20,airplane,CIFAR10
-7.194998,46.02695,23,cat,CIFAR10
-55.771824,54.126904,24,deer,CIFAR10
-40.25801,-18.885408,29,truck,CIFAR10
-54.42633,-9.556799,21,automobile,CIFAR10
-50.000668,21.94252,26,frog,CIFAR10
-32.234055,-9.666031,29,truck,CIFAR10
-20.601788,-2.926852,20,airplane,CIFAR10
-14.926638,12.740465,28,ship,CIFAR10
-4.5307055,43.751312,23,cat,CIFAR10
-38.485718,24.57183,26,frog,CIFAR10
-19.84594,19.288342,24,deer,CIFAR10
-37.99482,21.760918,26,frog,CIFAR10
-37.999012,69.45605,27,horse,CIFAR10
-2.9708953,64.27902,25,dog,CIFAR10
-49.77693,-7.6194935,21,automobile,CIFAR10
2.6481628,14.061511,28,ship,CIFAR10
-39.68927,-7.732012,29,truck,CIFAR10
-16.496536,-8.368925,20,airplane,CIFAR10
-14.256056,58.718605,25,dog,CIFAR10
-30.01974,5.2186685,20,airplane,CIFAR10
-14.725903,53.955685,25,dog,CIFAR10
-54.852856,61.960026,24,deer,CIFAR10
-8.905489,44.74095,23,cat,CIFAR10
1.4478351,4.131389,28,ship,CIFAR10
-23.49196,40.38901,25,dog,CIFAR10
-70.47144,18.188108,22,bird,CIFAR10
-29.989191,7.176438,20,airplane,CIFAR10
-9.270978,16.52659,28,ship,CIFAR10
-13.93515,67.64196,25,dog,CIFAR10
-35.01084,-27.575237,29,truck,CIFAR10
-71.721344,38.275505,22,bird,CIFAR10
-3.2818756,58.82358,25,dog,CIFAR10
-31.711132,33.805412,26,frog,CIFAR10
-9.030658,65.94977,25,dog,CIFAR10
-41.78073,79.98247,27,horse,CIFAR10
-6.684269,38.30832,23,cat,CIFAR10
-34.788555,80.4948,27,horse,CIFAR10
-66.811165,22.202978,22,bird,CIFAR10
-0.9640606,10.328679,28,ship,CIFAR10
-2.1885426,5.5810313,28,ship,CIFAR10
-49.77841,48.19313,24,deer,CIFAR10
-73.05745,16.828394,22,bird,CIFAR10
-60.129345,-3.6112995,21,automobile,CIFAR10
-44.765015,30.98141,26,frog,CIFAR10
-59.306572,35.678593,22,bird,CIFAR10
-32.311283,-21.67977,29,truck,CIFAR10
-32.01807,-21.404753,29,truck,CIFAR10
-3.744747,18.44239,28,ship,CIFAR10
-61.7536,29.942509,22,bird,CIFAR10
-20.367718,36.2118,23,cat,CIFAR10
-66.82942,-5.5804625,21,automobile,CIFAR10
-22.468927,12.733959,20,airplane,CIFAR10
-16.904293,69.87061,25,dog,CIFAR10
-69.589165,37.668957,22,bird,CIFAR10
-11.253409,44.307423,23,cat,CIFAR10
-28.873383,85.85331,27,horse,CIFAR10
-29.048002,-13.140714,29,truck,CIFAR10
-22.36609,66.12464,25,dog,CIFAR10
-42.755642,-6.923202,29,truck,CIFAR10
-66.73289,-5.1733947,21,automobile,CIFAR10
-66.99809,-5.7251496,21,automobile,CIFAR10
-12.1412325,47.744305,23,cat,CIFAR10
-69.539764,39.358185,22,bird,CIFAR10
-31.92595,80.41282,27,horse,CIFAR10
-56.336113,47.388874,24,deer,CIFAR10
-51.96577,54.900692,24,deer,CIFAR10
-59.9814,-3.8229628,21,automobile,CIFAR10
-33.215694,-26.188381,29,truck,CIFAR10
-60.71327,55.448364,24,deer,CIFAR10
-20.443687,65.7669,25,dog,CIFAR10
-4.460891,63.356895,25,dog,CIFAR10
-61.432983,32.069576,22,bird,CIFAR10
-33.11987,66.55997,27,horse,CIFAR10
-34.285194,85.26662,27,horse,CIFAR10
-48.198444,21.833254,26,frog,CIFAR10
-53.365627,-4.282447,21,automobile,CIFAR10
-62.607746,29.7207,22,bird,CIFAR10
-9.553345,44.636726,23,cat,CIFAR10
-40.662598,82.33752,27,horse,CIFAR10
-4.80464,62.84465,25,dog,CIFAR10
-63.18113,53.91248,24,deer,CIFAR10
-15.326343,47.495598,23,cat,CIFAR10
-41.791042,76.88042,27,horse,CIFAR10
-34.884075,72.418976,27,horse,CIFAR10
-20.216202,9.236168,20,airplane,CIFAR10
-24.687847,16.279852,20,airplane,CIFAR10
-50.726418,-15.791787,21,automobile,CIFAR10
-50.114338,44.38047,24,deer,CIFAR10
-54.53024,60.555717,24,deer,CIFAR10
-10.974126,41.429066,23,cat,CIFAR10
-42.005936,70.727844,27,horse,CIFAR10
-29.539867,-21.578554,29,truck,CIFAR10
6.377305,10.121,28,ship,CIFAR10
-41.0046,75.68139,27,horse,CIFAR10
-17.447004,-3.1605258,20,airplane,CIFAR10
-42.799694,-9.119119,29,truck,CIFAR10
-21.825083,10.4659195,20,airplane,CIFAR10
-16.738344,55.80814,23,cat,CIFAR10
-28.406698,82.24215,27,horse,CIFAR10
-43.476482,29.887377,26,frog,CIFAR10
-13.75628,68.967636,23,cat,CIFAR10
-3.2518291,11.745359,28,ship,CIFAR10
-62.34389,55.77467,24,deer,CIFAR10
-1.4878802,67.084496,25,dog,CIFAR10
-38.36778,23.498001,26,frog,CIFAR10
-4.972459,65.98942,25,dog,CIFAR10
-11.153232,61.43751,23,cat,CIFAR10
-54.161762,56.583668,24,deer,CIFAR10
-61.58742,29.926838,22,bird,CIFAR10
-28.313509,24.640633,29,truck,CIFAR10
-71.15611,18.31275,22,bird,CIFAR10
-61.601707,58.121883,24,deer,CIFAR10
-42.279934,-9.608373,29,truck,CIFAR10
-66.313736,27.00081,22,bird,CIFAR10
-30.217495,4.08512,20,airplane,CIFAR10
-67.04732,-3.1746764,21,automobile,CIFAR10
-57.650764,-13.278192,21,automobile,CIFAR10
-13.843807,49.310936,23,cat,CIFAR10
-27.398512,82.84818,27,horse,CIFAR10
-29.601456,-14.074489,29,truck,CIFAR10
-16.454279,64.79452,25,dog,CIFAR10
-52.071754,-5.19257,21,automobile,CIFAR10
-44.5734,31.620577,26,frog,CIFAR10
-24.639376,5.424172,20,airplane,CIFAR10
-4.2864423,40.8062,23,cat,CIFAR10
-10.00411,49.81036,23,cat,CIFAR10
-38.6818,79.263275,27,horse,CIFAR10
-34.42465,32.194973,22,bird,CIFAR10
-53.641228,52.572464,24,deer,CIFAR10
-4.2022166,63.622433,25,dog,CIFAR10
-63.527794,23.95739,22,bird,CIFAR10
-26.244665,43.66211,23,cat,CIFAR10
-45.756268,29.276867,26,frog,CIFAR10
-26.59635,44.871925,23,cat,CIFAR10
-19.656733,46.591076,23,cat,CIFAR10
-17.634335,-6.8653145,20,airplane,CIFAR10
-52.356804,53.928864,24,deer,CIFAR10
-45.710846,58.06782,24,deer,CIFAR10
-8.1218815,36.92118,23,cat,CIFAR10
-9.059648,6.698667,28,ship,CIFAR10
-61.13408,-2.3626168,21,automobile,CIFAR10
-69.51953,24.63943,22,bird,CIFAR10
-27.2658,47.226406,23,cat,CIFAR10
-59.472897,29.992603,22,bird,CIFAR10
-39.214672,80.263054,27,horse,CIFAR10
-47.682835,-6.2667685,21,automobile,CIFAR10
-63.158875,49.020615,24,deer,CIFAR10
-28.504194,50.129696,25,dog,CIFAR10
-48.138474,23.066864,26,frog,CIFAR10
-0.05292006,21.361214,28,ship,CIFAR10
-36.2546,24.530931,26,frog,CIFAR10
-28.047304,36.80487,26,frog,CIFAR10
-14.470105,63.412582,25,dog,CIFAR10
-61.738293,57.825485,24,deer,CIFAR10
-64.67782,38.279373,22,bird,CIFAR10
-31.554348,-15.220994,29,truck,CIFAR10
-45.67788,-15.066247,29,truck,CIFAR10
-25.697933,39.33433,23,cat,CIFAR10
-67.08164,23.683458,22,bird,CIFAR10
-20.840773,-2.783406,20,airplane,CIFAR10
-46.09277,57.676105,24,deer,CIFAR10
-39.711025,-3.9567547,21,automobile,CIFAR10
-8.266235,54.520374,25,dog,CIFAR10
-13.985667,61.396667,25,dog,CIFAR10
-41.160763,32.216198,26,frog,CIFAR10
-41.432903,26.27021,26,frog,CIFAR10
-2.2499018,64.050026,25,dog,CIFAR10
-44.65224,29.510757,26,frog,CIFAR10
-34.49957,-13.406176,29,truck,CIFAR10
-30.351357,74.25685,27,horse,CIFAR10
-33.515087,-12.614924,29,truck,CIFAR10
-51.772438,46.534855,24,deer,CIFAR10
-7.996083,7.2489715,28,ship,CIFAR10
-7.6609635,38.98857,23,cat,CIFAR10
-51.944874,-9.320954,21,automobile,CIFAR10
-43.17613,-11.092593,29,truck,CIFAR10
-5.782923,14.041165,28,ship,CIFAR10
-62.465843,-16.778479,21,automobile,CIFAR10
-28.759314,-21.218311,29,truck,CIFAR10
-15.003849,3.67585,20,airplane,CIFAR10
-10.704307,44.276985,23,cat,CIFAR10
-27.092175,10.140052,20,airplane,CIFAR10
-60.955967,54.19508,24,deer,CIFAR10
-37.66423,68.62131,27,horse,CIFAR10
-38.37118,81.71682,27,horse,CIFAR10
-72.78115,15.945874,22,bird,CIFAR10
-39.878292,34.025265,26,frog,CIFAR10
-13.355284,67.261925,25,dog,CIFAR10
-39.92183,27.292585,26,frog,CIFAR10
-41.739716,-13.074022,29,truck,CIFAR10
-23.479439,36.55333,27,horse,CIFAR10
-34.658566,74.062675,27,horse,CIFAR10
-10.225724,65.113846,25,dog,CIFAR10
-36.15783,83.60209,27,horse,CIFAR10
-22.874493,12.230208,20,airplane,CIFAR10
2.5841322,12.485302,28,ship,CIFAR10
-44.961834,22.555792,26,frog,CIFAR10
-25.125841,47.249348,27,horse,CIFAR10
-4.625621,10.683248,28,ship,CIFAR10
-9.959976,41.48367,23,cat,CIFAR10
-6.1203394,16.208055,28,ship,CIFAR10
-38.01633,-11.642308,29,truck,CIFAR10
-16.09493,42.026077,23,cat,CIFAR10
-69.732735,17.64007,22,bird,CIFAR10
-35.93349,-18.083534,29,truck,CIFAR10
-18.402739,19.339096,22,bird,CIFAR10
-28.97008,85.72488,27,horse,CIFAR10
-50.894043,59.953953,24,deer,CIFAR10
-49.1059,-10.375319,21,automobile,CIFAR10
-33.514664,-23.170322,29,truck,CIFAR10
-30.802013,86.41549,27,horse,CIFAR10
-29.425152,6.961947,20,airplane,CIFAR10
-9.760071,11.145403,28,ship,CIFAR10
-62.314663,-1.3929479,21,automobile,CIFAR10
-35.48492,34.122444,22,bird,CIFAR10
-16.44061,-4.721475,20,airplane,CIFAR10
-47.298843,20.40097,26,frog,CIFAR10
-15.11266,69.86644,25,dog,CIFAR10
-61.334198,-10.471767,21,automobile,CIFAR10
-59.23018,50.501835,24,deer,CIFAR10
-71.67064,19.25792,22,bird,CIFAR10
3.9316237,11.272689,28,ship,CIFAR10
-69.451775,18.411842,22,bird,CIFAR10
3.3052733,15.18417,28,ship,CIFAR10
-7.698163,44.46615,23,cat,CIFAR10
-15.694369,56.387535,23,cat,CIFAR10
-59.490387,-9.732283,21,automobile,CIFAR10
-53.394413,48.57731,24,deer,CIFAR10
-30.584894,-16.33686,29,truck,CIFAR10
-4.286951,10.654159,28,ship,CIFAR10
-52.299313,-13.342189,21,automobile,CIFAR10
-62.56676,-1.0651141,21,automobile,CIFAR10
-30.585833,84.099396,27,horse,CIFAR10
-41.151905,-12.113961,29,truck,CIFAR10
-42.210716,-17.956572,29,truck,CIFAR10
-50.9548,53.218655,24,deer,CIFAR10
-46.113552,28.314672,26,frog,CIFAR10
1.3470751,6.6479626,28,ship,CIFAR10
-12.313943,68.777725,25,dog,CIFAR10
-13.6229725,50.32898,23,cat,CIFAR10
-66.21848,26.073,22,bird,CIFAR10
-72.53911,24.203236,22,bird,CIFAR10
-23.298168,34.374214,23,cat,CIFAR10
-3.2735708,9.158021,28,ship,CIFAR10
-21.348654,53.353024,25,dog,CIFAR10
-50.717724,-17.937984,21,automobile,CIFAR10
-27.631939,-17.641254,29,truck,CIFAR10
-38.57838,82.38257,27,horse,CIFAR10
-37.558334,-23.150915,29,truck,CIFAR10
-65.80974,-3.9078834,21,automobile,CIFAR10
-22.485619,59.275978,25,dog,CIFAR10
-19.07457,45.73776,23,cat,CIFAR10
-58.06136,-14.362125,21,automobile,CIFAR10
-20.977543,5.935489,20,airplane,CIFAR10
-6.830003,44.6514,23,cat,CIFAR10
4.7178907,10.587731,28,ship,CIFAR10
-38.71336,-24.319603,29,truck,CIFAR10
-61.93808,29.315994,22,bird,CIFAR10
-27.228579,3.2693307,20,airplane,CIFAR10
-0.4273939,20.48695,28,ship,CIFAR10
-12.031057,2.819829,20,airplane,CIFAR10
-42.392963,70.75133,27,horse,CIFAR10
-35.798416,-7.6028695,29,truck,CIFAR10
-56.913677,49.777885,24,deer,CIFAR10
-9.874563,11.392079,28,ship,CIFAR10
-9.175852,40.309864,23,cat,CIFAR10
-10.422706,6.922903,20,airplane,CIFAR10
-31.246494,76.3173,27,horse,CIFAR10
-20.43056,15.018897,20,airplane,CIFAR10
-37.751144,69.72343,27,horse,CIFAR10
-28.894743,4.2567153,20,airplane,CIFAR10
-6.5396852,62.76017,25,dog,CIFAR10
-12.188482,56.957928,25,dog,CIFAR10
-54.35292,58.87617,24,deer,CIFAR10
-7.35607,42.681065,23,cat,CIFAR10
-25.72329,-3.029342,20,airplane,CIFAR10
-39.010017,-15.59088,29,truck,CIFAR10
-40.50413,-17.100344,29,truck,CIFAR10
-24.010866,-1.8032043,20,airplane,CIFAR10
-72.10164,20.482666,22,bird,CIFAR10
-61.330715,31.89322,22,bird,CIFAR10
-28.104382,3.0195558,20,airplane,CIFAR10
-2.0796378,4.4409356,28,ship,CIFAR10
-46.163136,48.53662,24,deer,CIFAR10
-53.896168,58.523945,24,deer,CIFAR10
-5.8448634,64.64946,25,dog,CIFAR10
-63.02882,33.876446,22,bird,CIFAR10
-62.113197,38.827374,22,bird,CIFAR10
-57.657734,-9.944346,21,automobile,CIFAR10
-47.108444,-8.763052,21,automobile,CIFAR10
-14.725333,66.51188,25,dog,CIFAR10
-23.54599,60.450672,25,dog,CIFAR10
-49.425007,57.67892,24,deer,CIFAR10
-15.708529,44.183643,23,cat,CIFAR10
-60.533012,51.61087,24,deer,CIFAR10
-26.814558,-2.4452183,20,airplane,CIFAR10
1.3341258,15.527089,28,ship,CIFAR10
-37.66331,63.421673,24,deer,CIFAR10
-4.686191,11.4315815,28,ship,CIFAR10
-65.070305,25.587942,22,bird,CIFAR10
-26.224102,49.039204,25,dog,CIFAR10
-35.762432,32.946342,26,frog,CIFAR10
-4.659747,65.63079,25,dog,CIFAR10
-54.59387,-16.525496,21,automobile,CIFAR10
-27.381681,83.34241,27,horse,CIFAR10
-67.84476,14.724698,22,bird,CIFAR10
-66.155426,53.214214,24,deer,CIFAR10
-22.591394,-0.19440435,20,airplane,CIFAR10
-7.558463,59.098515,25,dog,CIFAR10
-48.10176,28.620607,26,frog,CIFAR10
-3.1341634,10.1061945,28,ship,CIFAR10
-37.22807,72.94494,27,horse,CIFAR10
-39.3204,26.824337,26,frog,CIFAR10
-15.888137,49.514893,23,cat,CIFAR10
-60.09731,-3.3670714,21,automobile,CIFAR10
-10.631338,49.40176,23,cat,CIFAR10
-40.714973,22.034615,26,frog,CIFAR10
-42.267075,27.944765,26,frog,CIFAR10
-54.699173,59.95666,24,deer,CIFAR10
-2.6667418,65.89192,25,dog,CIFAR10
-8.256534,66.13646,25,dog,CIFAR10
-17.620646,52.68807,25,dog,CIFAR10
-58.370132,-15.052744,21,automobile,CIFAR10
-3.8409262,13.976172,28,ship,CIFAR10
-32.84002,83.68588,27,horse,CIFAR10
-6.420167,46.016422,23,cat,CIFAR10
-28.146534,3.3457296,20,airplane,CIFAR10
-71.14451,15.3446,22,bird,CIFAR10
-20.004183,63.788754,25,dog,CIFAR10
-53.577724,-17.29786,21,automobile,CIFAR10
-62.370197,-10.435321,21,automobile,CIFAR10
-51.59015,-3.1238158,21,automobile,CIFAR10
-41.073612,28.893402,26,frog,CIFAR10
-30.518257,72.89216,27,horse,CIFAR10
