x,y,label,classname,dataset
3.6685326,75.05341,25,dog,CIFAR10
-1.4728067,69.187355,23,cat,CIFAR10
-45.562893,62.263535,24,deer,CIFAR10
-45.533993,34.294167,22,bird,CIFAR10
-30.816702,28.731182,29,truck,CIFAR10
-59.632347,31.094667,22,bird,CIFAR10
-51.132973,64.70407,24,deer,CIFAR10
-65.5704,-4.172436,29,truck,CIFAR10
-50.504704,36.684227,22,bird,CIFAR10
-46.911793,16.817116,20,airplane,CIFAR10
-86.25366,16.072351,21,automobile,CIFAR10
-79.64131,3.868223,21,automobile,CIFAR10
-1.1051362,56.87236,23,cat,CIFAR10
-21.94656,85.81777,27,horse,CIFAR10
-59.983078,-6.605512,29,truck,CIFAR10
-10.238724,70.36918,25,dog,CIFAR10
-73.830246,9.688084,21,automobile,CIFAR10
-26.178423,41.316498,26,frog,CIFAR10
-42.62426,11.46353,20,airplane,CIFAR10
-0.39631605,44.26557,23,cat,CIFAR10
-3.1336834,57.97587,23,cat,CIFAR10
-32.99778,84.36287,27,horse,CIFAR10
-34.675663,33.033558,22,bird,CIFAR10
-42.611103,58.435875,24,deer,CIFAR10
4.578827,73.56805,25,dog,CIFAR10
-54.602325,32.30921,22,bird,CIFAR10
-16.523977,44.970894,23,cat,CIFAR10
-19.094309,33.104027,26,frog,CIFAR10
-17.067572,45.14903,23,cat,CIFAR10
-14.489351,54.83311,23,cat,CIFAR10
-50.08195,6.5839787,20,airplane,CIFAR10
-42.81951,59.28634,24,deer,CIFAR10
-21.810556,52.822533,24,deer,CIFAR10
-6.777115,44.19063,23,cat,CIFAR10
-31.490063,0.44358444,28,ship,CIFAR10
-80.69146,15.95812,21,automobile,CIFAR10
-56.325596,35.489475,22,bird,CIFAR10
-28.57228,53.324467,23,cat,CIFAR10
-48.582466,35.29993,22,bird,CIFAR10
-33.58237,85.42274,27,horse,CIFAR10
-37.596947,-6.0141425,21,automobile,CIFAR10
-54.32749,55.239975,24,deer,CIFAR10
-23.33402,57.202568,25,dog,CIFAR10
-13.008904,29.156723,26,frog,CIFAR10
-31.1085,-16.171461,28,ship,CIFAR10
-20.401495,35.23151,26,frog,CIFAR10
-18.995878,45.881687,26,frog,CIFAR10
-6.0963917,71.00925,25,dog,CIFAR10
-51.192543,64.59591,24,deer,CIFAR10
-51.336685,44.397934,22,bird,CIFAR10
-56.965134,-8.016427,29,truck,CIFAR10
-69.90299,0.008887848,29,truck,CIFAR10
-19.009174,48.89628,23,cat,CIFAR10
-50.988716,33.69971,22,bird,CIFAR10
-45.874447,7.2528367,20,airplane,CIFAR10
-37.65382,65.65579,24,deer,CIFAR10
-60.05771,-0.5493244,21,automobile,CIFAR10
-0.16842563,64.78453,25,dog,CIFAR10
-5.4245105,69.06961,25,dog,CIFAR10
-23.828829,33.808975,26,frog,CIFAR10
-21.237406,28.68553,26,frog,CIFAR10
6.134427,72.924675,25,dog,CIFAR10
-15.781913,33.759247,26,frog,CIFAR10
-57.460262,-8.740361,29,truck,CIFAR10
-30.22066,76.115974,27,horse,CIFAR10
-57.92819,-4.198762,29,truck,CIFAR10
-41.842125,53.01806,24,deer,CIFAR10
-32.859768,1.5811435,28,ship,CIFAR10
-4.9030795,45.395363,23,cat,CIFAR10
-76.12881,5.3610206,21,automobile,CIFAR10
-63.717,-3.6985157,29,truck,CIFAR10
-24.054932,-3.103413,28,ship,CIFAR10
-86.0768,1.8862752,21,automobile,CIFAR10
-54.151455,-15.092601,29,truck,CIFAR10
-34.70656,3.6632495,20,airplane,CIFAR10
-4.7424927,51.424156,23,cat,CIFAR10
-38.4649,18.473055,20,airplane,CIFAR10
-51.86991,59.688293,24,deer,CIFAR10
-24.553976,77.26142,27,horse,CIFAR10
-33.60353,86.64773,27,horse,CIFAR10
-63.366695,29.610636,22,bird,CIFAR10
-23.902258,39.304276,26,frog,CIFAR10
-4.321294,75.09354,25,dog,CIFAR10
-21.86676,30.012213,26,frog,CIFAR10
-63.733257,-10.436229,29,truck,CIFAR10
-18.200644,47.763382,27,horse,CIFAR10
-37.372623,79.31108,27,horse,CIFAR10
-5.3504663,73.446625,25,dog,CIFAR10
-30.52963,80.81001,27,horse,CIFAR10
-33.68421,14.076071,20,airplane,CIFAR10
-21.59074,-9.764194,28,ship,CIFAR10
-16.16509,29.165358,26,frog,CIFAR10
-19.47941,64.857765,27,horse,CIFAR10
-29.867985,-0.8233655,28,ship,CIFAR10
-2.8124676,49.724888,23,cat,CIFAR10
-23.988491,-0.5366093,28,ship,CIFAR10
-63.53842,-3.2293513,29,truck,CIFAR10
-8.406385,55.979965,23,cat,CIFAR10
-61.388004,27.22379,22,bird,CIFAR10
-62.07115,-12.25786,29,truck,CIFAR10
-29.62041,18.636532,22,bird,CIFAR10
-23.131918,88.87805,27,horse,CIFAR10
-42.35244,61.847496,24,deer,CIFAR10
-71.31273,4.382651,21,automobile,CIFAR10
-57.502937,-15.719067,29,truck,CIFAR10
-24.254927,89.90108,27,horse,CIFAR10
-40.100723,15.198273,20,airplane,CIFAR10
-31.507195,-1.2549473,28,ship,CIFAR10
-81.2533,17.532734,21,automobile,CIFAR10
-28.114965,38.257835,22,bird,CIFAR10
-37.9102,5.8477316,20,airplane,CIFAR10
-11.910219,27.298916,26,frog,CIFAR10
-6.2193255,78.68116,25,dog,CIFAR10
-83.212944,7.639723,21,automobile,CIFAR10
-50.241013,54.811867,24,deer,CIFAR10
-56.33341,29.898333,22,bird,CIFAR10
-28.174597,-7.1498947,28,ship,CIFAR10
-61.281822,27.700579,22,bird,CIFAR10
-22.278782,-6.8135204,28,ship,CIFAR10
-0.88043463,49.42118,23,cat,CIFAR10
-13.787846,65.595024,23,cat,CIFAR10
-80.54019,8.327783,21,automobile,CIFAR10
-44.274742,52.921425,24,deer,CIFAR10
-56.994957,-10.738952,29,truck,CIFAR10
-29.971943,-0.7446435,28,ship,CIFAR10
-74.78054,-1.1303256,21,automobile,CIFAR10
-81.38008,17.813515,21,automobile,CIFAR10
-25.001749,88.27075,27,horse,CIFAR10
-64.729004,-9.809487,29,truck,CIFAR10
-61.229706,-5.160021,29,truck,CIFAR10
-42.082973,60.43171,24,deer,CIFAR10
-16.12234,34.09909,26,frog,CIFAR10
-29.648243,-6.731429,28,ship,CIFAR10
-4.1489587,76.25423,25,dog,CIFAR10
-6.1330523,62.49187,23,cat,CIFAR10
-56.12981,31.948372,22,bird,CIFAR10
-51.334,27.966534,22,bird,CIFAR10
-33.325863,19.842525,23,cat,CIFAR10
-21.814436,-14.329996,28,ship,CIFAR10
-15.538215,64.04933,25,dog,CIFAR10
-76.81567,-4.3606353,21,automobile,CIFAR10
-62.571674,-7.935143,29,truck,CIFAR10
-33.38733,86.54387,27,horse,CIFAR10
-60.844494,-16.98736,29,truck,CIFAR10
-85.52389,16.074137,21,automobile,CIFAR10
-8.502149,67.62603,25,dog,CIFAR10
-10.651345,55.800632,23,cat,CIFAR10
-81.49505,4.085349,21,automobile,CIFAR10
-37.131622,10.76818,20,airplane,CIFAR10
-3.7731345,49.220882,23,cat,CIFAR10
-24.61433,-11.562644,28,ship,CIFAR10
-70.26657,-5.053895,29,truck,CIFAR10
-46.40099,34.030483,22,bird,CIFAR10
-45.309593,14.808663,20,airplane,CIFAR10
-30.474562,-15.434998,28,ship,CIFAR10
-46.304764,-4.6400976,20,airplane,CIFAR10
-25.920485,86.83957,27,horse,CIFAR10
-48.198826,-6.535313,29,truck,CIFAR10
-48.130783,54.7007,24,deer,CIFAR10
-31.347458,-1.0198581,28,ship,CIFAR10
-4.364157,47.533188,23,cat,CIFAR10
-35.928574,5.5974207,20,airplane,CIFAR10
-31.17854,78.47474,27,horse,CIFAR10
-32.757805,14.122552,20,airplane,CIFAR10
-24.145365,78.50354,27,horse,CIFAR10
-45.86469,19.817602,20,airplane,CIFAR10
3.596964,72.10282,25,dog,CIFAR10
-2.6824887,66.97956,25,dog,CIFAR10
-44.459946,64.109985,24,deer,CIFAR10
-1.5852358,47.28814,23,cat,CIFAR10
-47.46187,3.844337,20,airplane,CIFAR10
-59.877552,-1.6952242,29,truck,CIFAR10
-52.02972,-3.3292243,29,truck,CIFAR10
-45.41499,3.667568,20,airplane,CIFAR10
-60.5498,33.039845,22,bird,CIFAR10
-45.315456,36.787174,22,bird,CIFAR10
-46.328632,14.644217,20,airplane,CIFAR10
-33.519993,-10.192182,28,ship,CIFAR10
-37.950577,56.45175,24,deer,CIFAR10
-43.88364,63.373047,24,deer,CIFAR10
2.2623315,75.826614,25,dog,CIFAR10
-46.65779,38.43725,22,bird,CIFAR10
-48.858616,46.275837,22,bird,CIFAR10
-79.11002,8.943042,21,automobile,CIFAR10
-69.844696,0.13872959,21,automobile,CIFAR10
-5.972169,75.630486,25,dog,CIFAR10
-9.010682,68.22301,25,dog,CIFAR10
-39.19259,62.671703,24,deer,CIFAR10
-8.02157,55.000633,23,cat,CIFAR10
-52.229218,58.819042,24,deer,CIFAR10
-42.767292,2.0855217,20,airplane,CIFAR10
-21.236805,-5.6696634,28,ship,CIFAR10
-29.813318,66.74845,24,deer,CIFAR10
-29.353481,-1.1190999,28,ship,CIFAR10
-53.876804,33.69891,22,bird,CIFAR10
-16.528746,61.47638,25,dog,CIFAR10
-28.238611,37.541473,26,frog,CIFAR10
3.968479,75.136,25,dog,CIFAR10
-79.10587,-0.9707187,21,automobile,CIFAR10
-22.447746,86.55645,27,horse,CIFAR10
-63.074554,25.70325,22,bird,CIFAR10
-57.647892,58.539772,24,deer,CIFAR10
-43.966457,6.850016,20,airplane,CIFAR10
1.6144854,69.817505,25,dog,CIFAR10
-19.544748,31.17065,26,frog,CIFAR10
-27.096216,-7.735621,28,ship,CIFAR10
-26.67677,80.75977,27,horse,CIFAR10
-19.049374,28.098785,26,frog,CIFAR10
-9.888444,56.966164,23,cat,CIFAR10
-79.18389,14.975873,21,automobile,CIFAR10
-11.1973505,57.00174,23,cat,CIFAR10
-12.441763,36.318607,26,frog,CIFAR10
-16.157362,27.411493,26,frog,CIFAR10
-44.328007,65.37321,24,deer,CIFAR10
6.5292015,74.44729,25,dog,CIFAR10
2.9446366,77.419044,25,dog,CIFAR10
-9.749418,62.285633,25,dog,CIFAR10
-81.71448,3.0711937,21,automobile,CIFAR10
-24.116854,-1.5485349,28,ship,CIFAR10
-29.453585,90.71505,27,horse,CIFAR10
-5.4936166,50.56609,23,cat,CIFAR10
-46.256306,15.194553,20,airplane,CIFAR10
-63.505337,27.17459,22,bird,CIFAR10
-12.636813,72.168724,25,dog,CIFAR10
-78.557106,-2.2730348,21,automobile,CIFAR10
-84.5325,8.533713,21,automobile,CIFAR10
-71.25479,10.8711195,21,automobile,CIFAR10
-18.090427,28.728815,26,frog,CIFAR10
-28.200365,74.168846,27,horse,CIFAR10
-63.263485,25.68481,22,bird,CIFAR10
-78.05804,10.263829,21,automobile,CIFAR10
-59.21162,31.00677,22,bird,CIFAR10
-1.5055314,49.039574,23,cat,CIFAR10
-53.40099,-11.866548,29,truck,CIFAR10
-30.63123,-15.882984,28,ship,CIFAR10
-4.930433,59.795418,23,cat,CIFAR10
-73.76738,13.054084,21,automobile,CIFAR10
-36.65382,81.98841,27,horse,CIFAR10
-36.877098,60.060844,24,deer,CIFAR10
-30.84023,-4.0924764,28,ship,CIFAR10
-38.9786,53.22791,24,deer,CIFAR10
-36.33523,68.08519,27,horse,CIFAR10
-3.6860397,74.99648,25,dog,CIFAR10
-28.088758,-10.806434,28,ship,CIFAR10
-16.572382,35.322914,26,frog,CIFAR10
-45.983738,11.350222,20,airplane,CIFAR10
-14.55766,51.649433,23,cat,CIFAR10
-34.238968,15.219024,20,airplane,CIFAR10
-44.38085,-4.242105,28,ship,CIFAR10
-52.735416,33.681526,23,cat,CIFAR10
-29.490295,39.267704,24,deer,CIFAR10
-53.306107,61.257576,24,deer,CIFAR10
-55.36608,-10.449828,29,truck,CIFAR10
-40.056675,60.360275,24,deer,CIFAR10
-17.675856,33.53987,26,frog,CIFAR10
-86.33328,11.103934,21,automobile,CIFAR10
-25.35334,69.4724,25,dog,CIFAR10
-34.662064,80.98401,27,horse,CIFAR10
-26.13564,79.27369,27,horse,CIFAR10
-58.832222,-18.492832,29,truck,CIFAR10
-46.238148,17.761553,20,airplane,CIFAR10
-80.22903,7.886538,21,automobile,CIFAR10
-25.913557,50.694458,23,cat,CIFAR10
-71.30589,10.641759,21,automobile,CIFAR10
-14.555028,54.762684,23,cat,CIFAR10
-44.79285,19.677374,22,bird,CIFAR10
-54.64791,61.331696,24,deer,CIFAR10
-40.93355,13.090329,20,airplane,CIFAR10
-24.326048,77.783005,27,horse,CIFAR10
-26.595114,8.803288,28,ship,CIFAR10
-14.756971,53.745476,23,cat,CIFAR10
-81.13659,10.808702,21,automobile,CIFAR10
-12.366322,29.789654,26,frog,CIFAR10
-48.564465,30.647413,22,bird,CIFAR10
-85.08009,10.110016,21,automobile,CIFAR10
-25.91954,-13.174151,28,ship,CIFAR10
-31.164423,-7.8854737,28,ship,CIFAR10
-72.040215,14.64109,21,automobile,CIFAR10
-57.068466,-13.789533,29,truck,CIFAR10
-20.885073,84.97948,27,horse,CIFAR10
-8.558268,60.111244,25,dog,CIFAR10
-2.5726852,46.68376,23,cat,CIFAR10
-54.27496,35.067932,22,bird,CIFAR10
-59.678246,-8.175712,29,truck,CIFAR10
-46.500046,4.6698256,20,airplane,CIFAR10
-27.437016,34.39668,26,frog,CIFAR10
-20.164017,-8.720939,28,ship,CIFAR10
-41.879368,62.15797,24,deer,CIFAR10
-72.01737,14.629277,21,automobile,CIFAR10
1.7885232,71.093124,25,dog,CIFAR10
-34.26757,83.20382,27,horse,CIFAR10
-44.187088,19.532263,22,bird,CIFAR10
-37.730736,65.583626,24,deer,CIFAR10
-31.346512,87.06659,27,horse,CIFAR10
-36.440956,26.490715,20,airplane,CIFAR10
-43.16276,63.034374,24,deer,CIFAR10
-60.32453,-7.0665646,29,truck,CIFAR10
-42.613827,19.721125,20,airplane,CIFAR10
-34.3377,82.4406,27,horse,CIFAR10
-46.046387,9.977873,20,airplane,CIFAR10
-14.018767,27.045664,26,frog,CIFAR10
-36.6796,75.3056,27,horse,CIFAR10
-75.23232,12.83125,21,automobile,CIFAR10
-31.25683,-11.028377,28,ship,CIFAR10
-19.619781,53.71545,25,dog,CIFAR10
-31.495481,-16.211885,28,ship,CIFAR10
-26.050503,9.526152,28,ship,CIFAR10
-33.39955,77.49243,27,horse,CIFAR10
-51.186714,5.5067472,20,airplane,CIFAR10
-46.35268,10.809955,20,airplane,CIFAR10
-21.192022,45.480953,23,cat,CIFAR10
-53.421886,30.360792,22,bird,CIFAR10
-6.3920684,73.0163,25,dog,CIFAR10
-28.759325,88.68084,27,horse,CIFAR10
-36.301857,16.595186,20,airplane,CIFAR10
-18.901844,30.305689,26,frog,CIFAR10
-39.324974,60.99189,24,deer,CIFAR10
-49.56503,66.665,24,deer,CIFAR10
-71.502174,-14.862254,29,truck,CIFAR10
-87.03784,0.14271136,21,automobile,CIFAR10
-28.055511,-10.629543,28,ship,CIFAR10
-17.088156,31.809841,26,frog,CIFAR10
-3.1553164,49.99317,23,cat,CIFAR10
-58.63012,-9.411131,29,truck,CIFAR10
-53.18582,61.582294,24,deer,CIFAR10
-62.244167,-2.7018037,29,truck,CIFAR10
-1.4422439,49.50077,23,cat,CIFAR10
-11.43282,57.304703,23,cat,CIFAR10
-30.632324,84.99807,27,horse,CIFAR10
4.1052227,76.48357,25,dog,CIFAR10
-60.122276,-9.944525,29,truck,CIFAR10
-23.213121,77.06438,27,horse,CIFAR10
-22.361492,76.209435,27,horse,CIFAR10
-43.273895,62.230816,24,deer,CIFAR10
2.4453912,74.85997,25,dog,CIFAR10
-23.951372,-2.4962454,28,ship,CIFAR10
-47.04247,24.59529,22,bird,CIFAR10
-22.149513,3.2102063,28,ship,CIFAR10
-59.095234,-11.983124,29,truck,CIFAR10
-0.18391435,71.1761,25,dog,CIFAR10
-2.0959496,47.388836,23,cat,CIFAR10
-86.70464,1.3945272,21,automobile,CIFAR10
-56.585155,-0.779241,29,truck,CIFAR10
-47.295574,30.234331,22,bird,CIFAR10
-63.12122,25.239325,22,bird,CIFAR10
-37.215862,6.234901,20,airplane,CIFAR10
-87.039856,13.39071,21,automobile,CIFAR10
-76.77738,-3.0318394,21,automobile,CIFAR10
-30.466549,-1.8610746,28,ship,CIFAR10
-75.56916,10.019758,21,automobile,CIFAR10
-85.08353,14.75329,21,automobile,CIFAR10
-54.141834,-6.759822,29,truck,CIFAR10
-24.10124,-7.215608,28,ship,CIFAR10
-68.79336,-12.180727,29,truck,CIFAR10
-54.635662,-6.6048303,29,truck,CIFAR10
-33.254345,1.7784579,20,airplane,CIFAR10
-56.181446,43.443653,22,bird,CIFAR10
-16.204042,30.63526,26,frog,CIFAR10
-55.38427,-15.49103,29,truck,CIFAR10
-75.102776,-3.1113548,21,automobile,CIFAR10
-60.22661,-17.74582,29,truck,CIFAR10
-45.564507,9.098219,20,airplane,CIFAR10
-72.43674,7.667005,21,automobile,CIFAR10
-71.73637,-12.096122,29,truck,CIFAR10
-45.362556,35.224262,22,bird,CIFAR10
-38.964317,-6.640428,29,truck,CIFAR10
-52.875843,-11.933638,29,truck,CIFAR10
-64.22784,-17.361776,29,truck,CIFAR10
-41.861027,5.8428893,20,airplane,CIFAR10
-53.005657,-7.5046406,29,truck,CIFAR10
-72.76019,-14.806087,29,truck,CIFAR10
-44.548656,38.28619,22,bird,CIFAR10
-81.578674,11.940194,21,automobile,CIFAR10
-36.762146,85.916245,27,horse,CIFAR10
-40.233303,19.796253,20,airplane,CIFAR10
-12.410445,72.22016,25,dog,CIFAR10
-13.302398,31.787067,26,frog,CIFAR10
-12.564949,54.287533,23,cat,CIFAR10
-70.65014,2.8483121,29,truck,CIFAR10
-28.641487,-8.629054,28,ship,CIFAR10
-10.292176,61.769547,23,cat,CIFAR10
-36.755966,6.482418,20,airplane,CIFAR10
-54.08599,31.360935,22,bird,CIFAR10
-34.978638,73.80862,27,horse,CIFAR10
-35.26261,87.879585,27,horse,CIFAR10
-29.874018,56.01539,24,deer,CIFAR10
-23.237381,-7.330369,28,ship,CIFAR10
-5.689422,44.144226,23,cat,CIFAR10
-40.870735,6.0618196,20,airplane,CIFAR10
-18.886261,42.525356,25,dog,CIFAR10
-51.214203,45.377365,22,bird,CIFAR10
-10.4573145,50.190544,23,cat,CIFAR10
5.1520734,74.5126,25,dog,CIFAR10
-30.758518,79.65837,27,horse,CIFAR10
-24.132282,29.855812,26,frog,CIFAR10
-23.620535,28.660473,26,frog,CIFAR10
-24.653114,38.381573,26,frog,CIFAR10
-1.0315078,79.89497,25,dog,CIFAR10
-12.788152,41.091183,26,frog,CIFAR10
-2.6015496,64.96431,25,dog,CIFAR10
-51.304188,59.404392,24,deer,CIFAR10
-7.499174,66.9579,25,dog,CIFAR10
-23.439945,-2.9137623,28,ship,CIFAR10
-31.906282,8.3161955,28,ship,CIFAR10
-33.402767,13.939669,20,airplane,CIFAR10
-61.856636,-4.4445157,29,truck,CIFAR10
-40.557,82.66144,27,horse,CIFAR10
-61.867546,-16.47229,29,truck,CIFAR10
-39.157482,4.663927,20,airplane,CIFAR10
-15.904254,26.084652,26,frog,CIFAR10
-56.47586,-0.7594214,29,truck,CIFAR10
-15.087617,39.282806,26,frog,CIFAR10
-86.51993,14.599028,21,automobile,CIFAR10
-41.004322,64.38356,24,deer,CIFAR10
-36.939793,85.72968,27,horse,CIFAR10
-66.31393,-0.57332456,29,truck,CIFAR10
-34.275208,12.433868,20,airplane,CIFAR10
-1.1601126,57.079914,23,cat,CIFAR10
-0.18496905,74.18177,25,dog,CIFAR10
-52.34685,55.882748,24,deer,CIFAR10
-36.681576,83.36488,27,horse,CIFAR10
-25.395432,31.731268,26,frog,CIFAR10
-59.512913,-4.0844493,29,truck,CIFAR10
-22.838093,-3.2649288,28,ship,CIFAR10
-58.01365,34.863857,22,bird,CIFAR10
-7.691718,50.964592,23,cat,CIFAR10
-51.50072,-15.324661,29,truck,CIFAR10
-1.8535355,49.43123,23,cat,CIFAR10
-14.593085,49.384758,23,cat,CIFAR10
-26.264957,88.29843,27,horse,CIFAR10
-33.338528,-6.6464276,28,ship,CIFAR10
-1.1243414,55.21094,23,cat,CIFAR10
-16.03223,52.006813,25,dog,CIFAR10
-12.771033,68.19318,25,dog,CIFAR10
-67.96965,-10.386002,29,truck,CIFAR10
-28.282509,39.406124,26,frog,CIFAR10
-78.00518,-2.9724586,21,automobile,CIFAR10
-53.20427,61.820198,24,deer,CIFAR10
-37.421143,88.27625,27,horse,CIFAR10
-39.86369,62.31077,24,deer,CIFAR10
-23.109758,-12.0694895,28,ship,CIFAR10
-34.175777,83.66598,27,horse,CIFAR10
-32.64858,88.0197,27,horse,CIFAR10
-80.18021,13.184994,21,automobile,CIFAR10
-2.3831058,47.40224,23,cat,CIFAR10
-46.516975,15.35415,20,airplane,CIFAR10
-3.0265863,53.033363,23,cat,CIFAR10
-54.27215,34.87967,22,bird,CIFAR10
-9.329492,57.68506,25,dog,CIFAR10
-45.842617,60.300518,24,deer,CIFAR10
-59.720116,-18.315842,29,truck,CIFAR10
-1.775949,50.400173,23,cat,CIFAR10
-4.520799,80.69163,25,dog,CIFAR10
-50.110588,54.644753,24,deer,CIFAR10
-40.08735,83.99775,27,horse,CIFAR10
-34.03979,10.782063,20,airplane,CIFAR10
-4.8751626,48.484295,23,cat,CIFAR10
-36.640003,83.50437,27,horse,CIFAR10
-42.706192,3.4662695,20,airplane,CIFAR10
-47.50254,40.547386,22,bird,CIFAR10
-75.7454,1.2497904,21,automobile,CIFAR10
-9.39408,67.24368,25,dog,CIFAR10
-20.72753,-9.858325,28,ship,CIFAR10
-24.835745,80.730316,27,horse,CIFAR10
-1.3649352,53.249546,23,cat,CIFAR10
0.5358987,79.406235,25,dog,CIFAR10
-36.935757,83.020164,27,horse,CIFAR10
-19.552742,-9.940263,28,ship,CIFAR10
2.424412,73.13898,25,dog,CIFAR10
-33.59988,80.97356,27,horse,CIFAR10
-23.445824,-5.284173,28,ship,CIFAR10
-78.34861,10.347743,21,automobile,CIFAR10
-1.8527496,80.75959,25,dog,CIFAR10
-43.59025,59.20806,24,deer,CIFAR10
-23.538443,85.48036,27,horse,CIFAR10
-44.766994,19.661047,20,airplane,CIFAR10
-31.486635,-7.1107626,28,ship,CIFAR10
0.23004012,44.85104,23,cat,CIFAR10
-58.77312,29.00324,22,bird,CIFAR10
-50.603962,-5.9179955,29,truck,CIFAR10
-30.186335,77.725685,27,horse,CIFAR10
-49.40357,63.422066,24,deer,CIFAR10
-87.11733,0.044889424,21,automobile,CIFAR10
-28.414814,35.151077,26,frog,CIFAR10
-6.8959455,75.63704,25,dog,CIFAR10
-55.381336,-16.00495,29,truck,CIFAR10
-35.037495,-6.436921,28,ship,CIFAR10
1.4642944,78.261375,25,dog,CIFAR10
-3.3320298,74.63222,25,dog,CIFAR10
-45.904575,58.668255,24,deer,CIFAR10
-81.21692,17.460718,21,automobile,CIFAR10
-46.438046,12.153579,20,airplane,CIFAR10
-54.861694,-11.147941,29,truck,CIFAR10
-41.95211,62.242096,24,deer,CIFAR10
-20.353914,60.53707,24,deer,CIFAR10
-6.995903,53.904217,23,cat,CIFAR10
-36.66683,23.621248,20,airplane,CIFAR10
-44.22188,52.561985,24,deer,CIFAR10
-37.726364,-1.4919385,28,ship,CIFAR10
-46.224167,5.5988545,20,airplane,CIFAR10
-31.606962,-4.687074,28,ship,CIFAR10
-47.247776,33.618603,22,bird,CIFAR10
-55.2956,-12.600987,29,truck,CIFAR10
-18.827545,61.858727,25,dog,CIFAR10
-73.19226,-4.31661,29,truck,CIFAR10
-22.905445,88.7122,27,horse,CIFAR10
-35.80461,75.87448,24,deer,CIFAR10
-17.597483,27.107315,26,frog,CIFAR10
-24.110268,72.3574,27,horse,CIFAR10
-67.79811,-8.781326,29,truck,CIFAR10
-59.29169,31.36928,22,bird,CIFAR10
-65.296776,-2.886101,29,truck,CIFAR10
-9.871046,57.580856,23,cat,CIFAR10
-26.675442,90.433685,27,horse,CIFAR10
-24.026348,87.93423,27,horse,CIFAR10
-31.125713,-14.648583,28,ship,CIFAR10
-50.12273,30.087278,22,bird,CIFAR10
-50.219963,32.684273,22,bird,CIFAR10
-38.54018,18.55664,20,airplane,CIFAR10
-56.6851,44.344643,22,bird,CIFAR10
6.7314696,69.13986,25,dog,CIFAR10
-20.434639,49.868397,23,cat,CIFAR10
-17.877373,59.57795,26,frog,CIFAR10
-51.460484,58.69551,24,deer,CIFAR10
-31.708012,78.78391,27,horse,CIFAR10
-55.589596,36.068214,22,bird,CIFAR10
-3.691957,56.13708,23,cat,CIFAR10
-28.888779,75.43225,27,horse,CIFAR10
-25.06456,-11.863914,28,ship,CIFAR10
-26.614382,81.559784,27,horse,CIFAR10
-61.420986,27.923693,22,bird,CIFAR10
3.152257,73.17478,25,dog,CIFAR10
-47.96546,-6.524566,20,airplane,CIFAR10
-45.86588,2.1174023,20,airplane,CIFAR10
-31.575499,78.69495,27,horse,CIFAR10
-42.08848,3.2279866,20,airplane,CIFAR10
-72.95845,-15.6678295,29,truck,CIFAR10
-15.577344,32.50812,26,frog,CIFAR10
-83.34503,8.04147,21,automobile,CIFAR10
-33.11167,4.023359,20,airplane,CIFAR10
-16.558905,55.78733,23,cat,CIFAR10
-71.217514,-14.8352995,29,truck,CIFAR10
-33.25103,88.6447,27,horse,CIFAR10
-45.38533,67.5667,24,deer,CIFAR10
-52.50703,-5.734442,29,truck,CIFAR10
-84.6549,16.871508,21,automobile,CIFAR10
-12.407844,26.427643,26,frog,CIFAR10
-22.352741,-13.925019,28,ship,CIFAR10
-80.63229,11.831536,21,automobile,CIFAR10
-56.678726,34.361843,22,bird,CIFAR10
0.9593231,48.858635,23,cat,CIFAR10
-12.669392,48.63654,23,cat,CIFAR10
2.7997463,77.24939,25,dog,CIFAR10
-39.56174,61.058018,24,deer,CIFAR10
-24.33458,5.1089654,28,ship,CIFAR10
-57.400646,-1.3691721,29,truck,CIFAR10
-26.787289,59.653458,27,horse,CIFAR10
-51.658974,63.317314,24,deer,CIFAR10
-41.1421,62.669563,24,deer,CIFAR10
-73.81587,10.711452,21,automobile,CIFAR10
-50.599075,42.35561,22,bird,CIFAR10
-43.027737,53.747326,24,deer,CIFAR10
-54.070385,-11.166346,29,truck,CIFAR10
-26.139622,-8.250907,28,ship,CIFAR10
-30.997084,82.39566,27,horse,CIFAR10
-57.632305,-6.9593983,29,truck,CIFAR10
-3.604467,66.83815,25,dog,CIFAR10
-81.188614,10.784063,21,automobile,CIFAR10
-54.78133,42.65229,22,bird,CIFAR10
-84.61167,6.5273767,21,automobile,CIFAR10
-14.297887,37.401928,26,frog,CIFAR10
-10.142577,34.590908,26,frog,CIFAR10
-41.655666,60.137054,24,deer,CIFAR10
-7.019716,75.730446,25,dog,CIFAR10
-21.13094,83.05885,27,horse,CIFAR10
-43.478443,61.052376,24,deer,CIFAR10
2.5209956,70.72016,25,dog,CIFAR10
-22.779306,-4.7421126,28,ship,CIFAR10
3.3186321,76.18446,25,dog,CIFAR10
-51.605003,45.68311,22,bird,CIFAR10
-23.542929,-12.081106,28,ship,CIFAR10
-28.181404,83.882095,27,horse,CIFAR10
-21.991112,2.3737392,28,ship,CIFAR10
-56.150627,34.706955,22,bird,CIFAR10
-12.212816,53.616554,23,cat,CIFAR10
-23.645824,44.252663,26,frog,CIFAR10
-87.324036,11.123469,21,automobile,CIFAR10
-9.695118,62.697342,23,cat,CIFAR10
-9.302592,59.521694,23,cat,CIFAR10
-77.83546,3.460639,21,automobile,CIFAR10
-4.750754,67.89828,25,dog,CIFAR10
-74.099304,10.283512,21,automobile,CIFAR10
