x,y,label,classname,dataset
-20.579092,-39.243412,22,bird,CIFAR10
12.556794,39.166073,20,airplane,CIFAR10
-1.5778979,-88.97835,21,automobile,CIFAR10
6.3737874,43.32766,25,dog,CIFAR10
-18.188448,46.67201,28,ship,CIFAR10
-28.415907,-35.219875,24,deer,CIFAR10
-75.763306,10.962146,26,frog,CIFAR10
-49.826233,-55.145607,23,cat,CIFAR10
-27.689777,-14.289614,28,ship,CIFAR10
-1.2444216,-46.37449,21,automobile,CIFAR10
14.095718,-91.43771,23,cat,CIFAR10
-36.18421,21.3954,28,ship,CIFAR10
41.82148,8.739792,25,dog,CIFAR10
-28.985615,-45.17758,20,airplane,CIFAR10
-36.53958,13.612251,28,ship,CIFAR10
-93.29328,2.7454793,24,deer,CIFAR10
19.937183,-4.60427,28,ship,CIFAR10
-16.538338,-57.405624,21,automobile,CIFAR10
-84.84673,-28.104103,21,automobile,CIFAR10
-27.99201,90.51311,28,ship,CIFAR10
23.323563,-5.4066663,29,truck,CIFAR10
13.678648,-44.99267,26,frog,CIFAR10
-3.7686203,-51.02336,20,airplane,CIFAR10
-28.933613,48.686546,28,ship,CIFAR10
-59.871597,30.510351,26,frog,CIFAR10
80.74122,32.810394,21,automobile,CIFAR10
-16.246626,-4.365524,23,cat,CIFAR10
-102.45847,-1.1677519,24,deer,CIFAR10
-28.234539,86.4783,21,automobile,CIFAR10
-59.82257,-2.734847,26,frog,CIFAR10
-10.175416,-63.034317,20,airplane,CIFAR10
-12.633557,-45.428364,25,dog,CIFAR10
16.983543,-54.81722,21,automobile,CIFAR10
-55.86192,-61.572445,21,automobile,CIFAR10
30.595093,96.744965,20,airplane,CIFAR10
-15.002477,-87.98733,20,airplane,CIFAR10
49.802914,-30.76871,23,cat,CIFAR10
34.76741,21.938238,25,dog,CIFAR10
-122.46444,4.4567647,20,airplane,CIFAR10
-18.026102,-33.491848,20,airplane,CIFAR10
-15.403385,-21.91666,26,frog,CIFAR10
-76.716995,-3.4013877,26,frog,CIFAR10
-18.41613,81.16977,23,cat,CIFAR10
14.189467,-48.442978,23,cat,CIFAR10
18.079052,-95.15847,26,frog,CIFAR10
-21.683683,23.63717,23,cat,CIFAR10
-31.795658,-29.241175,26,frog,CIFAR10
-3.404358,-15.275774,26,frog,CIFAR10
-48.564445,-10.509505,20,airplane,CIFAR10
-66.10885,2.237102,27,horse,CIFAR10
-33.486996,-26.160435,22,bird,CIFAR10
-70.89155,10.522432,22,bird,CIFAR10
14.866449,-79.53678,27,horse,CIFAR10
-17.825563,-57.535557,25,dog,CIFAR10
22.400059,-90.90358,25,dog,CIFAR10
-75.57423,-31.313818,22,bird,CIFAR10
-12.266471,-41.699017,28,ship,CIFAR10
-13.946996,-5.1572595,25,dog,CIFAR10
-67.905975,-50.74626,22,bird,CIFAR10
20.357777,45.380615,21,automobile,CIFAR10
-81.180984,31.4387,21,automobile,CIFAR10
-20.368238,-44.745758,24,deer,CIFAR10
75.10125,-25.887497,23,cat,CIFAR10
-66.429405,42.746304,22,bird,CIFAR10
15.800623,-29.04184,20,airplane,CIFAR10
-10.672349,11.594938,23,cat,CIFAR10
58.67161,39.485302,21,automobile,CIFAR10
12.318499,-45.94011,25,dog,CIFAR10
-35.37392,12.9628105,23,cat,CIFAR10
-26.466734,74.991844,27,horse,CIFAR10
-37.505203,68.66559,26,frog,CIFAR10
24.98438,21.536789,28,ship,CIFAR10
41.158966,7.1997085,29,truck,CIFAR10
0.31840438,-40.860165,21,automobile,CIFAR10
-47.088726,71.95694,26,frog,CIFAR10
-94.97476,30.571547,24,deer,CIFAR10
14.351188,44.407375,29,truck,CIFAR10
-59.60869,-52.828808,23,cat,CIFAR10
-84.64623,-24.534582,29,truck,CIFAR10
15.128926,-71.801445,20,airplane,CIFAR10
85.8987,54.292767,29,truck,CIFAR10
0.78876686,-44.49144,26,frog,CIFAR10
-52.507423,43.915768,23,cat,CIFAR10
-75.10086,-33.738667,26,frog,CIFAR10
1.0216931,-21.696285,20,airplane,CIFAR10
-48.985493,-33.155304,27,horse,CIFAR10
-37.787178,-13.901636,23,cat,CIFAR10
-21.59409,1.7239819,28,ship,CIFAR10
34.208282,-80.13849,20,airplane,CIFAR10
13.800181,-79.43851,20,airplane,CIFAR10
15.242312,34.371918,20,airplane,CIFAR10
-70.91339,36.418755,26,frog,CIFAR10
-120.88952,3.8548257,26,frog,CIFAR10
-71.69562,36.377533,26,frog,CIFAR10
14.4678545,-27.603674,29,truck,CIFAR10
-18.048975,40.223354,22,bird,CIFAR10
-32.562717,27.1075,25,dog,CIFAR10
-120.19247,6.2386165,24,deer,CIFAR10
-77.874466,25.826273,24,deer,CIFAR10
-24.799686,9.636652,26,frog,CIFAR10
-78.73566,-29.144524,23,cat,CIFAR10
-80.54187,-7.8796697,26,frog,CIFAR10
-49.50633,-59.74245,20,airplane,CIFAR10
4.0489798,-93.49367,28,ship,CIFAR10
-70.612274,-41.65921,26,frog,CIFAR10
-78.78553,-10.769625,20,airplane,CIFAR10
-27.27562,16.741055,26,frog,CIFAR10
-111.9782,-1.452978,22,bird,CIFAR10
-45.65321,-46.157368,27,horse,CIFAR10
-69.82194,39.19242,25,dog,CIFAR10
-35.04696,83.476524,21,automobile,CIFAR10
-47.54349,20.145243,22,bird,CIFAR10
-65.44163,-37.334568,27,horse,CIFAR10
34.652626,-10.097707,28,ship,CIFAR10
20.69051,51.025597,28,ship,CIFAR10
24.594154,-15.038396,20,airplane,CIFAR10
-26.288057,75.15892,29,truck,CIFAR10
-46.494843,-38.62553,24,deer,CIFAR10
-67.25591,64.674805,29,truck,CIFAR10
18.132036,32.107944,27,horse,CIFAR10
-47.590107,-59.677856,22,bird,CIFAR10
2.4855962,-90.82259,20,airplane,CIFAR10
-14.037203,-10.394698,22,bird,CIFAR10
-25.228586,2.935482,28,ship,CIFAR10
13.342236,-50.202717,23,cat,CIFAR10
-12.934561,79.80858,28,ship,CIFAR10
-9.690823,36.71651,29,truck,CIFAR10
-22.086098,-67.45848,21,automobile,CIFAR10
-56.741665,-18.505913,25,dog,CIFAR10
-46.538452,-13.506899,25,dog,CIFAR10
-57.17464,51.322556,24,deer,CIFAR10
-66.97764,32.751724,27,horse,CIFAR10
11.664299,35.19851,25,dog,CIFAR10
-65.5223,17.560793,23,cat,CIFAR10
-85.15247,6.295847,28,ship,CIFAR10
-95.96972,24.739437,23,cat,CIFAR10
-6.2221007,-98.63093,23,cat,CIFAR10
-95.40586,30.54468,26,frog,CIFAR10
-16.28352,-89.139366,22,bird,CIFAR10
24.82056,20.097755,28,ship,CIFAR10
-21.8574,-57.553967,24,deer,CIFAR10
-18.677736,26.300276,23,cat,CIFAR10
-32.81497,-22.389423,27,horse,CIFAR10
22.683184,10.631373,21,automobile,CIFAR10
-71.02126,35.3991,22,bird,CIFAR10
-1.3552151,3.5700536,24,deer,CIFAR10
-25.204952,-31.467552,21,automobile,CIFAR10
-13.915019,74.1326,26,frog,CIFAR10
4.9045396,-107.03837,29,truck,CIFAR10
-42.859875,39.616608,20,airplane,CIFAR10
-17.751907,25.31619,25,dog,CIFAR10
-6.52433,-25.124504,28,ship,CIFAR10
-35.105545,-45.36941,26,frog,CIFAR10
15.822162,-73.08784,21,automobile,CIFAR10
25.781929,17.824348,28,ship,CIFAR10
-71.33715,6.3694115,26,frog,CIFAR10
-33.443047,-17.70972,21,automobile,CIFAR10
-44.505714,-4.7224455,24,deer,CIFAR10
-115.37994,-1.5380052,22,bird,CIFAR10
-6.2669177,-45.615948,26,frog,CIFAR10
-65.89696,-0.7691075,22,bird,CIFAR10
-21.299128,25.643202,27,horse,CIFAR10
-90.306755,14.853938,22,bird,CIFAR10
-75.85257,-40.93064,22,bird,CIFAR10
-50.09203,-31.889072,20,airplane,CIFAR10
24.787735,-49.753017,28,ship,CIFAR10
-74.43449,26.924238,26,frog,CIFAR10
-43.48761,66.98838,29,truck,CIFAR10
29.158321,-63.68747,21,automobile,CIFAR10
-54.836525,-47.740334,27,horse,CIFAR10
4.623195,38.933678,21,automobile,CIFAR10
20.678736,-15.873119,28,ship,CIFAR10
12.0927925,-97.25785,28,ship,CIFAR10
6.586273,-84.49722,20,airplane,CIFAR10
-100.5488,0.14726005,27,horse,CIFAR10
-30.329407,29.739958,23,cat,CIFAR10
-24.882425,4.931674,28,ship,CIFAR10
-3.5211701,-106.93351,20,airplane,CIFAR10
-17.833641,81.560265,23,cat,CIFAR10
-19.044537,-43.836346,24,deer,CIFAR10
38.060326,22.984869,23,cat,CIFAR10
9.579374,-50.346157,27,horse,CIFAR10
-54.413086,21.787458,27,horse,CIFAR10
-27.573107,51.544617,29,truck,CIFAR10
30.514233,23.326956,22,bird,CIFAR10
-26.218369,-6.6458273,23,cat,CIFAR10
-15.870585,25.845444,21,automobile,CIFAR10
-80.50127,-31.887516,29,truck,CIFAR10
-11.218785,-7.8233724,21,automobile,CIFAR10
-35.99096,65.49937,29,truck,CIFAR10
-37.456326,-54.562763,26,frog,CIFAR10
57.541733,-29.548637,23,cat,CIFAR10
14.181149,54.98196,23,cat,CIFAR10
26.833015,-0.64508754,23,cat,CIFAR10
38.733593,-59.753365,21,automobile,CIFAR10
-10.933822,80.94617,20,airplane,CIFAR10
3.3730962,56.96024,26,frog,CIFAR10
-2.6454911,10.797481,21,automobile,CIFAR10
-71.050934,1.6728283,24,deer,CIFAR10
-8.616408,-22.511301,21,automobile,CIFAR10
-3.1361804,-104.57561,20,airplane,CIFAR10
-65.11384,1.9112029,20,airplane,CIFAR10
-35.83746,19.660173,21,automobile,CIFAR10
-62.712513,49.390057,21,automobile,CIFAR10
-33.333397,30.702387,26,frog,CIFAR10
-64.59508,-33.31816,25,dog,CIFAR10
42.039047,96.334816,24,deer,CIFAR10
-58.91503,-54.90698,26,frog,CIFAR10
-24.386034,75.569626,22,bird,CIFAR10
20.914288,51.195618,20,airplane,CIFAR10
-55.58229,41.482227,27,horse,CIFAR10
-60.952,0.8878348,29,truck,CIFAR10
-8.068623,-57.244026,28,ship,CIFAR10
-65.10065,1.703055,27,horse,CIFAR10
-24.823893,-5.6167397,22,bird,CIFAR10
9.517585,-98.70028,20,airplane,CIFAR10
-123.10099,4.0112233,26,frog,CIFAR10
52.460857,-31.37281,28,ship,CIFAR10
15.079091,-48.29483,21,automobile,CIFAR10
4.365301,-47.75156,24,deer,CIFAR10
6.3512225,-58.63654,23,cat,CIFAR10
-49.932487,79.50079,27,horse,CIFAR10
14.129904,-90.283424,20,airplane,CIFAR10
19.985144,-84.889595,26,frog,CIFAR10
59.372375,-74.492096,21,automobile,CIFAR10
-20.674397,-77.77538,28,ship,CIFAR10
-20.562456,-23.255106,25,dog,CIFAR10
81.89927,33.636345,27,horse,CIFAR10
60.399807,44.96896,28,ship,CIFAR10
-19.64365,-5.807274,24,deer,CIFAR10
57.44822,-75.91953,28,ship,CIFAR10
-51.953964,40.080853,23,cat,CIFAR10
-11.497357,-20.944681,29,truck,CIFAR10
-25.162283,-34.344322,29,truck,CIFAR10
49.409992,-66.330536,29,truck,CIFAR10
19.524487,7.5260587,28,ship,CIFAR10
-57.748337,46.068424,27,horse,CIFAR10
-124.353355,2.5191932,26,frog,CIFAR10
-71.36438,50.592915,26,frog,CIFAR10
-61.19264,79.18073,23,cat,CIFAR10
18.811821,-9.200386,25,dog,CIFAR10
-51.72946,-15.483872,21,automobile,CIFAR10
33.739662,-74.62257,25,dog,CIFAR10
18.31795,41.492596,29,truck,CIFAR10
10.4806595,-72.62841,21,automobile,CIFAR10
21.628082,41.473537,24,deer,CIFAR10
-14.356396,44.81091,21,automobile,CIFAR10
-3.740278,-2.6150758,25,dog,CIFAR10
-26.527721,-19.026613,27,horse,CIFAR10
-21.859194,-83.9041,20,airplane,CIFAR10
-62.909756,-37.58234,21,automobile,CIFAR10
-43.603466,-23.283312,25,dog,CIFAR10
-111.029175,9.609343,22,bird,CIFAR10
27.732052,-28.823187,20,airplane,CIFAR10
13.166007,-90.47422,28,ship,CIFAR10
-27.669296,93.19804,28,ship,CIFAR10
-10.34812,74.33382,25,dog,CIFAR10
-91.90468,0.041164428,26,frog,CIFAR10
-14.335706,24.151224,27,horse,CIFAR10
-13.157477,-26.047722,23,cat,CIFAR10
13.564026,-0.96761495,22,bird,CIFAR10
-26.015314,-66.656044,24,deer,CIFAR10
-32.376568,-39.397694,27,horse,CIFAR10
-35.650875,50.222916,22,bird,CIFAR10
1.3914844,-2.2431874,25,dog,CIFAR10
-70.52021,45.66842,28,ship,CIFAR10
80.20097,63.11659,22,bird,CIFAR10
5.3762693,-50.802776,24,deer,CIFAR10
-6.3878355,-79.9561,29,truck,CIFAR10
-54.494774,58.37804,22,bird,CIFAR10
-13.338216,-25.870821,21,automobile,CIFAR10
-60.290756,37.861347,28,ship,CIFAR10
36.759804,-10.705921,21,automobile,CIFAR10
36.825672,24.21432,29,truck,CIFAR10
12.629696,43.679043,28,ship,CIFAR10
-10.938189,6.551935,28,ship,CIFAR10
-43.07739,-4.202556,28,ship,CIFAR10
55.07701,-74.361984,29,truck,CIFAR10
14.987028,-25.627539,20,airplane,CIFAR10
-57.980354,-3.1816654,24,deer,CIFAR10
-26.708662,-24.50265,23,cat,CIFAR10
-64.089615,-41.438293,23,cat,CIFAR10
-11.861224,77.65139,21,automobile,CIFAR10
-31.550379,25.961002,28,ship,CIFAR10
67.34955,30.302725,24,deer,CIFAR10
-55.476425,-43.113396,26,frog,CIFAR10
-16.49562,-8.268048,23,cat,CIFAR10
-22.111887,-3.440976,23,cat,CIFAR10
26.752035,3.5713675,25,dog,CIFAR10
18.579197,-32.28852,22,bird,CIFAR10
-17.484266,-43.974113,22,bird,CIFAR10
-16.815166,25.417364,28,ship,CIFAR10
-62.494232,-14.814724,23,cat,CIFAR10
34.738728,-84.444466,28,ship,CIFAR10
34.943493,-82.357475,29,truck,CIFAR10
-0.20350198,69.97601,25,dog,CIFAR10
-32.39494,-39.394726,28,ship,CIFAR10
0.13182564,-23.99224,29,truck,CIFAR10
-4.7605615,-8.043182,28,ship,CIFAR10
15.521128,-54.977,29,truck,CIFAR10
17.929174,-50.207058,21,automobile,CIFAR10
5.8461566,-101.85439,26,frog,CIFAR10
24.245409,13.286572,25,dog,CIFAR10
-28.040705,-35.66972,29,truck,CIFAR10
-94.12802,16.156025,24,deer,CIFAR10
-56.848072,59.76112,24,deer,CIFAR10
-9.520302,76.791565,28,ship,CIFAR10
12.571417,-5.04326,20,airplane,CIFAR10
15.85484,46.433796,27,horse,CIFAR10
31.43218,-79.49663,22,bird,CIFAR10
17.54883,21.984749,29,truck,CIFAR10
57.712124,41.688393,27,horse,CIFAR10
-66.87011,-92.65768,24,deer,CIFAR10
-56.152054,72.28227,21,automobile,CIFAR10
-34.647102,-27.72909,26,frog,CIFAR10
-112.85893,11.16021,24,deer,CIFAR10
-18.612719,-50.89054,24,deer,CIFAR10
-3.9857836,78.105415,29,truck,CIFAR10
27.079561,-85.038956,21,automobile,CIFAR10
-57.302925,-39.373222,22,bird,CIFAR10
-63.171898,48.994633,25,dog,CIFAR10
-11.538071,49.59257,26,frog,CIFAR10
84.262115,31.782623,20,airplane,CIFAR10
-9.337279,-30.65993,28,ship,CIFAR10
-52.51269,51.49842,26,frog,CIFAR10
20.089554,-86.14682,21,automobile,CIFAR10
15.5956545,-6.159906,29,truck,CIFAR10
-6.193729,-21.693932,24,deer,CIFAR10
-55.902447,66.02147,25,dog,CIFAR10
46.27581,2.8599598,29,truck,CIFAR10
-32.9695,62.270638,25,dog,CIFAR10
27.426586,78.78337,20,airplane,CIFAR10
-77.681625,-31.639654,27,horse,CIFAR10
-48.546055,29.297197,22,bird,CIFAR10
45.571526,-65.31373,20,airplane,CIFAR10
-41.559505,34.057644,20,airplane,CIFAR10
-4.0020185,73.20266,24,deer,CIFAR10
-6.01511,-57.606873,22,bird,CIFAR10
-32.38502,59.993835,26,frog,CIFAR10
-32.963486,39.466278,26,frog,CIFAR10
-30.263247,18.420456,25,dog,CIFAR10
-12.973073,-17.334213,25,dog,CIFAR10
18.195663,-57.832413,22,bird,CIFAR10
32.791313,-70.543785,28,ship,CIFAR10
20.235971,45.342327,21,automobile,CIFAR10
0.93100077,-92.42189,27,horse,CIFAR10
-82.25988,6.5200315,23,cat,CIFAR10
35.51446,1.1921512,21,automobile,CIFAR10
-57.14342,58.481613,24,deer,CIFAR10
-29.226273,-34.221817,25,dog,CIFAR10
-87.75042,0.7598439,26,frog,CIFAR10
-65.77171,43.763985,25,dog,CIFAR10
52.35642,-27.811737,21,automobile,CIFAR10
-62.135986,50.08289,24,deer,CIFAR10
-56.929943,60.256916,27,horse,CIFAR10
33.032764,1.39299,20,airplane,CIFAR10
-125.05401,2.1545196,29,truck,CIFAR10
-82.59193,-9.06689,24,deer,CIFAR10
0.5213156,0.43830624,23,cat,CIFAR10
67.69158,66.74962,28,ship,CIFAR10
-45.901505,20.044796,22,bird,CIFAR10
21.998095,46.484707,28,ship,CIFAR10
-83.77051,-18.192469,24,deer,CIFAR10
42.39883,101.41613,27,horse,CIFAR10
22.390411,9.742365,22,bird,CIFAR10
-31.104397,-5.6414027,23,cat,CIFAR10
-36.263657,-64.661156,21,automobile,CIFAR10
21.63494,45.497383,25,dog,CIFAR10
-33.7547,50.358658,22,bird,CIFAR10
16.546427,-83.09943,29,truck,CIFAR10
-53.78271,67.09688,28,ship,CIFAR10
-26.224966,75.647285,29,truck,CIFAR10
-54.584366,-39.52004,27,horse,CIFAR10
1.0467093,79.16614,29,truck,CIFAR10
-18.649391,-25.4794,25,dog,CIFAR10
35.18217,-84.5369,21,automobile,CIFAR10
-115.328285,11.900846,24,deer,CIFAR10
16.65229,7.2463646,20,airplane,CIFAR10
-56.489346,1.2622405,28,ship,CIFAR10
-83.70601,-1.9612013,22,bird,CIFAR10
12.0247555,32.451424,23,cat,CIFAR10
16.43078,-98.19981,28,ship,CIFAR10
-29.002253,85.995316,29,truck,CIFAR10
-12.599702,41.36417,21,automobile,CIFAR10
-42.69762,0.53613997,21,automobile,CIFAR10
-43.347,40.838165,23,cat,CIFAR10
-21.423992,-91.30366,22,bird,CIFAR10
-82.074554,30.041718,24,deer,CIFAR10
-41.324905,17.179016,29,truck,CIFAR10
-5.3357406,81.4284,23,cat,CIFAR10
-80.45146,-26.624395,21,automobile,CIFAR10
6.151338,-85.409485,27,horse,CIFAR10
-49.656807,8.671513,24,deer,CIFAR10
-19.387653,-85.49904,26,frog,CIFAR10
-44.95821,-36.555614,22,bird,CIFAR10
4.6830387,-32.499104,28,ship,CIFAR10
-47.215206,28.218716,29,truck,CIFAR10
36.91128,-65.997116,25,dog,CIFAR10
-54.039455,-55.254715,23,cat,CIFAR10
4.579724,-53.45155,29,truck,CIFAR10
-39.896935,-1.1959968,25,dog,CIFAR10
-102.54826,6.776507,25,dog,CIFAR10
25.87357,1.9221829,26,frog,CIFAR10
-5.3588862,-31.5962,27,horse,CIFAR10
-17.119518,-44.342262,22,bird,CIFAR10
13.936598,26.414112,24,deer,CIFAR10
-68.0479,51.692974,26,frog,CIFAR10
-20.044443,63.421368,23,cat,CIFAR10
28.400171,-29.493803,21,automobile,CIFAR10
34.08445,-29.14241,20,airplane,CIFAR10
6.428229,-62.594315,27,horse,CIFAR10
-33.56583,50.35627,22,bird,CIFAR10
-70.90345,35.741783,25,dog,CIFAR10
-9.859478,-26.702883,24,deer,CIFAR10
-55.95756,41.56292,27,horse,CIFAR10
-87.45862,3.309577,26,frog,CIFAR10
-5.8102045,33.99099,21,automobile,CIFAR10
16.80347,24.031954,21,automobile,CIFAR10
-34.092674,4.7281,29,truck,CIFAR10
34.40057,-12.167375,28,ship,CIFAR10
-5.0817285,80.37206,21,automobile,CIFAR10
-22.659227,-4.2296205,20,airplane,CIFAR10
-79.31613,-39.928795,21,automobile,CIFAR10
25.885796,-39.77573,23,cat,CIFAR10
-89.04932,13.740639,21,automobile,CIFAR10
29.099844,-71.73388,21,automobile,CIFAR10
6.649852,-75.81192,21,automobile,CIFAR10
20.629519,-82.87856,27,horse,CIFAR10
34.029556,6.1607633,23,cat,CIFAR10
64.636856,56.36819,29,truck,CIFAR10
-11.07285,-41.287586,26,frog,CIFAR10
42.318188,15.205622,28,ship,CIFAR10
-91.355095,15.84068,24,deer,CIFAR10
-75.35594,-33.518288,26,frog,CIFAR10
-9.877641,90.95022,28,ship,CIFAR10
-78.74591,-9.363684,24,deer,CIFAR10
-20.758627,-0.0121644335,29,truck,CIFAR10
10.397503,46.32293,24,deer,CIFAR10
-36.996426,13.9290695,27,horse,CIFAR10
-25.841078,-37.89282,29,truck,CIFAR10
-84.1694,17.531229,27,horse,CIFAR10
-25.524075,40.045494,26,frog,CIFAR10
7.394714,-61.927593,28,ship,CIFAR10
-74.880806,15.7595415,24,deer,CIFAR10
-45.3307,28.818405,29,truck,CIFAR10
-44.244644,6.8820105,27,horse,CIFAR10
-3.9920805,-22.800968,20,airplane,CIFAR10
26.666536,-42.35351,21,automobile,CIFAR10
-31.179508,21.687407,26,frog,CIFAR10
-16.057528,-17.694456,21,automobile,CIFAR10
-6.577799,61.712658,25,dog,CIFAR10
-42.810333,-23.857275,29,truck,CIFAR10
0.2981315,-4.0911584,20,airplane,CIFAR10
-99.74121,4.2147512,24,deer,CIFAR10
-56.813156,66.3868,23,cat,CIFAR10
-116.83472,2.4513233,24,deer,CIFAR10
-10.541395,-1.15551,21,automobile,CIFAR10
14.534898,28.51932,23,cat,CIFAR10
20.094065,65.80137,20,airplane,CIFAR10
-51.085285,-26.966572,28,ship,CIFAR10
-81.69273,-26.911741,24,deer,CIFAR10
-94.45362,24.78727,26,frog,CIFAR10
-75.01563,-26.25658,22,bird,CIFAR10
-27.047174,-45.047157,22,bird,CIFAR10
-41.589863,45.972145,26,frog,CIFAR10
-13.199675,-33.645744,25,dog,CIFAR10
85.31951,2.205025,23,cat,CIFAR10
25.153349,40.62729,26,frog,CIFAR10
-69.79068,45.794052,22,bird,CIFAR10
16.273964,-49.957775,21,automobile,CIFAR10
8.160927,-55.509075,21,automobile,CIFAR10
-31.017471,-32.558212,28,ship,CIFAR10
-17.499598,-40.492073,26,frog,CIFAR10
-26.233978,76.307144,20,airplane,CIFAR10
-2.6317832,-9.562508,24,deer,CIFAR10
-21.385893,23.889727,20,airplane,CIFAR10
26.561203,-72.31364,21,automobile,CIFAR10
31.316996,-19.213045,29,truck,CIFAR10
-78.12103,11.444679,27,horse,CIFAR10
-37.695175,21.417048,21,automobile,CIFAR10
32.208843,17.81456,23,cat,CIFAR10
-21.368902,4.5787973,27,horse,CIFAR10
-11.37816,-10.3542385,27,horse,CIFAR10
-32.88305,8.597441,28,ship,CIFAR10
-83.07232,13.0855,27,horse,CIFAR10
-57.110703,-32.606613,27,horse,CIFAR10
-37.905502,67.184845,23,cat,CIFAR10
-59.779015,53.97558,29,truck,CIFAR10
-17.375753,-27.813223,27,horse,CIFAR10
-57.552937,-18.605658,27,horse,CIFAR10
-15.4036,22.212706,27,horse,CIFAR10
-5.1585317,-34.123577,22,bird,CIFAR10
13.830014,26.572607,21,automobile,CIFAR10
-42.790005,-26.965977,22,bird,CIFAR10
26.79717,-83.46745,28,ship,CIFAR10
-71.81272,-42.149796,26,frog,CIFAR10
-69.12878,45.452244,24,deer,CIFAR10
-12.337067,-41.55494,20,airplane,CIFAR10
-24.68042,-31.385489,27,horse,CIFAR10
-4.6108327,68.875595,29,truck,CIFAR10
-14.969861,-19.87263,28,ship,CIFAR10
-13.583727,-25.725426,26,frog,CIFAR10
30.128036,-28.19758,28,ship,CIFAR10
-5.360489,74.30991,24,deer,CIFAR10
22.73908,21.132147,29,truck,CIFAR10
10.117889,0.71249366,21,automobile,CIFAR10
44.402298,11.891573,27,horse,CIFAR10
28.69021,-27.965244,22,bird,CIFAR10
-101.67814,2.6074708,22,bird,CIFAR10
-11.80483,19.519588,28,ship,CIFAR10
-49.297935,84.34709,25,dog,CIFAR10
53.30612,-74.700714,28,ship,CIFAR10
-45.14398,-47.954285,21,automobile,CIFAR10
-52.003506,-57.659996,22,bird,CIFAR10
8.007027,-93.29054,22,bird,CIFAR10
25.51103,70.19167,24,deer,CIFAR10
13.919257,21.650118,21,automobile,CIFAR10
-3.5629895,-62.386078,22,bird,CIFAR10
-77.21309,-30.01598,25,dog,CIFAR10
-2.609224,-45.5461,22,bird,CIFAR10
-35.50519,66.64008,28,ship,CIFAR10
-65.66703,-48.194756,21,automobile,CIFAR10
-24.787716,52.88307,28,ship,CIFAR10
28.488813,25.973186,21,automobile,CIFAR10
-35.04285,48.025406,28,ship,CIFAR10
27.694065,3.8441586,26,frog,CIFAR10
-59.398926,-52.382812,20,airplane,CIFAR10
-14.295917,18.178242,22,bird,CIFAR10
4.6982527,-6.731091,24,deer,CIFAR10
12.015694,-4.4036922,21,automobile,CIFAR10
-49.66043,5.20369,23,cat,CIFAR10
-80.58734,-29.67612,26,frog,CIFAR10
-28.059975,-33.398327,27,horse,CIFAR10
-28.90329,43.83701,27,horse,CIFAR10
-56.42095,53.621704,24,deer,CIFAR10
-57.57738,58.226326,24,deer,CIFAR10
-16.60003,-24.063162,23,cat,CIFAR10
17.604807,9.670037,23,cat,CIFAR10
-53.206066,67.05585,24,deer,CIFAR10
-8.727519,-22.543413,25,dog,CIFAR10
-45.0182,-46.34299,22,bird,CIFAR10
-37.61638,23.186066,24,deer,CIFAR10
-55.054974,-32.87619,23,cat,CIFAR10
-102.20363,29.71319,27,horse,CIFAR10
22.822836,18.981264,28,ship,CIFAR10
-9.747293,-34.06076,24,deer,CIFAR10
-75.29429,-28.370277,24,deer,CIFAR10
-17.26783,-40.090942,24,deer,CIFAR10
-17.446383,24.483662,25,dog,CIFAR10
-92.23247,23.972595,24,deer,CIFAR10
34.844116,-11.985142,23,cat,CIFAR10
-62.359386,-34.727,22,bird,CIFAR10
-69.81277,39.327457,28,ship,CIFAR10
-115.10253,3.721867,24,deer,CIFAR10
-39.868237,48.77029,25,dog,CIFAR10
-11.98399,-17.848438,25,dog,CIFAR10
-117.116264,5.113657,24,deer,CIFAR10
36.36558,4.343718,21,automobile,CIFAR10
-9.589334,-45.2828,24,deer,CIFAR10
34.546936,26.179289,22,bird,CIFAR10
19.524311,46.37802,25,dog,CIFAR10
-42.17071,-0.8439671,21,automobile,CIFAR10
-17.669939,-38.461388,26,frog,CIFAR10
-116.585236,0.5479779,24,deer,CIFAR10
13.7769785,6.7754946,23,cat,CIFAR10
-100.24968,0.6655106,24,deer,CIFAR10
-14.943178,-46.2252,24,deer,CIFAR10
6.8428917,-46.278664,20,airplane,CIFAR10
6.2198286,29.903479,28,ship,CIFAR10
-4.339934,-43.39948,28,ship,CIFAR10
-53.578804,51.284912,24,deer,CIFAR10
-27.22667,81.119804,25,dog,CIFAR10
40.490913,5.6942883,27,horse,CIFAR10
-83.34157,-12.181964,25,dog,CIFAR10
-60.532825,-15.320897,26,frog,CIFAR10
27.114235,-20.08616,29,truck,CIFAR10
-43.637108,-31.076532,21,automobile,CIFAR10
-2.4751146,-45.9998,26,frog,CIFAR10
27.591135,-0.57649213,27,horse,CIFAR10
-111.452126,-1.3425348,22,bird,CIFAR10
-41.26521,-5.7908864,20,airplane,CIFAR10
18.184145,-12.531614,21,automobile,CIFAR10
-32.931896,46.564114,24,deer,CIFAR10
102.33202,-0.8885754,25,dog,CIFAR10
-33.46668,-0.40690413,26,frog,CIFAR10
26.394165,-73.400826,20,airplane,CIFAR10
-20.404001,2.225819,20,airplane,CIFAR10
-22.953127,-88.95809,22,bird,CIFAR10
-122.533554,4.851145,27,horse,CIFAR10
15.106352,-52.00072,25,dog,CIFAR10
-53.634727,18.175558,26,frog,CIFAR10
-23.154646,-82.792984,20,airplane,CIFAR10
