x,y,z,label,classname,dataset
-3.4582958,-2.0190535,6.3304176,36,bee,CIFAR100
3.476641,4.3739495,5.2669997,31,aquarium fish,CIFAR100
-8.996986,-3.182418,9.195309,35,bed,CIFAR100
5.421095,-9.196876,17.766977,33,bear,CIFAR100
-10.692199,-8.042304,13.605846,32,baby,CIFAR100
-3.3597775,-0.4425208,1.7824464,37,beetle,CIFAR100
-13.54568,-10.327993,-1.5508584,37,beetle,CIFAR100
-3.3032167,-2.3318734,4.3908195,36,bee,CIFAR100
-12.628329,-3.7540834,3.1057594,39,bottle,CIFAR100
1.3729453,-2.3152976,14.292618,34,beaver,CIFAR100
6.426117,-8.728686,18.721,33,bear,CIFAR100
-16.878283,-12.782316,-2.2440107,30,apple,CIFAR100
-11.76059,-4.553669,0.56516063,39,bottle,CIFAR100
2.3988519,-6.740984,19.665026,34,beaver,CIFAR100
-1.1229148,0.6078362,9.899933,36,bee,CIFAR100
-11.118158,-9.332312,13.0380745,32,baby,CIFAR100
-6.371944,-8.589503,11.711674,32,baby,CIFAR100
-0.31826273,-1.1162645,2.958539,37,beetle,CIFAR100
-7.631981,-0.8090132,31.773008,38,bicycle,CIFAR100
-9.496509,-4.4285984,1.28226,39,bottle,CIFAR100
2.6488817,6.62021,3.7563148,31,aquarium fish,CIFAR100
5.1154065,-9.534586,17.94052,33,bear,CIFAR100
-10.541813,-4.002033,10.56652,35,bed,CIFAR100
0.8246049,-5.40244,13.559901,34,beaver,CIFAR100
-9.172431,-4.652623,9.60226,35,bed,CIFAR100
-10.6608305,-3.5481994,9.724648,35,bed,CIFAR100
-16.449776,-10.86372,0.64420646,30,apple,CIFAR100
0.7267819,-14.888175,7.733254,36,bee,CIFAR100
-1.5509712,-0.55010444,2.5029633,37,beetle,CIFAR100
7.261958,-11.956179,17.234898,33,bear,CIFAR100
-5.720326,7.248695,20.129622,38,bicycle,CIFAR100
-7.2978115,-9.434776,28.842588,32,baby,CIFAR100
-2.0635588,-1.25798,22.270369,34,beaver,CIFAR100
8.207275,-9.575444,18.014292,33,bear,CIFAR100
-4.3379107,-2.7541077,3.2723193,36,bee,CIFAR100
-7.80176,-10.286038,13.400705,32,baby,CIFAR100
-3.5978632,0.48126635,2.0386157,37,beetle,CIFAR100
1.8867196,-4.8443,14.138531,34,beaver,CIFAR100
-5.517186,-2.772584,4.356449,36,bee,CIFAR100
-15.800897,-12.014041,-0.049252447,30,apple,CIFAR100
-9.066326,-2.8909805,8.152702,35,bed,CIFAR100
0.74229586,-1.1524373,1.1531556,37,beetle,CIFAR100
3.9523969,-3.5873413,15.202953,34,beaver,CIFAR100
6.052332,-10.673205,17.098717,33,bear,CIFAR100
-15.700395,-11.242477,-1.8043453,30,apple,CIFAR100
7.2095227,-9.74552,15.142457,33,bear,CIFAR100
3.029879,-3.3546445,7.7305255,31,aquarium fish,CIFAR100
-12.506936,-3.1557546,1.7641622,39,bottle,CIFAR100
-12.2496195,-9.525205,12.843823,32,baby,CIFAR100
5.2801075,5.1909904,4.4943624,31,aquarium fish,CIFAR100
-10.145615,-4.1242185,10.177491,35,bed,CIFAR100
-0.5511524,-3.0980618,11.430365,36,bee,CIFAR100
-15.945038,-12.692146,-1.8481525,30,apple,CIFAR100
-11.088088,-2.5610702,8.406948,35,bed,CIFAR100
-11.128661,-3.2373,8.12362,35,bed,CIFAR100
-10.46098,-3.089533,9.44637,35,bed,CIFAR100
7.6630535,-9.063536,18.812992,33,bear,CIFAR100
-7.493149,-1.4794962,8.759562,35,bed,CIFAR100
-15.736621,-13.148352,-1.6194307,30,apple,CIFAR100
-11.503134,-4.40849,3.0452368,39,bottle,CIFAR100
3.2821767,4.9216766,4.057566,31,aquarium fish,CIFAR100
-2.9476564,-3.3346915,2.0855312,36,bee,CIFAR100
5.588269,-9.813029,17.63209,33,bear,CIFAR100
-9.535133,-1.765097,31.02256,38,bicycle,CIFAR100
-16.313534,-11.3786335,-1.573071,30,apple,CIFAR100
-9.517118,-0.35630262,31.25443,38,bicycle,CIFAR100
-12.09972,-3.2105374,1.3236953,39,bottle,CIFAR100
-15.42995,-11.310645,-0.49076304,30,apple,CIFAR100
5.72457,3.6014106,4.8867483,36,bee,CIFAR100
-4.3939404,2.2127297,15.508562,38,bicycle,CIFAR100
-12.823401,-2.2359633,2.754618,39,bottle,CIFAR100
-11.170426,-3.2793326,9.464172,35,bed,CIFAR100
0.16052268,-12.999497,8.119824,34,beaver,CIFAR100
-10.411826,-4.054822,9.89851,35,bed,CIFAR100
3.8641088,-18.708513,7.911698,33,bear,CIFAR100
-10.197508,-4.1895204,10.030645,35,bed,CIFAR100
-1.6124579,-4.0918565,9.83785,34,beaver,CIFAR100
-3.0840201,-1.6467161,5.735225,36,bee,CIFAR100
-16.157495,-12.573935,-2.4846687,30,apple,CIFAR100
5.887209,-6.480232,9.034804,34,beaver,CIFAR100
-6.1752133,-8.685131,12.292114,32,baby,CIFAR100
-3.9572487,-21.343681,14.683296,33,bear,CIFAR100
-10.681573,-8.305812,12.086805,32,baby,CIFAR100
-2.2366261,-15.001149,14.358664,34,beaver,CIFAR100
0.61828524,-1.1270732,1.199545,37,beetle,CIFAR100
-9.806629,-6.5688,10.813206,32,baby,CIFAR100
-2.5074255,-1.8526214,2.0001688,36,bee,CIFAR100
-8.263257,-3.4584522,10.777105,35,bed,CIFAR100
-8.826765,-3.7374053,9.404018,35,bed,CIFAR100
-10.349051,-9.665119,12.269932,32,baby,CIFAR100
-3.4876294,0.564728,2.0776503,37,beetle,CIFAR100
-3.1747897,-1.7797099,5.2118526,36,bee,CIFAR100
-11.130322,-2.2045257,8.363224,35,bed,CIFAR100
2.1844225,-9.783133,13.535168,34,beaver,CIFAR100
-10.495531,-8.261194,11.21017,32,baby,CIFAR100
8.54615,-4.781214,17.129911,34,beaver,CIFAR100
7.7759933,-9.897859,17.934772,33,bear,CIFAR100
-12.804947,-2.949841,1.0243591,39,bottle,CIFAR100
4.690405,5.647001,4.456931,31,aquarium fish,CIFAR100
-9.996971,-2.4686923,7.8729806,35,bed,CIFAR100
6.485996,-3.4242628,13.680981,34,beaver,CIFAR100
-2.116322,-19.767328,12.646717,33,bear,CIFAR100
-3.8924806,-1.4268644,4.4641895,36,bee,CIFAR100
-16.237644,-10.634774,0.2593036,30,apple,CIFAR100
-9.058951,-1.8732915,32.099514,38,bicycle,CIFAR100
2.880519,-7.2620707,18.832937,33,bear,CIFAR100
6.0661154,-5.332849,13.751643,34,beaver,CIFAR100
2.7778182,4.747059,4.0620046,31,aquarium fish,CIFAR100
5.2155304,-9.238624,18.107819,33,bear,CIFAR100
-10.643614,-3.9941528,10.782514,35,bed,CIFAR100
-3.0184274,-2.8072152,2.0429916,36,bee,CIFAR100
-10.527701,-2.3532348,7.852372,35,bed,CIFAR100
-9.401618,-4.371934,9.758516,35,bed,CIFAR100
-4.767193,-5.320777,13.717175,32,baby,CIFAR100
-14.886859,-10.961289,-0.025116224,30,apple,CIFAR100
-12.260094,-2.0355008,2.9250216,39,bottle,CIFAR100
-1.550309,-1.1707797,3.6156015,37,beetle,CIFAR100
-16.23645,-10.585383,-1.775842,30,apple,CIFAR100
-13.370791,-3.0546558,2.5965965,39,bottle,CIFAR100
-10.075453,-9.574806,13.986088,32,baby,CIFAR100
-15.850938,-10.89628,-0.8195065,30,apple,CIFAR100
-3.701518,0.15343662,1.767097,37,beetle,CIFAR100
-11.482001,-4.5248346,3.008151,39,bottle,CIFAR100
5.7695165,-10.417225,16.203108,33,bear,CIFAR100
-2.3574312,-18.84631,15.009145,33,bear,CIFAR100
-8.613678,-0.72074103,31.538517,38,bicycle,CIFAR100
-2.4124105,-2.674509,4.140665,36,bee,CIFAR100
-9.011726,-2.4100401,30.10433,38,bicycle,CIFAR100
-0.7193985,-1.7374547,2.9933925,37,beetle,CIFAR100
-15.980318,-12.260239,-2.0225294,30,apple,CIFAR100
2.5342834,-3.8459892,8.683904,31,aquarium fish,CIFAR100
-2.6828015,-3.2314043,12.5011635,36,bee,CIFAR100
-2.1782792,-0.7475652,0.96870655,37,beetle,CIFAR100
-4.2002153,-2.292523,3.7470589,36,bee,CIFAR100
6.558613,-8.952651,18.020039,33,bear,CIFAR100
-12.66826,-4.6193886,1.4939579,39,bottle,CIFAR100
3.9282346,6.2041883,6.050177,31,aquarium fish,CIFAR100
7.332051,-4.797015,14.714585,34,beaver,CIFAR100
-8.7548615e-05,-13.189078,8.020684,33,bear,CIFAR100
-12.866831,-9.13226,12.455046,32,baby,CIFAR100
7.105959,-10.236071,17.8791,33,bear,CIFAR100
4.610715,5.55312,4.2038984,31,aquarium fish,CIFAR100
-11.471074,-4.7980204,1.1948276,39,bottle,CIFAR100
-10.58402,-2.3504038,1.9314777,39,bottle,CIFAR100
-4.4979024,-0.41506442,1.985192,37,beetle,CIFAR100
5.7093706,-0.5416206,11.0302725,34,beaver,CIFAR100
-11.518236,-3.102416,18.031471,35,bed,CIFAR100
-1.0802966,-3.0237348,14.204177,36,bee,CIFAR100
-4.056065,-2.624825,3.7258015,36,bee,CIFAR100
-11.467144,-3.5742054,0.461042,39,bottle,CIFAR100
-3.1061594,-4.514617,3.6672823,36,bee,CIFAR100
-9.989977,-3.4277563,1.7297498,39,bottle,CIFAR100
0.17227331,-12.979026,8.037156,34,beaver,CIFAR100
4.349749,4.9047823,4.1224794,31,aquarium fish,CIFAR100
-0.2545076,0.16037133,15.521489,37,beetle,CIFAR100
-3.588174,-0.10480708,1.5328256,37,beetle,CIFAR100
3.996686,5.008061,11.701336,34,beaver,CIFAR100
-4.146422,-2.321116,5.6085978,36,bee,CIFAR100
-4.7795796,-8.426642,14.991671,32,baby,CIFAR100
7.2662807,-10.072002,18.084934,33,bear,CIFAR100
-8.175262,-0.8265831,31.43578,38,bicycle,CIFAR100
-17.085297,-12.31982,-0.20121826,30,apple,CIFAR100
0.71400833,-4.643257,9.843348,36,bee,CIFAR100
4.0236216,5.1890354,4.0391564,31,aquarium fish,CIFAR100
-12.1251335,-2.3024318,2.7913177,39,bottle,CIFAR100
-10.969786,-4.4463453,10.53623,35,bed,CIFAR100
-8.016355,-0.3367498,30.759941,38,bicycle,CIFAR100
8.212825,-5.740378,16.950274,33,bear,CIFAR100
-10.13396,-1.4391719,30.545002,38,bicycle,CIFAR100
-11.4180355,-8.995824,12.357186,32,baby,CIFAR100
3.5684533,5.3157153,5.9059477,31,aquarium fish,CIFAR100
-14.77123,-11.407248,0.28303817,30,apple,CIFAR100
4.0485845,4.6814303,6.20354,31,aquarium fish,CIFAR100
-15.46242,-10.818072,-0.96600306,30,apple,CIFAR100
-2.9816222,-0.65625256,1.4802231,37,beetle,CIFAR100
-0.66606367,-3.3052347,21.079077,33,bear,CIFAR100
-4.635216,-2.482451,2.913068,36,bee,CIFAR100
-16.218584,-11.05831,-2.6777105,30,apple,CIFAR100
0.76414037,-4.2378583,12.86389,34,beaver,CIFAR100
-11.042418,-9.038783,14.373515,32,baby,CIFAR100
-11.703057,-2.1388776,2.2035697,39,bottle,CIFAR100
-10.024925,-9.119088,12.145102,32,baby,CIFAR100
-5.4429936,-7.6542673,14.577491,32,baby,CIFAR100
-7.5411663,-1.1955311,30.173965,38,bicycle,CIFAR100
-9.620292,-9.070817,12.48081,32,baby,CIFAR100
-2.6013007,-0.9373267,-0.23449217,37,beetle,CIFAR100
6.7480392,-9.350963,18.147038,33,bear,CIFAR100
-2.3456738,-1.3587993,1.1154437,37,beetle,CIFAR100
-9.0917225,-2.415816,30.276524,38,bicycle,CIFAR100
-1.1956184,-1.8017048,15.446031,33,bear,CIFAR100
-16.10014,-10.306585,0.0130829215,30,apple,CIFAR100
-8.720472,0.925299,30.933222,38,bicycle,CIFAR100
-1.3261368,0.30862105,17.224485,31,aquarium fish,CIFAR100
0.26397067,-3.527734,16.022593,34,beaver,CIFAR100
-15.815193,-12.312504,-2.2741277,30,apple,CIFAR100
3.9311945,5.116897,4.9414115,31,aquarium fish,CIFAR100
-15.90437,-11.902063,-2.621383,30,apple,CIFAR100
8.219458,-3.5863051,16.442001,34,beaver,CIFAR100
-15.702801,-11.776208,-2.6608021,30,apple,CIFAR100
-15.418404,-12.369945,-2.0508003,30,apple,CIFAR100
-10.019924,-3.1684334,9.903436,35,bed,CIFAR100
-15.746295,-10.908014,-0.15499513,30,apple,CIFAR100
-10.354389,-2.654922,8.158785,35,bed,CIFAR100
-1.100448,0.6463607,17.310377,31,aquarium fish,CIFAR100
-3.6398196,-2.410763,4.6848707,36,bee,CIFAR100
-4.743877,-4.8045025,13.349294,35,bed,CIFAR100
7.512762,-10.097751,18.38349,33,bear,CIFAR100
6.588442,-9.836562,18.442562,33,bear,CIFAR100
-0.16900119,-11.211779,11.209177,34,beaver,CIFAR100
1.0826375,0.028673664,11.363222,31,aquarium fish,CIFAR100
-8.389092,-0.90210265,31.855745,38,bicycle,CIFAR100
-11.104566,-3.4014068,1.5886924,39,bottle,CIFAR100
0.91188025,0.47640094,2.7374008,37,beetle,CIFAR100
-4.8938737,-1.2262987,2.451158,37,beetle,CIFAR100
-11.736245,-3.106397,1.2334287,39,bottle,CIFAR100
-0.40541142,-5.127043,10.160589,34,beaver,CIFAR100
-10.937517,-2.8416796,8.4839325,35,bed,CIFAR100
3.0266638,5.6710835,3.3832653,31,aquarium fish,CIFAR100
-8.15671,-0.49965924,30.96269,38,bicycle,CIFAR100
-2.226775,-3.0047004,13.856914,36,bee,CIFAR100
-3.5245397,-2.165844,4.5495443,36,bee,CIFAR100
-4.3193326,-0.47580573,1.8577671,37,beetle,CIFAR100
3.7232876,5.136939,6.0529814,31,aquarium fish,CIFAR100
-4.14612,-2.4654956,3.6846502,36,bee,CIFAR100
3.0147257,5.5024195,5.7229123,31,aquarium fish,CIFAR100
4.43254,2.8524318,13.736757,37,beetle,CIFAR100
-10.715178,-4.045411,10.667714,35,bed,CIFAR100
5.2023787,-0.73985976,12.48622,37,beetle,CIFAR100
-11.691078,-9.014543,13.286524,32,baby,CIFAR100
-9.871813,-9.862354,11.902424,32,baby,CIFAR100
-12.721959,3.227773,12.49371,39,bottle,CIFAR100
-12.4670725,-9.214244,13.246259,32,baby,CIFAR100
-10.459013,-3.2010078,1.7095072,39,bottle,CIFAR100
-15.842959,-12.570596,-1.4415447,30,apple,CIFAR100
-3.4534338,-2.2597582,2.1983151,36,bee,CIFAR100
-7.8252273,0.43111852,31.900555,38,bicycle,CIFAR100
4.489489,-9.2849045,17.969694,33,bear,CIFAR100
7.944192,-4.3091483,13.338517,34,beaver,CIFAR100
-16.129358,-12.431177,-2.5705495,30,apple,CIFAR100
3.3762515,5.9012847,3.9565697,31,aquarium fish,CIFAR100
-10.585547,-1.1637323,30.39445,38,bicycle,CIFAR100
6.8859954,-10.049397,18.031096,33,bear,CIFAR100
8.362715,-3.2467964,16.08232,34,beaver,CIFAR100
-10.226064,-2.8319094,8.274947,35,bed,CIFAR100
-9.185281,-3.2817028,9.116499,35,bed,CIFAR100
-7.9225507,-0.6161484,31.36079,38,bicycle,CIFAR100
-8.759636,-0.16269846,32.09355,38,bicycle,CIFAR100
-12.04708,-9.354534,12.910317,32,baby,CIFAR100
-16.866241,-12.2552595,-1.5536132,30,apple,CIFAR100
7.168761,-9.242,18.92047,33,bear,CIFAR100
3.8380485,5.4389954,3.9029367,31,aquarium fish,CIFAR100
0.4013656,4.5129337,16.200901,34,beaver,CIFAR100
-12.22313,-3.0098948,2.5308554,39,bottle,CIFAR100
-9.261936,-0.301064,31.949514,38,bicycle,CIFAR100
-11.194327,-3.6719077,2.4749775,39,bottle,CIFAR100
-9.766862,-4.4836626,0.39505017,39,bottle,CIFAR100
-15.767513,-11.945206,-2.3063853,30,apple,CIFAR100
-16.514103,-12.646889,-0.2260069,30,apple,CIFAR100
6.548871,-8.738597,17.289759,33,bear,CIFAR100
-5.888514,-2.8822544,4.7067246,36,bee,CIFAR100
0.40434775,1.6183019,6.557223,31,aquarium fish,CIFAR100
-3.1724148,-1.2094758,10.588364,31,aquarium fish,CIFAR100
-12.307701,-9.413483,13.170355,32,baby,CIFAR100
-2.8065588,-0.7938321,1.2202846,37,beetle,CIFAR100
-5.443573,-0.7173711,2.3710563,37,beetle,CIFAR100
-11.347182,-2.4754925,8.91229,35,bed,CIFAR100
-11.575001,-9.614275,13.061643,32,baby,CIFAR100
-17.411558,-10.684132,-0.37585637,30,apple,CIFAR100
-0.61986667,0.58694977,7.1752825,37,beetle,CIFAR100
8.387629,-4.6935105,20.812485,34,beaver,CIFAR100
4.662942,4.5843687,4.6530447,31,aquarium fish,CIFAR100
3.8076327,5.1430516,3.9921198,31,aquarium fish,CIFAR100
0.37996083,0.2740386,3.339161,37,beetle,CIFAR100
-9.786305,-2.928631,8.602735,35,bed,CIFAR100
-2.044057,-1.5350643,5.290652,36,bee,CIFAR100
7.429308,-9.8939085,18.329071,33,bear,CIFAR100
-9.674257,-4.4066677,10.1681385,35,bed,CIFAR100
-10.362372,-9.586784,12.389829,32,baby,CIFAR100
-8.356932,-0.6119399,30.74467,38,bicycle,CIFAR100
5.211578,1.2986503,10.661658,37,beetle,CIFAR100
7.5411243,-8.437744,14.897162,34,beaver,CIFAR100
-4.511619,-1.0452371,1.7137634,37,beetle,CIFAR100
0.25797614,0.10754442,2.500252,37,beetle,CIFAR100
2.017068,1.4708185,9.194204,34,beaver,CIFAR100
-0.63927835,-5.5823584,14.265773,33,bear,CIFAR100
-16.133553,-12.377792,-2.846077,30,apple,CIFAR100
4.1540794,4.62169,3.8290782,31,aquarium fish,CIFAR100
-8.30238,0.30812547,30.816727,38,bicycle,CIFAR100
4.6713896,4.603236,4.5799265,31,aquarium fish,CIFAR100
-14.940755,-11.836437,-0.68501544,30,apple,CIFAR100
-16.07044,-10.769924,0.24169476,30,apple,CIFAR100
-11.394487,-3.86626,1.3171865,39,bottle,CIFAR100
4.4835105,2.869644,13.69397,37,beetle,CIFAR100
6.6975737,-9.774935,18.370564,33,bear,CIFAR100
-8.971249,-3.6536174,10.513562,35,bed,CIFAR100
-3.2363677,-0.23595053,15.668862,39,bottle,CIFAR100
3.8516998,5.96268,5.896176,31,aquarium fish,CIFAR100
-4.4105515,-1.9192421,2.6219609,36,bee,CIFAR100
-1.484049,-8.730949,11.779823,34,beaver,CIFAR100
-16.309406,-10.541862,0.25607768,30,apple,CIFAR100
-8.649597,-1.0023159,31.753613,38,bicycle,CIFAR100
-3.5294962,0.4447648,1.9978641,37,beetle,CIFAR100
3.8047395,5.2293105,4.4197493,31,aquarium fish,CIFAR100
7.252319,-7.886181,15.138403,34,beaver,CIFAR100
-11.249769,-3.560449,2.9209812,39,bottle,CIFAR100
0.18156114,-5.0798764,5.0849533,34,beaver,CIFAR100
-3.341267,-17.930624,8.023233,35,bed,CIFAR100
-4.2537894,-2.5067341,3.593048,36,bee,CIFAR100
-12.659692,-2.9893534,1.3160374,39,bottle,CIFAR100
-1.6541903,-2.3645349,1.5925599,37,beetle,CIFAR100
-6.851685,9.192565,17.566631,38,bicycle,CIFAR100
-1.6572953,-2.9868016,4.3332496,36,bee,CIFAR100
-3.6978757,1.455522,16.079132,38,bicycle,CIFAR100
7.712515,-9.890194,18.041655,33,bear,CIFAR100
-9.741081,-9.064496,11.950691,32,baby,CIFAR100
6.049575,-8.526831,16.771378,34,beaver,CIFAR100
-16.082348,-12.351992,-2.131248,30,apple,CIFAR100
-8.865341,-4.8237524,9.688489,35,bed,CIFAR100
0.06258304,1.2840346,3.739993,37,beetle,CIFAR100
7.3888674,-9.4338455,14.9487505,34,beaver,CIFAR100
-12.408262,-2.2245183,2.734881,39,bottle,CIFAR100
-2.9175625,-2.7907085,4.201017,36,bee,CIFAR100
-16.783829,-12.18846,-2.5140383,30,apple,CIFAR100
8.126943,-3.7410674,16.069729,34,beaver,CIFAR100
-9.453821,0.5343572,32.714294,38,bicycle,CIFAR100
-2.233693,10.660574,14.747782,39,bottle,CIFAR100
-12.404427,-2.9349287,1.7112147,39,bottle,CIFAR100
-3.8740542,-2.7473776,2.4755177,36,bee,CIFAR100
-9.534854,-2.6178994,8.941811,35,bed,CIFAR100
-10.174346,-1.3287054,30.464817,38,bicycle,CIFAR100
5.5465684,-8.724257,16.33771,34,beaver,CIFAR100
3.9452372,4.834755,5.935633,31,aquarium fish,CIFAR100
-9.657975,-2.9019434,10.397907,35,bed,CIFAR100
-11.16851,-3.5317955,2.829795,39,bottle,CIFAR100
-11.58469,-8.318753,13.700067,32,baby,CIFAR100
6.7865076,-8.758229,18.787594,33,bear,CIFAR100
-9.981315,-2.5438128,7.7612343,35,bed,CIFAR100
-3.212978,-4.169428,3.5578132,36,bee,CIFAR100
5.3875775,-8.954953,17.378992,33,bear,CIFAR100
-17.018192,-10.478423,-0.13728634,30,apple,CIFAR100
-8.441145,-1.2269422,32.361164,38,bicycle,CIFAR100
-11.204708,-2.577804,8.753222,35,bed,CIFAR100
-11.1968565,-2.4900212,8.452276,35,bed,CIFAR100
0.53028685,-5.337035,13.059719,33,bear,CIFAR100
-4.8131275,-2.618949,3.8981829,36,bee,CIFAR100
-4.6138177,-2.7318625,5.0903153,36,bee,CIFAR100
-8.100802,-1.3318412,31.754166,38,bicycle,CIFAR100
-16.154785,-12.541567,-2.9196756,30,apple,CIFAR100
0.6889432,-1.2341617,6.315799,33,bear,CIFAR100
-10.702817,-4.920999,1.3374946,39,bottle,CIFAR100
-10.454414,-9.385143,12.333862,32,baby,CIFAR100
-8.561659,-0.91067064,30.218954,38,bicycle,CIFAR100
-7.0809536,-1.2022139,30.032932,38,bicycle,CIFAR100
-15.9254265,-11.24818,-2.18931,30,apple,CIFAR100
6.659888,-9.557699,18.610504,33,bear,CIFAR100
-3.6563594,-2.794434,2.8113158,36,bee,CIFAR100
3.6416385,-3.7442179,15.275174,34,beaver,CIFAR100
-10.059411,-2.4568276,7.6805415,35,bed,CIFAR100
4.1335216,4.945768,5.7669754,31,aquarium fish,CIFAR100
-4.504961,-0.38480327,2.012364,37,beetle,CIFAR100
-12.770606,-2.996249,1.1435508,39,bottle,CIFAR100
-15.816539,-12.546627,-1.7028322,30,apple,CIFAR100
5.24954,4.2232537,4.714814,31,aquarium fish,CIFAR100
7.903318,-5.19246,14.388472,34,beaver,CIFAR100
-0.028742576,-1.0560066,1.5958142,37,beetle,CIFAR100
-3.924242,-3.0644104,3.4023054,36,bee,CIFAR100
-11.050958,-9.432682,12.569551,32,baby,CIFAR100
-10.153824,-2.5752976,8.070074,35,bed,CIFAR100
0.0887651,-0.36562267,2.1119406,37,beetle,CIFAR100
-5.4837894,-2.7819228,4.3826976,36,bee,CIFAR100
-1.074491,-1.5367684,0.9079732,37,beetle,CIFAR100
-11.422707,-9.499677,11.471468,32,baby,CIFAR100
-8.796935,-4.835262,9.9032135,35,bed,CIFAR100
4.5273952,5.9269595,2.4420395,31,aquarium fish,CIFAR100
-3.7576656,-0.58925277,1.4158666,37,beetle,CIFAR100
-10.671484,-8.528293,11.588991,32,baby,CIFAR100
-0.83305335,-0.3585175,2.730619,37,beetle,CIFAR100
8.203476,-5.808019,16.976055,34,beaver,CIFAR100
-11.044866,-2.6929495,8.242243,35,bed,CIFAR100
4.224936,7.9507165,9.716293,33,bear,CIFAR100
-15.735553,-10.751786,-0.51026714,30,apple,CIFAR100
-16.639812,-10.856735,-1.8159156,30,apple,CIFAR100
-11.693099,-3.5736094,0.3876228,39,bottle,CIFAR100
4.3623896,4.9920583,4.0943313,31,aquarium fish,CIFAR100
-10.740455,-9.109509,14.402992,32,baby,CIFAR100
-3.4632463,-2.4823537,4.329807,36,bee,CIFAR100
4.91839,-8.088772,19.247643,33,bear,CIFAR100
-15.402503,-11.457633,-1.4884766,30,apple,CIFAR100
6.4180017,-7.5311213,16.54266,34,beaver,CIFAR100
4.0481935,4.5372667,4.7272844,31,aquarium fish,CIFAR100
0.120052636,-6.5680614,12.698248,34,beaver,CIFAR100
4.5888867,5.3961186,4.0591054,31,aquarium fish,CIFAR100
-12.565724,-8.299408,13.838875,32,baby,CIFAR100
-10.919371,-9.58063,12.430205,32,baby,CIFAR100
-9.872492,-3.7607648,10.257866,35,bed,CIFAR100
-15.911571,-11.015809,-2.2376661,30,apple,CIFAR100
-11.607067,-4.5517592,1.9597713,39,bottle,CIFAR100
-1.1580387,0.4947003,5.9317226,37,beetle,CIFAR100
-0.24221215,-1.3080826,1.0898671,37,beetle,CIFAR100
-1.6000463,-1.7043166,2.907609,36,bee,CIFAR100
-8.93686,0.14643292,31.851456,38,bicycle,CIFAR100
1.7349436,-0.9619741,5.6892624,37,beetle,CIFAR100
-10.444635,-0.9478042,30.669111,38,bicycle,CIFAR100
-15.930851,-12.44551,-1.8043429,30,apple,CIFAR100
-9.879961,-1.7585235,31.598246,38,bicycle,CIFAR100
-15.966593,-12.850119,-1.9474883,30,apple,CIFAR100
-3.3258095,-1.9338833,6.1220202,36,bee,CIFAR100
-15.98605,-12.673531,-2.0091107,30,apple,CIFAR100
3.3923292,4.416611,5.5234675,31,aquarium fish,CIFAR100
-2.820221,-2.9301646,4.1357765,36,bee,CIFAR100
0.8134541,0.072985865,10.146742,31,aquarium fish,CIFAR100
-2.0315783,-4.879311,13.050786,32,baby,CIFAR100
-11.150728,-3.6451411,2.984188,39,bottle,CIFAR100
-10.533732,-4.1289377,1.0031148,39,bottle,CIFAR100
-8.807434,-1.105889,31.786406,38,bicycle,CIFAR100
-15.758958,-10.241311,0.049943686,30,apple,CIFAR100
-9.882771,-4.171492,1.3902276,39,bottle,CIFAR100
-11.587154,-2.7319148,2.9667969,39,bottle,CIFAR100
7.4350543,-8.981955,16.624311,33,bear,CIFAR100
10.991567,-0.049972847,16.96791,34,beaver,CIFAR100
-8.136573,-3.3666081,10.643778,35,bed,CIFAR100
-3.226469,-2.910365,2.8390055,36,bee,CIFAR100
-12.388336,-3.1255147,1.3908926,39,bottle,CIFAR100
-15.789705,-10.466363,-0.37089598,30,apple,CIFAR100
5.878736,-6.177309,15.774297,34,beaver,CIFAR100
-0.12304031,1.7085729,11.658555,34,beaver,CIFAR100
-2.7260427,-2.995177,1.8107309,37,beetle,CIFAR100
-11.741125,-8.898626,12.903352,32,baby,CIFAR100
0.67354476,-9.373048,15.793349,36,bee,CIFAR100
-3.70938,-3.0154824,2.996015,36,bee,CIFAR100
-9.579616,-3.2395756,9.671954,35,bed,CIFAR100
-4.208033,-2.8456337,3.7982342,36,bee,CIFAR100
1.6836162,-2.110772,15.299354,34,beaver,CIFAR100
-12.864175,-3.0350556,2.6275773,39,bottle,CIFAR100
-7.781187,-1.3807222,8.62264,35,bed,CIFAR100
-3.543332,-1.5282855,12.179372,32,baby,CIFAR100
-7.14685,-6.658274,15.96245,38,bicycle,CIFAR100
-14.725749,-11.190065,1.6752392,30,apple,CIFAR100
-12.621436,-3.9144738,2.8882468,39,bottle,CIFAR100
-12.225201,-2.9477775,1.7234408,39,bottle,CIFAR100
-8.298847,0.024945615,31.272459,38,bicycle,CIFAR100
-11.682148,-8.120856,13.635239,32,baby,CIFAR100
-12.162492,-2.568294,1.4295503,39,bottle,CIFAR100
-15.036395,-11.934942,-1.7383653,30,apple,CIFAR100
-1.4620944,0.22154085,17.164875,31,aquarium fish,CIFAR100
4.7170463,2.9912667,13.6070175,37,beetle,CIFAR100
-8.27454,0.1395845,29.652567,38,bicycle,CIFAR100
-11.042879,-2.4567525,8.548116,35,bed,CIFAR100
4.2300715,6.1635714,4.1342707,31,aquarium fish,CIFAR100
-12.256631,-9.863408,12.946662,32,baby,CIFAR100
-0.88988787,-2.3714006,4.082667,36,bee,CIFAR100
0.13003978,-14.453923,14.113429,33,bear,CIFAR100
-0.81475616,0.45081392,7.335988,37,beetle,CIFAR100
-9.840465,-2.7771916,9.268391,35,bed,CIFAR100
