x,y,label,classname,dataset
-28.902748,43.280716,27,horse,CIFAR10
-12.838897,-31.434637,20,airplane,CIFAR10
-0.34042168,21.500654,23,cat,CIFAR10
28.203022,-71.229675,21,automobile,CIFAR10
-4.9182467,-0.87267804,26,frog,CIFAR10
7.4063234,29.774574,25,dog,CIFAR10
-11.611707,-24.317034,20,airplane,CIFAR10
-2.4915452,-59.99074,29,truck,CIFAR10
16.306408,1.697245,22,bird,CIFAR10
0.079363905,5.491211,26,frog,CIFAR10
-23.042967,46.4218,27,horse,CIFAR10
-24.050737,20.180912,24,deer,CIFAR10
-11.351744,-18.302229,22,bird,CIFAR10
-19.550142,-34.286156,20,airplane,CIFAR10
-22.381407,-28.076336,20,airplane,CIFAR10
-11.010447,37.279728,25,dog,CIFAR10
-7.9250417,24.538822,23,cat,CIFAR10
16.345182,24.791574,23,cat,CIFAR10
-12.790776,8.187332,22,bird,CIFAR10
-12.828324,-5.8030367,26,frog,CIFAR10
-19.473248,20.410376,24,deer,CIFAR10
15.763058,4.803427,22,bird,CIFAR10
-27.361996,50.191418,27,horse,CIFAR10
0.19839776,-34.171196,28,ship,CIFAR10
-14.678757,-34.116272,20,airplane,CIFAR10
20.275938,-67.907295,21,automobile,CIFAR10
-24.994795,-33.39604,20,airplane,CIFAR10
21.38456,-74.25812,21,automobile,CIFAR10
9.786392,16.21165,23,cat,CIFAR10
-13.905684,6.7445984,26,frog,CIFAR10
-28.344439,17.913,24,deer,CIFAR10
14.278524,-40.15557,28,ship,CIFAR10
-16.317242,-25.11096,20,airplane,CIFAR10
-10.594964,-2.4609134,26,frog,CIFAR10
-11.183021,-28.493061,20,airplane,CIFAR10
-10.001265,-59.143906,29,truck,CIFAR10
28.038797,-72.79302,21,automobile,CIFAR10
-6.5553794,2.375823,26,frog,CIFAR10
3.1783683,4.5466175,22,bird,CIFAR10
19.396765,-71.11154,21,automobile,CIFAR10
-28.366436,-35.45904,20,airplane,CIFAR10
14.486327,-63.087025,21,automobile,CIFAR10
9.899414,24.19763,23,cat,CIFAR10
-19.49693,-26.13025,20,airplane,CIFAR10
6.769377,17.515774,23,cat,CIFAR10
-24.50158,51.095036,27,horse,CIFAR10
-1.2779626,-72.35762,29,truck,CIFAR10
-2.6891627,-63.828022,29,truck,CIFAR10
3.8831384,18.062016,23,cat,CIFAR10
-30.492846,47.821667,27,horse,CIFAR10
-3.0734959,34.705517,25,dog,CIFAR10
-27.286184,43.15308,27,horse,CIFAR10
25.184599,-72.188194,21,automobile,CIFAR10
-10.682733,0.7578656,26,frog,CIFAR10
-11.942518,9.802348,26,frog,CIFAR10
-1.1633575,-70.865555,21,automobile,CIFAR10
16.705536,-72.622856,21,automobile,CIFAR10
21.84681,-77.39365,21,automobile,CIFAR10
-32.82411,17.262423,24,deer,CIFAR10
-5.517217,-18.435501,24,deer,CIFAR10
11.101616,2.17399,22,bird,CIFAR10
13.983848,-66.06403,21,automobile,CIFAR10
-21.9419,46.989338,27,horse,CIFAR10
-23.045933,-34.555157,20,airplane,CIFAR10
15.620069,-61.50868,21,automobile,CIFAR10
14.878105,-8.745135,22,bird,CIFAR10
20.77647,-65.47874,21,automobile,CIFAR10
25.933743,-72.194466,21,automobile,CIFAR10
11.331213,21.040512,23,cat,CIFAR10
-25.618374,17.462687,22,bird,CIFAR10
-15.950066,-10.807223,26,frog,CIFAR10
-1.2952249,-65.76449,29,truck,CIFAR10
16.047068,-61.079636,21,automobile,CIFAR10
10.526642,19.078491,23,cat,CIFAR10
16.420208,1.9945687,22,bird,CIFAR10
-12.9017515,-29.359993,20,airplane,CIFAR10
-3.6118007,-42.00531,28,ship,CIFAR10
-24.894115,45.56055,27,horse,CIFAR10
15.463365,24.793898,23,cat,CIFAR10
-32.104992,27.5418,24,deer,CIFAR10
-18.229485,0.30848795,26,frog,CIFAR10
-33.178505,25.187803,24,deer,CIFAR10
-9.419555,-10.943462,26,frog,CIFAR10
-7.4329233,-65.43459,29,truck,CIFAR10
-28.346483,33.917427,24,deer,CIFAR10
9.926901,-34.64621,28,ship,CIFAR10
5.88298,-61.958714,29,truck,CIFAR10
19.828087,24.397827,23,cat,CIFAR10
-5.816562,-24.426739,20,airplane,CIFAR10
0.7193893,43.87834,25,dog,CIFAR10
-23.4947,42.82465,27,horse,CIFAR10
15.4154005,2.8260107,22,bird,CIFAR10
-17.540174,-24.939867,20,airplane,CIFAR10
15.769911,-10.203902,22,bird,CIFAR10
-7.1825943,-54.91077,29,truck,CIFAR10
-9.392242,-59.22202,29,truck,CIFAR10
17.431246,27.452166,23,cat,CIFAR10
5.5677633,-40.59742,28,ship,CIFAR10
-24.363884,33.022457,27,horse,CIFAR10
18.982016,-79.44504,21,automobile,CIFAR10
19.395828,-70.761536,21,automobile,CIFAR10
11.154308,-3.4718595,22,bird,CIFAR10
9.891006,-1.2347106,22,bird,CIFAR10
8.431856,-6.7733946,22,bird,CIFAR10
-2.4680355,35.378025,25,dog,CIFAR10
1.6313596,-62.925957,29,truck,CIFAR10
19.966438,-78.4056,21,automobile,CIFAR10
17.006346,-11.399429,22,bird,CIFAR10
-12.915226,7.492002,26,frog,CIFAR10
15.588062,-72.69873,21,automobile,CIFAR10
11.512059,-7.66499,22,bird,CIFAR10
14.433147,-63.781456,21,automobile,CIFAR10
0.5175065,-35.097687,28,ship,CIFAR10
-2.5869093,-55.546238,29,truck,CIFAR10
17.555054,-13.57797,22,bird,CIFAR10
11.215266,11.31255,23,cat,CIFAR10
14.774404,-71.03492,21,automobile,CIFAR10
-7.758954,-60.814007,29,truck,CIFAR10
-9.259589,-66.28451,29,truck,CIFAR10
-27.250004,11.370743,24,deer,CIFAR10
-27.157959,15.859781,24,deer,CIFAR10
2.75932,42.41395,25,dog,CIFAR10
-4.7124605,31.860847,25,dog,CIFAR10
-5.5758877,-18.52108,20,airplane,CIFAR10
1.7084076,16.292551,23,cat,CIFAR10
8.620381,23.086088,23,cat,CIFAR10
-24.642273,50.192463,27,horse,CIFAR10
19.900824,-71.292015,21,automobile,CIFAR10
-23.028616,51.280727,27,horse,CIFAR10
-30.84533,41.86844,27,horse,CIFAR10
6.2722597,-61.22967,29,truck,CIFAR10
6.4775133,-39.172363,28,ship,CIFAR10
-7.684502,4.9988723,26,frog,CIFAR10
19.981081,19.57614,23,cat,CIFAR10
5.0305324,42.38065,25,dog,CIFAR10
2.1426778,39.360107,25,dog,CIFAR10
22.085781,-67.520256,21,automobile,CIFAR10
-10.799945,-3.217493,26,frog,CIFAR10
11.142138,-12.729511,22,bird,CIFAR10
-15.624911,50.53962,27,horse,CIFAR10
15.082056,-34.570633,28,ship,CIFAR10
-31.251877,16.636581,24,deer,CIFAR10
16.773376,17.08302,23,cat,CIFAR10
5.649895,23.499067,23,cat,CIFAR10
-1.9828968,36.42613,25,dog,CIFAR10
-7.681705,-61.586678,29,truck,CIFAR10
-11.953413,-7.2763543,26,frog,CIFAR10
11.906343,-32.11297,28,ship,CIFAR10
6.369619,34.28349,25,dog,CIFAR10
19.767942,-70.26869,21,automobile,CIFAR10
-28.1862,-35.99054,20,airplane,CIFAR10
-15.919506,-0.90766346,26,frog,CIFAR10
-19.185242,35.72599,27,horse,CIFAR10
-19.479153,-24.659624,20,airplane,CIFAR10
-7.774197,-60.21905,29,truck,CIFAR10
-11.796479,-2.3014152,26,frog,CIFAR10
16.229095,-10.892727,22,bird,CIFAR10
-18.87245,-25.132828,20,airplane,CIFAR10
15.508901,-40.477364,28,ship,CIFAR10
-29.291231,42.88822,27,horse,CIFAR10
13.709845,-74.74637,21,automobile,CIFAR10
13.276313,-10.404379,22,bird,CIFAR10
-17.424799,6.820876,26,frog,CIFAR10
-1.2556366,-72.99519,29,truck,CIFAR10
16.316772,-76.10957,21,automobile,CIFAR10
-8.477106,-12.352806,26,frog,CIFAR10
-29.743944,11.492933,24,deer,CIFAR10
-24.225868,46.658016,27,horse,CIFAR10
23.958565,-76.61234,21,automobile,CIFAR10
-0.56954056,-75.218124,29,truck,CIFAR10
-9.363282,-30.370518,20,airplane,CIFAR10
-13.322257,-35.807476,20,airplane,CIFAR10
-1.430997,32.85394,25,dog,CIFAR10
15.687062,-0.6147411,22,bird,CIFAR10
15.89718,-44.238533,28,ship,CIFAR10
12.572351,21.321693,23,cat,CIFAR10
4.1161737,-34.81206,28,ship,CIFAR10
-3.7645984,23.107765,22,bird,CIFAR10
1.9970917,-27.673378,28,ship,CIFAR10
-30.935629,25.020277,24,deer,CIFAR10
-13.063901,-22.582113,20,airplane,CIFAR10
8.3192,-30.977678,28,ship,CIFAR10
13.95463,25.336126,23,cat,CIFAR10
-6.5002985,4.135915,26,frog,CIFAR10
19.684559,-77.04308,21,automobile,CIFAR10
13.324471,6.386943,22,bird,CIFAR10
-5.118979,14.840257,23,cat,CIFAR10
-25.22484,-33.828083,20,airplane,CIFAR10
1.7638335,36.353725,25,dog,CIFAR10
-24.436678,-36.41791,20,airplane,CIFAR10
-23.90058,15.627847,24,deer,CIFAR10
22.275723,-66.92926,21,automobile,CIFAR10
-7.768778,35.805428,27,horse,CIFAR10
15.479745,-10.586923,22,bird,CIFAR10
-15.462542,-26.316978,20,airplane,CIFAR10
26.177475,-63.53373,21,automobile,CIFAR10
-2.3181465,31.785326,23,cat,CIFAR10
0.46871942,-56.659428,29,truck,CIFAR10
17.36444,-68.151146,21,automobile,CIFAR10
-16.940653,-9.005859,26,frog,CIFAR10
28.340994,-73.49918,21,automobile,CIFAR10
-13.722471,-11.24239,26,frog,CIFAR10
24.21319,-76.94731,21,automobile,CIFAR10
9.884118,-3.9672174,22,bird,CIFAR10
8.299157,-37.98023,28,ship,CIFAR10
-27.15085,42.452633,27,horse,CIFAR10
-22.635735,-35.16016,20,airplane,CIFAR10
-7.1100416,-54.58181,29,truck,CIFAR10
5.94058,35.950146,25,dog,CIFAR10
-21.281523,6.979033,28,ship,CIFAR10
-14.44129,-35.480335,20,airplane,CIFAR10
-17.047697,-28.25625,20,airplane,CIFAR10
17.766327,-76.956406,21,automobile,CIFAR10
-21.190453,44.02521,27,horse,CIFAR10
0.078668445,-59.768974,29,truck,CIFAR10
-25.306822,49.608807,27,horse,CIFAR10
14.318676,-69.38814,21,automobile,CIFAR10
-2.6823409,-59.90047,29,truck,CIFAR10
13.358727,-15.558275,22,bird,CIFAR10
12.064862,-60.13787,21,automobile,CIFAR10
-6.5689096,-48.194267,29,truck,CIFAR10
-36.29828,21.166927,24,deer,CIFAR10
9.610366,16.192709,23,cat,CIFAR10
-7.9456463,11.445286,26,frog,CIFAR10
-17.56436,-31.45879,20,airplane,CIFAR10
16.362309,-14.969028,22,bird,CIFAR10
-23.910793,-33.15494,20,airplane,CIFAR10
-13.519187,-30.20488,20,airplane,CIFAR10
-8.803501,-56.819275,29,truck,CIFAR10
0.21642433,-61.712456,29,truck,CIFAR10
2.2041333,-40.71142,28,ship,CIFAR10
1.2725427,-73.63553,29,truck,CIFAR10
-26.201399,19.935339,24,deer,CIFAR10
5.2685738,36.92215,25,dog,CIFAR10
-0.8852239,5.994657,24,deer,CIFAR10
10.867603,16.164333,23,cat,CIFAR10
-23.560688,-33.98594,20,airplane,CIFAR10
-22.802996,39.4929,27,horse,CIFAR10
16.853077,-40.868683,28,ship,CIFAR10
-25.241018,40.508545,27,horse,CIFAR10
18.787218,25.746416,23,cat,CIFAR10
-21.711746,36.778248,27,horse,CIFAR10
1.5527744,37.014824,25,dog,CIFAR10
-27.137617,23.317759,24,deer,CIFAR10
-14.688,-3.5984864,26,frog,CIFAR10
-2.6659021,37.470387,25,dog,CIFAR10
-0.88228947,-61.76707,29,truck,CIFAR10
2.7157273,44.515484,25,dog,CIFAR10
14.871241,-14.89068,22,bird,CIFAR10
-32.159637,15.237938,24,deer,CIFAR10
9.1562,-6.664985,22,bird,CIFAR10
-24.529327,45.914085,27,horse,CIFAR10
-4.509736,-63.68215,29,truck,CIFAR10
-4.916669,6.9141035,26,frog,CIFAR10
-24.997341,53.099125,27,horse,CIFAR10
-37.49133,19.125317,24,deer,CIFAR10
-24.160105,44.9371,27,horse,CIFAR10
18.655184,-75.33676,21,automobile,CIFAR10
16.12518,-17.899174,22,bird,CIFAR10
11.5840435,24.273365,23,cat,CIFAR10
14.247573,-65.51201,21,automobile,CIFAR10
9.378148,-60.69681,21,automobile,CIFAR10
11.109034,24.265396,23,cat,CIFAR10
-8.432033,-12.390797,26,frog,CIFAR10
0.92413116,-30.142118,28,ship,CIFAR10
13.445995,13.419202,23,cat,CIFAR10
-20.345448,32.70517,27,horse,CIFAR10
-16.282246,38.07092,27,horse,CIFAR10
-22.624743,-31.176676,20,airplane,CIFAR10
10.915697,-40.671032,28,ship,CIFAR10
19.636442,-74.3268,21,automobile,CIFAR10
6.3392625,36.97307,25,dog,CIFAR10
-15.493149,6.2157736,22,bird,CIFAR10
3.7180736,25.803427,25,dog,CIFAR10
-5.204565,36.715607,25,dog,CIFAR10
1.7925708,17.270388,23,cat,CIFAR10
-8.548869,2.8586595,26,frog,CIFAR10
17.566256,21.604748,23,cat,CIFAR10
2.401529,28.650677,25,dog,CIFAR10
-9.57711,-65.69464,29,truck,CIFAR10
15.513655,-35.260296,28,ship,CIFAR10
1.6334107,-0.44032535,24,deer,CIFAR10
0.3822016,-0.7272173,26,frog,CIFAR10
3.01902,-27.818653,28,ship,CIFAR10
-27.539627,-34.771297,20,airplane,CIFAR10
-33.17096,24.636492,24,deer,CIFAR10
18.575998,-68.89493,21,automobile,CIFAR10
-27.672945,47.82265,27,horse,CIFAR10
0.43602782,-31.922037,28,ship,CIFAR10
-27.369602,16.599245,24,deer,CIFAR10
-0.60908836,-74.45046,29,truck,CIFAR10
-29.726515,35.794296,27,horse,CIFAR10
10.324338,0.09863976,22,bird,CIFAR10
-9.98271,7.3550944,26,frog,CIFAR10
18.771786,22.479166,23,cat,CIFAR10
17.43259,-34.04677,28,ship,CIFAR10
14.988221,-38.3727,28,ship,CIFAR10
-17.53354,-2.1290658,26,frog,CIFAR10
-33.584343,43.450386,27,horse,CIFAR10
15.350647,24.85914,23,cat,CIFAR10
-3.040319,-29.763836,28,ship,CIFAR10
17.523314,-59.512604,21,automobile,CIFAR10
20.848743,-78.40355,21,automobile,CIFAR10
5.5576735,44.75724,25,dog,CIFAR10
5.3357663,18.691204,23,cat,CIFAR10
-25.668423,35.404137,27,horse,CIFAR10
1.682724,-55.697258,29,truck,CIFAR10
-8.283544,-64.27902,29,truck,CIFAR10
-4.6498837,-56.183777,29,truck,CIFAR10
5.4227333,-37.363647,28,ship,CIFAR10
4.903041,31.02501,25,dog,CIFAR10
-8.649381,-57.9431,29,truck,CIFAR10
0.88017285,-62.62429,29,truck,CIFAR10
-14.01748,4.422727,26,frog,CIFAR10
12.033693,-43.19583,28,ship,CIFAR10
-3.2114403,-33.984097,28,ship,CIFAR10
-23.956001,7.8095765,24,deer,CIFAR10
0.6601672,-34.4355,28,ship,CIFAR10
22.30995,-64.68978,21,automobile,CIFAR10
-14.500116,-25.450062,20,airplane,CIFAR10
25.837889,-70.62644,21,automobile,CIFAR10
4.230106,-40.91492,28,ship,CIFAR10
0.7943851,-35.685375,28,ship,CIFAR10
-1.6748422,15.653605,26,frog,CIFAR10
11.605563,32.060486,25,dog,CIFAR10
-4.340797,-73.3203,29,truck,CIFAR10
-15.678644,-31.056273,20,airplane,CIFAR10
-15.650409,4.726478,26,frog,CIFAR10
21.056519,-69.32672,21,automobile,CIFAR10
-3.6552033,4.505288,22,bird,CIFAR10
-13.187545,4.333492,26,frog,CIFAR10
-10.139806,5.5386353,26,frog,CIFAR10
-6.532933,7.973967,23,cat,CIFAR10
-0.40163425,33.05588,25,dog,CIFAR10
-8.724025,6.234939,26,frog,CIFAR10
18.190626,25.451965,25,dog,CIFAR10
0.65029657,32.557316,25,dog,CIFAR10
3.3127818,15.341118,23,cat,CIFAR10
10.371294,25.139242,23,cat,CIFAR10
-14.675532,2.051076,26,frog,CIFAR10
11.474374,-35.853897,28,ship,CIFAR10
0.4534393,-71.21651,29,truck,CIFAR10
-33.87135,18.529362,24,deer,CIFAR10
-25.002407,23.173918,24,deer,CIFAR10
10.361807,15.923233,23,cat,CIFAR10
9.32612,-32.978172,28,ship,CIFAR10
16.32149,27.174664,23,cat,CIFAR10
-6.530304,-2.5847871,26,frog,CIFAR10
-19.752098,-30.326138,20,airplane,CIFAR10
11.756746,-42.24328,28,ship,CIFAR10
-0.14343622,43.19811,25,dog,CIFAR10
-22.086264,50.204582,27,horse,CIFAR10
11.113786,-35.193302,28,ship,CIFAR10
-7.1161733,21.520212,24,deer,CIFAR10
-14.448095,4.988176,26,frog,CIFAR10
-2.214262,37.607044,25,dog,CIFAR10
14.270984,17.375305,23,cat,CIFAR10
18.72001,-78.58283,21,automobile,CIFAR10
14.481705,-41.35853,28,ship,CIFAR10
-3.3900232,-44.818893,23,cat,CIFAR10
-25.876192,-35.165977,20,airplane,CIFAR10
-30.347727,15.263945,24,deer,CIFAR10
-26.677008,24.325142,24,deer,CIFAR10
-0.54288596,22.734907,23,cat,CIFAR10
11.160542,24.842676,23,cat,CIFAR10
-3.105211,34.403706,25,dog,CIFAR10
14.104388,25.117617,23,cat,CIFAR10
9.855229,23.936258,23,cat,CIFAR10
-22.2418,12.455468,22,bird,CIFAR10
-25.97551,44.492508,27,horse,CIFAR10
-20.564404,45.585835,27,horse,CIFAR10
6.6655655,-27.25143,28,ship,CIFAR10
18.344086,-16.6615,22,bird,CIFAR10
-26.54992,-35.3609,20,airplane,CIFAR10
3.2158196,36.939735,25,dog,CIFAR10
-3.3790007,34.715584,25,dog,CIFAR10
-2.9657564,0.5118213,26,frog,CIFAR10
13.428332,-72.1243,21,automobile,CIFAR10
27.312885,-74.514915,21,automobile,CIFAR10
9.448031,17.033474,23,cat,CIFAR10
-4.949029,-58.90739,29,truck,CIFAR10
-7.2037997,8.841457,29,truck,CIFAR10
11.722429,14.547419,23,cat,CIFAR10
-8.23679,8.268075,26,frog,CIFAR10
-23.856573,38.0521,27,horse,CIFAR10
10.149761,-62.00675,21,automobile,CIFAR10
15.819207,-35.980785,28,ship,CIFAR10
15.650951,21.109468,23,cat,CIFAR10
-8.454012,-57.440193,29,truck,CIFAR10
4.3957405,-30.86182,28,ship,CIFAR10
-22.912037,50.881016,27,horse,CIFAR10
15.061153,-40.38025,28,ship,CIFAR10
-0.65018666,-35.49752,28,ship,CIFAR10
-24.588192,-29.914158,20,airplane,CIFAR10
-7.9167366,5.654442,23,cat,CIFAR10
15.594298,5.032207,22,bird,CIFAR10
-20.7226,19.015656,24,deer,CIFAR10
-2.9586704,-30.10178,28,ship,CIFAR10
-27.575087,47.433846,27,horse,CIFAR10
1.617492,12.527896,25,dog,CIFAR10
-24.743816,37.894657,27,horse,CIFAR10
16.370773,-71.73286,21,automobile,CIFAR10
12.619603,-39.91075,28,ship,CIFAR10
-26.700377,47.329,27,horse,CIFAR10
6.8849688,24.054052,23,cat,CIFAR10
4.9704266,35.539104,25,dog,CIFAR10
-21.069073,19.892864,24,deer,CIFAR10
-33.31329,10.646328,24,deer,CIFAR10
17.884897,23.234262,23,cat,CIFAR10
6.184405,-42.72049,28,ship,CIFAR10
-15.573542,5.105024,26,frog,CIFAR10
23.261307,-61.438683,21,automobile,CIFAR10
27.30247,-72.605644,21,automobile,CIFAR10
-13.501796,4.449346,26,frog,CIFAR10
13.711271,16.543318,23,cat,CIFAR10
-19.051737,7.4359145,22,bird,CIFAR10
13.97966,-12.804774,22,bird,CIFAR10
9.651284,-41.268093,28,ship,CIFAR10
-1.6217148,-74.19177,29,truck,CIFAR10
2.7476044,-38.47443,28,ship,CIFAR10
10.345194,19.043528,23,cat,CIFAR10
16.300756,21.446177,23,cat,CIFAR10
-0.43367666,-35.78402,28,ship,CIFAR10
17.01135,-76.90875,21,automobile,CIFAR10
14.359874,-73.77372,21,automobile,CIFAR10
-14.528869,-31.53523,20,airplane,CIFAR10
5.062135,43.120243,25,dog,CIFAR10
13.850981,-13.609249,22,bird,CIFAR10
-22.11086,-24.974783,20,airplane,CIFAR10
11.756232,21.165741,25,dog,CIFAR10
-16.5501,-31.024343,20,airplane,CIFAR10
2.5555542,25.698881,25,dog,CIFAR10
5.069752,-33.68977,28,ship,CIFAR10
-8.885523,6.970445,26,frog,CIFAR10
14.475049,23.97627,23,cat,CIFAR10
-2.2401156,-74.68836,29,truck,CIFAR10
-11.690599,-2.9321642,26,frog,CIFAR10
-16.943937,1.7289028,26,frog,CIFAR10
1.1916188,9.739543,23,cat,CIFAR10
-4.93724,-43.464016,29,truck,CIFAR10
-29.695099,20.849388,24,deer,CIFAR10
4.722744,-38.03052,28,ship,CIFAR10
4.1261363,23.612144,23,cat,CIFAR10
-34.96332,15.763825,24,deer,CIFAR10
5.1213694,22.489508,23,cat,CIFAR10
20.370615,-77.477516,21,automobile,CIFAR10
13.395639,-70.15663,21,automobile,CIFAR10
14.842948,-18.00797,22,bird,CIFAR10
-2.8980474,-57.69004,29,truck,CIFAR10
-19.022,39.47932,27,horse,CIFAR10
8.6573105,-35.16003,28,ship,CIFAR10
6.80936,42.374424,25,dog,CIFAR10
-18.59426,23.735413,25,dog,CIFAR10
9.602247,-33.33888,28,ship,CIFAR10
-6.709665,-4.623857,26,frog,CIFAR10
-3.7264879,-46.35072,29,truck,CIFAR10
-8.75774,-29.14215,20,airplane,CIFAR10
0.91834533,-37.065784,28,ship,CIFAR10
5.858083,25.199638,23,cat,CIFAR10
3.5937452,19.728828,25,dog,CIFAR10
15.159431,-72.68686,21,automobile,CIFAR10
16.830635,23.002718,23,cat,CIFAR10
9.9028635,22.373438,23,cat,CIFAR10
-1.6769123,33.05924,25,dog,CIFAR10
-3.601072,44.558983,25,dog,CIFAR10
17.898537,22.485044,23,cat,CIFAR10
11.418988,-33.42373,28,ship,CIFAR10
26.371881,-66.05687,21,automobile,CIFAR10
-30.926939,28.538824,24,deer,CIFAR10
-10.250405,0.1296356,26,frog,CIFAR10
-34.55699,17.297384,24,deer,CIFAR10
13.445076,-2.493773,22,bird,CIFAR10
-31.26134,21.602633,24,deer,CIFAR10
13.744293,20.10408,23,cat,CIFAR10
9.343124,-38.849678,28,ship,CIFAR10
12.689061,-68.64137,29,truck,CIFAR10
-6.2418942,-7.2489324,26,frog,CIFAR10
-13.136609,4.479421,26,frog,CIFAR10
-18.069838,6.2027144,26,frog,CIFAR10
2.6078024,25.815117,25,dog,CIFAR10
4.1699624,23.236708,25,dog,CIFAR10
-5.1817646,1.8514374,22,bird,CIFAR10
-19.989553,40.384518,27,horse,CIFAR10
-23.118044,52.25688,27,horse,CIFAR10
-24.811663,16.206373,24,deer,CIFAR10
-32.734665,15.76727,24,deer,CIFAR10
3.7793055,-59.641453,29,truck,CIFAR10
3.9125197,25.404188,23,cat,CIFAR10
10.212717,-32.776146,28,ship,CIFAR10
9.241415,27.188541,23,cat,CIFAR10
-14.276302,49.245316,27,horse,CIFAR10
-31.46321,45.254223,27,horse,CIFAR10
6.270694,-36.80324,28,ship,CIFAR10
7.071723,42.16811,25,dog,CIFAR10
13.71344,22.900787,23,cat,CIFAR10
-8.085399,-67.19944,29,truck,CIFAR10
17.537426,-65.83074,21,automobile,CIFAR10
-17.281267,1.6119717,26,frog,CIFAR10
-19.538113,37.16414,27,horse,CIFAR10
15.216721,24.415854,23,cat,CIFAR10
9.380351,17.962196,23,cat,CIFAR10
11.924967,19.997814,23,cat,CIFAR10
5.5007253,-40.75942,28,ship,CIFAR10
-0.78839946,32.97042,25,dog,CIFAR10
-3.9230995,1.7158973,26,frog,CIFAR10
12.696452,-58.96272,21,automobile,CIFAR10
9.776063,22.470837,23,cat,CIFAR10
-25.015234,53.600384,27,horse,CIFAR10
-0.5694141,-61.162975,29,truck,CIFAR10
-10.956698,-9.171357,26,frog,CIFAR10
25.238012,-70.79776,21,automobile,CIFAR10
-4.8720956,5.205922,26,frog,CIFAR10
-35.62875,18.44493,24,deer,CIFAR10
-3.2575548,-73.741936,29,truck,CIFAR10
-22.296165,-26.556366,20,airplane,CIFAR10
6.873923,39.504528,25,dog,CIFAR10
-27.278786,47.528934,27,horse,CIFAR10
-22.088495,18.752537,24,deer,CIFAR10
-9.055581,-59.520267,29,truck,CIFAR10
28.093637,-73.66024,21,automobile,CIFAR10
-8.22762,-23.880585,20,airplane,CIFAR10
-28.071745,-36.198837,20,airplane,CIFAR10
9.922066,-4.5145807,22,bird,CIFAR10
-25.089903,53.46438,27,horse,CIFAR10
-0.96022314,-35.795116,28,ship,CIFAR10
3.5386388,26.919134,23,cat,CIFAR10
8.761247,-6.6597934,22,bird,CIFAR10
3.7142122,5.3810167,27,horse,CIFAR10
-8.674368,-10.602228,26,frog,CIFAR10
15.6251955,-59.851128,21,automobile,CIFAR10
-14.735173,-0.6543779,26,frog,CIFAR10
-13.380107,-9.541789,26,frog,CIFAR10
-7.6848,7.9078264,24,deer,CIFAR10
-33.907413,19.127121,24,deer,CIFAR10
12.229848,0.4336367,22,bird,CIFAR10
14.456799,-69.195114,21,automobile,CIFAR10
17.222929,-34.317654,28,ship,CIFAR10
-20.037245,12.704553,24,deer,CIFAR10
-21.561731,17.833794,24,deer,CIFAR10
-17.069286,36.54847,27,horse,CIFAR10
3.968452,-27.527649,28,ship,CIFAR10
-9.201067,37.65149,25,dog,CIFAR10
7.288227,-42.878384,28,ship,CIFAR10
-5.481571,-69.62286,29,truck,CIFAR10
-33.71367,12.514897,24,deer,CIFAR10
16.371262,21.19766,23,cat,CIFAR10
-6.430852,-16.212881,22,bird,CIFAR10
-5.2987676,14.674175,22,bird,CIFAR10
3.6374826,-62.321495,29,truck,CIFAR10
12.655585,15.582968,23,cat,CIFAR10
-19.570412,-36.311867,20,airplane,CIFAR10
10.338367,-70.62227,21,automobile,CIFAR10
17.522991,-68.26158,21,automobile,CIFAR10
14.930088,-71.120094,21,automobile,CIFAR10
17.117292,-74.14163,21,automobile,CIFAR10
-13.427393,-6.838265,26,frog,CIFAR10
13.590243,-39.666534,28,ship,CIFAR10
-7.6911273,14.658221,27,horse,CIFAR10
18.135841,-71.4299,21,automobile,CIFAR10
18.424557,23.79062,23,cat,CIFAR10
-14.534171,-17.198252,20,airplane,CIFAR10
-18.68496,13.22422,24,deer,CIFAR10
-4.28451,34.95977,25,dog,CIFAR10
-19.426693,-35.948895,20,airplane,CIFAR10
13.914118,13.322899,23,cat,CIFAR10
-13.053072,-25.53347,20,airplane,CIFAR10
-13.904894,-1.1667848,26,frog,CIFAR10
15.567612,-13.416996,22,bird,CIFAR10
-18.66634,-24.317501,20,airplane,CIFAR10
-10.67013,-63.163357,29,truck,CIFAR10
14.3706,-40.577827,28,ship,CIFAR10
-14.10156,-10.369758,26,frog,CIFAR10
13.882228,-41.34678,28,ship,CIFAR10
2.1131575,29.419527,25,dog,CIFAR10
10.7223,-35.388885,28,ship,CIFAR10
5.629129,-5.942362,22,bird,CIFAR10
1.0417888,-75.06067,29,truck,CIFAR10
-17.381147,-1.6575627,26,frog,CIFAR10
-15.335352,-32.230846,20,airplane,CIFAR10
-9.920263,8.59214,26,frog,CIFAR10
25.93354,-68.43995,21,automobile,CIFAR10
4.9129257,-27.10619,28,ship,CIFAR10
-20.612913,35.949917,27,horse,CIFAR10
-2.913958,6.3189683,23,cat,CIFAR10
18.540707,-15.28655,22,bird,CIFAR10
12.842536,2.656553,22,bird,CIFAR10
-8.340917,8.540819,26,frog,CIFAR10
9.669761,35.871296,25,dog,CIFAR10
-12.696752,5.9586706,26,frog,CIFAR10
-9.420851,-63.99057,29,truck,CIFAR10
15.971804,4.5487027,22,bird,CIFAR10
-3.7400029,33.861206,25,dog,CIFAR10
-35.636375,14.416012,24,deer,CIFAR10
-11.7589855,-66.72033,29,truck,CIFAR10
